timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03321630859375,7,0.16632262516023794,0.1650583516438791,-0.1402849086453868,0.0003965869125327071,-0.009250103992693656,-0.10721656121105724,4,0.10857825824957605,0.15816820732995676,1.3185129175592898,0.0030378540840521133,0.0007167337355465964,-0.023206931831742005
0.06641162109375,7,0.16618589588831373,0.16535639710879357,-0.1373764319077635,-0.004118933115156168,0.008978540717592728,0.08761709164880785,4,0.10843589280145066,0.15826582511756826,1.318860676555849,-0.004288721430936655,0.0029407100057123456,0.01047614769583071
0.0997900390625,7,0.16595309509418127,0.1657702382057057,-0.13798144883103158,-0.0069745904179885155,0.012398463501163155,-0.018125991586375484,4,0.10818550730436718,0.15866000494443971,1.3202824085983265,-0.007501418950349794,0.011809422101445883,0.0425943507510899
0.133191162109375,7,0.16597943160434558,0.16570386148762545,-0.13534153575021823,0.0007884917560213414,-0.001987260068683565,0.07903665625579433,4,0.10823945717245989,0.15868309141998257,1.3195013006139535,0.0016152112016411355,0.0006911886019659014,-0.023385680274184664
0.1666142578125,7,0.16603763526952986,0.1659317529497163,-0.13591848684475372,0.0017414205345088224,0.00681838283667836,-0.017262048365003457,4,0.10820400301296348,0.15870769724157882,1.319604487999261,-0.0010607682726735427,0.0007361921772538192,0.003087307837191436
0.19995654296875,7,0.16577187301219204,0.16598856896475447,-0.13349627233916145,-0.007970727143997306,0.0017040228278273864,0.07264692549539377,4,0.10800783338561266,0.1588359592851333,1.3211486777991777,-0.00588350877666368,0.0038468282228832397,0.04631325635541221
0.233306396484375,7,0.1659309429250836,0.16591120307208765,-0.13478941319571006,0.004769733480749015,-0.0023198270610267583,-0.03877500859015014,4,0.10814447920046552,0.15877913211297168,1.3199444153658013,0.004097343779601177,-0.001703970667667342,-0.03610997669936175
0.266664306640625,7,0.16608604255476117,0.16603327373011326,-0.13546515642704168,0.004649560747393523,0.0036594216320453973,-0.02025736109265881,4,0.108226289840617,0.15880325614316834,1.319294075785566,0.0024525109567197184,0.0007231876962215828,-0.019495813052708734
0.29997705078125,7,0.1663424677844405,0.16573617638945048,-0.13801645317012393,0.007697511456782828,-0.008918428917432266,-0.07658620773816503,4,0.10844623844571755,0.15840290935627013,1.318527122249661,0.00660253637983317,-0.012017826727459099,-0.023022826719629044
0.33329150390625,7,0.16622484408345273,0.16585907705461278,-0.13685651995562753,-0.003530710846323666,0.003689109489540671,0.03481771740764223,4,0.10837686912366448,0.15874223749682032,1.3194935581850131,-0.002082259066141113,0.010185613411601879,0.029009509227897926
0.366608154296875,7,0.16652407369534544,0.1653432136036993,-0.1373811092136226,0.008981383433939559,-0.015483652914238883,-0.015745558207216313,4,0.10867562168176365,0.15832845807349316,1.3175188216263003,0.008967064653751322,-0.012419598563353418,-0.059271761583466524
0.399901611328125,7,0.16601196478391406,0.1658527029992382,-0.13553035466973526,-0.015381668264449328,0.015302988664129718,0.05558913699319875,4,0.10824386088803167,0.15894692860801607,1.3214188967084632,-0.0129683376924995,0.01857633870650311,0.11714238862315328
0.433194580078125,7,0.16643983003228383,0.16547866209759768,-0.13801041323615323,0.012851519838397376,-0.011234831728261912,-0.07449196210289827,4,0.10857438154313476,0.1583441738047411,1.3185885668722377,0.009927641406358028,-0.018104567598074526,-0.08501284032309539
0.466487548828125,7,0.16622663486782507,0.16553376749249474,-0.13742844916267158,-0.0064036093044046016,0.0016551661496711453,0.01748008950032898,4,0.10845228194045667,0.15861637375270546,1.3196069644349604,-0.0036674291077778563,0.008175898941554943,0.030588968210373442
0.49976904296875,7,0.16654263324866025,0.1654289061216821,-0.13871004403488865,0.00949471737957394,-0.0031507410806008037,-0.03850773245942391,4,0.10868188705088658,0.15835272945141388,1.3185314874307537,0.006898882287548555,-0.007921648594789651,-0.03231456495500174
0.5330498046875,7,0.1665718598294744,0.16547834757842694,-0.13847199373288088,0.0008781824485006971,0.0014855866930771871,0.007152790071918791,4,0.1087136779826195,0.15844574475050355,1.3196981684059885,0.0009552344985843944,0.0027948668926429036,0.0350557173268536
0.566329345703125,7,0.16636579300397922,0.16557091984368036,-0.13707829747894074,-0.006191997221308637,0.0027816569107714587,0.04187846981681011,4,0.1085474256371183,0.1586367919513087,1.3188562587314636,-0.004995632164011275,0.0057406801588835545,-0.02529811556384225
0.59960498046875,7,0.16664693575484438,0.1657460997874985,-0.13984692742904928,0.008448907221315909,0.005264510956800734,-0.08320291918123353,4,0.10866849486453424,0.15845053175657484,1.3170257531070872,0.0036383746927347526,-0.005597494865109994,-0.05501038935153081
0.63287939453125,7,0.16649352666105016,0.16560159827693946,-0.13832828241938572,-0.004610422095068732,-0.004342721416149081,0.045640022595471105,4,0.10860839480481481,0.15845218446374085,1.3182517355473993,-0.001806194381260752,4.966900883383723e-05,0.036844598916429806
0.66615283203125,7,0.16638202979830788,0.16593702115675146,-0.13804205358203742,-0.003350927079364222,0.01008080033245747,0.008602322418544861,4,0.10845986790831276,0.15864358840361317,1.3184321680135833,-0.004463827835703755,0.005752454638097596,0.00542271793180503
0.699427734375,7,0.16657124277285523,0.16559372302276903,-0.13796431998393624,0.005686357020455476,-0.010317029045974308,0.0023361029672796818,4,0.10868260104450717,0.15850630968612162,1.3182512258913326,0.006693727719872361,-0.0041255933998959275,-0.005437795741110946
0.732701904296875,7,0.16676823096373855,0.16563764009594675,-0.13970729763870043,0.005920153420681285,0.001319854808724968,-0.052382303115496645,4,0.10878468329825336,0.15833195219522117,1.3202141353379884,0.0030679128581081053,-0.005240025260128882,0.058991988418179445
0.765975341796875,7,0.1665256248212418,0.16590273852630436,-0.1382676090905756,-0.0072912858040814965,0.007967269097387429,0.043268404357825835,4,0.10855402479202328,0.15857895426456065,1.319955638467838,-0.006932211504449467,0.007423401003863059,-0.007768865785221278
0.799251953125,7,0.16636558950053354,0.1654815640527804,-0.13763078953299615,-0.004809243318985681,-0.012656771729878485,0.019137151655860034,4,0.10855885657145348,0.1585664790559804,1.3190545721869698,0.00014520046475146903,-0.0003748941999302767,-0.02707806609222249
0.83252783203125,7,0.16655426708586368,0.16526562698283825,-0.13684351356303415,0.005670100731575424,-0.006489297263958258,0.023659058628625225,4,0.10874751281311923,0.15846348501769603,1.3167662944170266,0.005669459316078885,-0.003095156061077801,-0.06876686191790768
0.865803955078125,7,0.16696730671313584,0.1653793721175651,-0.13943903540748556,0.01241249248568769,0.0034182207634768673,-0.07799952659133962,4,0.10896893950126499,0.15819823224726426,1.3185291408823765,0.006654221341646165,-0.007971264262309482,0.052976317669777506
0.899083740234375,7,0.16654740242405633,0.1655279063393774,-0.13872581008323898,-0.01261739783198843,0.004463196535522155,0.02143118775851357,4,0.10867870174871158,0.1584536737632334,1.3208423445826951,-0.00872114261527618,0.007675575871954791,0.06950777144317595
0.932364990234375,7,0.16665908768281817,0.16546701203381747,-0.1380369360823433,0.0033558012022338528,-0.001829688054382465,0.020698561529259796,4,0.10878694745851628,0.1585307984900121,1.3196491262000702,0.003252453252347611,0.0023173626825517876,-0.035852571121122875
0.965646240234375,7,0.16662567280373722,0.16569115656784747,-0.13827329247880865,-0.0010040151460944638,0.006734859238459998,-0.007101788438395618,4,0.10867790797823237,0.15847894306873758,1.317981734782265,-0.0032763036329435174,-0.0015580971650555472,-0.05010002382137526
0.99893115234375,7,0.1665777852608829,0.1657196494199641,-0.1396712571711574,-0.0014387162176350027,0.0008560290627474139,-0.04199995144211258,4,0.10865432481563284,0.1586285251208649,1.3186428342274512,-0.0007085241061188265,0.004493989698268738,0.01986183538696813
1.032216552734375,7,0.16655377549702693,0.16567175912391197,-0.13858513167228667,-0.0007213301800248872,-0.0014387778272185268,0.0326306875123734,4,0.10867193519167173,0.15855353885367288,1.3190169866655923,0.0005290720806187374,-0.0022528275553848494,0.011240737192588418
1.0655029296875,7,0.1665435221868749,0.16565496496302737,-0.1391582426437317,-0.0003080332283225003,-0.0005045355614474925,-0.017217583405129855,4,0.10865781828013635,0.1586379763670834,1.3179800991016268,-0.0004241047788187729,0.0025366988281553325,-0.031150508372408604
1.09879052734375,7,0.1667653832974536,0.16557118407921115,-0.1399805459975242,0.006664978135994964,-0.0025168798506097646,-0.024702994859651602,4,0.10881711464193634,0.15833029323468942,1.3185071532375408,0.004785456837258046,-0.009243176259558606,0.015833348544903522
1.132078857421875,7,0.1665613408840897,0.16557500335796188,-0.13867975665139406,-0.006129547889156437,0.00011473326363231249,0.03907643739043902,4,0.1086913491921821,0.15856248357312788,1.3183359436473572,-0.0037780642483142357,0.006975127256114465,-0.005143231570395962
1.1653681640625,7,0.16685065777247912,0.16536946582371106,-0.1396754906017931,0.008690985712401646,-0.0061742810227229435,-0.029911525678455547,4,0.10893227606223171,0.15834238650511198,1.3181501826392288,0.00723736521912415,-0.006611644705970017,-0.005580200577133608
1.198658447265625,7,0.16642990325272822,0.16575272567872856,-0.13964357986365455,-0.012638958857262222,0.011512664301441603,0.0009585601283064753,4,0.10856339518165037,0.15881048886529675,1.3199412746364907,-0.01108073723286075,0.01406123094022906,0.05380224572838044
1.231949951171875,7,0.16637714645517732,0.16567848303429164,-0.13672095733131767,-0.0015846925299459658,-0.002230077819433823,0.0877888406774018,4,0.1085312612521927,0.15861720559136772,1.3198179019470615,-0.0009652291331793678,-0.005805783796169941,-0.0037058310665872133
1.265241943359375,7,0.16664818963487288,0.16548667790468544,-0.1387547162527069,0.008141392625861868,-0.005761299249560104,-0.06108853173865793,4,0.10875480013237293,0.1585672040960582,1.3204934719114432,0.006714493951616433,-0.0015019075766899762,0.0202922660974109
1.29853466796875,7,0.1665753176362287,0.16567430700742816,-0.1387722877715991,-0.0021888265228868996,0.005635738887224941,-0.0005277885513537377,4,0.10865201190074421,0.15851101807856866,1.3185716601870718,-0.0030874082201063843,-0.0016876365076389553,-0.057724675493521026
1.33182861328125,7,0.16648673919128681,0.16581719313929652,-0.13783281099132483,-0.0026604970997125502,0.004291655150124618,0.02821764652570513,4,0.10858096170450346,0.15863481215814837,1.3192663971967122,-0.002134027540859612,0.0037182159824488076,0.02086676730917691
1.365123291015625,7,0.16632705860720232,0.1658369757430663,-0.13744735605044292,-0.0047959792660686,0.0005941671497050005,0.01157707378810114,4,0.10847127905795156,0.15890802913903057,1.3200721612555235,-0.003294299690387261,0.008206025691611349,0.024200986873627758
1.3984189453125,7,0.16658470218082153,0.1658309088706451,-0.1393306051701124,0.0077380540812315894,-0.00018221213997165025,-0.05656140897180771,4,0.10864752122250529,0.15867543932647665,1.318215599423412,0.005293248271449839,-0.006985590686402233,-0.05575988432477903
1.4317158203125,7,0.16642072710207365,0.16593804433326276,-0.13811640620646753,-0.00492463868599921,0.0032175831100560285,0.036465853436541955,4,0.10849552049190318,0.15877107765955142,1.318699796928413,-0.004565014903113458,0.0028722915611381307,0.014541830276900505
1.465013427734375,7,0.1665380019644641,0.1657910055408869,-0.13935953577784596,0.0035220206936976855,-0.004415896629234993,-0.03733390077035234,4,0.1085843540152521,0.158378367661738,1.3185165378334673,0.0026678650577926176,-0.011793940412530735,-0.005503671558857175
1.49831201171875,7,0.16649771627897234,0.16568455226600623,-0.13991387060614902,-0.0012098317907656053,-0.003196930984531707,-0.016647399437861025,4,0.10864512922523051,0.15873320533620164,1.3203031702090455,0.0018251589919537287,0.010656239155098928,0.05365490545833843
1.531611328125,7,0.16670089097625107,0.16532717252491394,-0.1395949554486995,0.006101467513627457,-0.010732344674355365,0.009577228359849227,4,0.10883760648157581,0.1585029865247291,1.3176338379763648,0.005780216446400598,-0.006913619747140615,-0.0801617726957222
1.56491162109375,7,0.16663858273643917,0.16548560285915814,-0.13951438506610794,-0.0018711018509769673,0.0047576258380933305,0.00241950972224639,4,0.10874729600158962,0.15834479148124436,1.3180789260038717,-0.002712002566191712,-0.004750560111684251,0.013365889240810933
1.598212890625,7,0.1664070916539522,0.16606572483933893,-0.1383804046641331,-0.0069514191424363,0.01742041634888419,0.0340521673178471,4,0.10843761329494805,0.15867710833403648,1.319825564549206,-0.00929942644832093,0.009979104624833198,0.05244960837590172
1.63151513671875,7,0.16671991973982164,0.16529371234060883,-0.13836494893266246,0.009393603211891099,-0.02318199488877686,0.00046410477621004303,4,0.10886699000852794,0.15840431772429875,1.3188794760391154,0.012893325944776688,-0.008191357693105378,-0.028409150164446745
1.664818359375,7,0.1668560971162215,0.16526848478751474,-0.14030313166872949,0.004089014982287746,-0.0007575108677764153,-0.058198053565944846,4,0.10895204032990922,0.15827113599537543,1.3187733057801452,0.002553816555807839,-0.0039990643037161626,-0.0031879875430094557
1.698122314453125,7,0.1664727197374754,0.1657103606861127,-0.13819825465170008,-0.011511466966814406,0.013267970652776602,0.063202013457313,4,0.1086009109786741,0.15861515127886022,1.31940415015692,-0.010543172737635616,0.010329562440190542,0.0189420258133007
1.73142724609375,7,0.16658801394172568,0.1656420260149684,-0.1391799928344738,0.0034617757362286976,-0.0020517883622054394,-0.029477261606992947,4,0.10870900596821924,0.15856789014283196,1.319386345531389,0.0032456151152488746,-0.0014190431776961259,-0.000534594267393964
1.764733154296875,7,0.1666105297930161,0.1654665410997271,-0.13957401569596126,0.0006760317464729958,-0.005268882450857128,-0.011830419368371715,4,0.10875542955248337,0.15854104876380823,1.3175365848282754,0.0013938543270161112,-0.0008059044317311369,-0.05553851562408533
1.7980400390625,7,0.16671765035642108,0.16566693293001442,-0.13988275981370524,0.0032161687938925265,0.006016528765671992,-0.009269678624001057,4,0.10877042102902004,0.1584442220000314,1.3180417667001036,0.00045010143224650395,-0.002907109579841985,0.01516749090715394
1.83134765625,7,0.16654421074316417,0.16570677319534846,-0.1389536457016641,-0.00520720567552353,0.0011961307562102458,0.02789494387457481,4,0.10865776666374069,0.15858449898317042,1.3188439523723492,-0.0033822403039275423,0.004211558645860795,0.02408415071332693
1.86465625,7,0.1666810016642396,0.1656360923400452,-0.1405312932369346,0.004106775629800826,-0.002122000581404383,-0.04736457945693106,4,0.10874748429531281,0.1584724299181454,1.317628936777543,0.002693528050013136,-0.0033645690918738804,-0.036477541019164256
1.8979658203125,7,0.16648963025253244,0.16596758497257688,-0.14085643476068313,-0.005745238077578796,0.009951873573322037,-0.009761204383549231,4,0.1085221300828573,0.1587498808642466,1.3173418386932123,-0.006765449399115769,0.008329466381530903,-0.008619086996233148
1.9312763671875,7,0.1658707350569154,0.16739322406880427,-0.14596115999752673,-0.018579556737374416,0.04279842962582396,-0.1532465154654901,4,0.10745341150618092,0.15940177108560577,1.3151583190186047,-0.03208348937310525,0.019570084628314024,-0.06555040008203471
1.964586669921875,7,0.1642135951426144,0.1697995318169128,-0.14480890002248614,-0.049748569609692775,0.07223914376573018,0.03459169927781834,4,0.10517543387536658,0.16059102276598114,1.3126651864618055,-0.06838657844029553,0.03570221771500452,-0.07484568893534388
1.997908203125,7,0.1610874352821462,0.17446208770346314,-0.15101276376358236,-0.0938180077552686,0.1399262110217992,-0.18618182132490868,4,0.10086956779460793,0.1637000705905767,1.3073805208437963,-0.12922172741903867,0.09330446488290621,-0.15859611218350603
2.03123193359375,7,0.15559945403175174,0.17692713865073523,-0.16255563728500963,-0.1646868814864811,0.07397283895282214,-0.34638599457680347,4,0.09489509492140774,0.16568964954300724,1.300918475554812,-0.1792858359241287,0.05970456861954022,-0.19391722349465754
2.064557861328125,7,0.14860835156293548,0.17676916672332935,-0.16098374215656663,-0.2097796803899642,-0.004740210945213555,0.047167332923836715,4,0.0883298611066112,0.16585648649193888,1.2992292302083233,-0.1970007817074094,0.0050062206898306896,-0.05068862178280197
2.0978857421875,7,0.1430920829789857,0.17426508696926307,-0.1584949181314087,-0.16551513152682334,-0.07513468271901479,0.07467693597619868,4,0.08369117071649737,0.1637678983091735,1.3094354400098187,-0.1391834785321783,-0.06266789633514519,0.3062363864225244
2.13121630859375,7,0.13925821361620755,0.1734624596127596,-0.14155378980591196,-0.11502562890918276,-0.024080819591261626,0.5082760406471861,4,0.08021535964040341,0.16326258444446243,1.310564174564318,-0.10428298858558299,-0.015160674395749524,0.03386484768190429
2.164549072265625,7,0.13614137057935716,0.17430190143340696,-0.14441793057419727,-0.09350688912363583,0.025183685004662178,-0.08592569150520074,4,0.07706717172302044,0.163352280622552,1.3147006529130225,-0.0944472516102612,0.0026909313302830922,0.12409647125043974
2.1978837890625,7,0.13269901488678826,0.17556704444723253,-0.15715979462384394,-0.10326638481871356,0.037952715228832805,-0.3822400570339111,4,0.07342839853029402,0.16512503400714382,1.311185000012629,-0.10915866527078363,0.053180394343653827,-0.10546520979362485
2.231220947265625,7,0.1290388657825299,0.17718427406347984,-0.15511331101237108,-0.10979187493897515,0.04851132200271625,0.061387464372443454,4,0.06942970689729773,0.1657329043593731,1.3048477586835572,-0.11994698554184,0.018234018284506884,-0.19009542716444813
2.264560302734375,7,0.12474357745721323,0.1763972665073367,-0.1489264079710588,-0.1288353738374698,-0.023605961935311837,0.18557356476526657,4,0.06551253656452614,0.16513833226002544,1.3102633372835595,-0.11749388306091567,-0.01783394102819328,0.16243801128904625
2.29790185546875,7,0.1213078262029314,0.1748291412742568,-0.14144094397679166,-0.10304712805830318,-0.047032159706921844,0.2245085600512422,4,0.06272032990397686,0.16387213678315526,1.3184735015010987,-0.0837455496687326,-0.03797649998359942,0.24624420712939604
2.33124560546875,7,0.11982290447230168,0.17330665796926317,-0.13522309976599614,-0.04453373512666491,-0.04566023032783183,0.18647705224504024,4,0.06159689519348477,0.16313396109554948,1.3226501549346936,-0.03369251240463642,-0.02213835239305088,0.1252604591143766
2.364591552734375,7,0.11960853524996141,0.17305555891152496,-0.13700003014227458,-0.006428643955820274,-0.007530122198599346,-0.05328774624765838,4,0.06140829104742144,0.16252883814438024,1.3218004512265553,-0.005655984055902145,-0.018146821451764036,-0.025481468598561145
