timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033191162109375,1,0.12815596609550484,0.15669207636412208,-0.08457320665593698,-0.008744120263883172,0.01388903598171439,0.05892487952459849,4,0.06332202424598672,0.13991179920320018,0.6857883649476699,-0.007959459407703307,0.0003657308292014438,0.020246368610341948
0.0663740234375,1,0.12807487939965012,0.1567424387635842,-0.08435068794516697,-0.002443631821044559,0.0015177232295951017,0.006705832525099806,4,0.06327477925813907,0.1398583036492553,0.6852363613192294,-0.001423776791894948,-0.0016121440949860208,-0.01663520282299103
0.099549072265625,1,0.12818289327424887,0.15670482564783073,-0.08480334921462737,0.0032558768838095316,-0.0011337772537532648,-0.013644630089486114,4,0.06333222715448011,0.14005203243479342,0.684971650094816,0.0017316597373729337,0.005839593079177998,-0.007979226369336633
0.132736083984375,1,0.1281454882268841,0.15676941896167637,-0.08459038160267787,-0.0011270989892601874,0.0019463431776580128,0.006417197599902522,4,0.06330421504607131,0.13996813389122909,0.6848648615290297,-0.0008440684158669625,-0.002528053573348104,-0.003217781904899321
0.165918701171875,1,0.12838400051422166,0.15652751301458484,-0.08575986299875554,0.007187868455036005,-0.007290140669876325,-0.03524379615596501,4,0.06349742693652863,0.1398619561188077,0.6841524206732612,0.005822683887939415,-0.0031998010229701613,-0.021470303314015615
0.19909716796875,1,0.1281890026198239,0.15690232961675615,-0.08513278901547808,-0.005877242477525182,0.011296983807781494,0.018900028959039417,4,0.06329823924604187,0.14007227739020178,0.6860284869265043,-0.006003523059284812,0.006339089527003003,0.05654469402485485
0.232290771484375,1,0.12831291372153736,0.1566705599613591,-0.08552948116407592,0.003732981315364561,-0.006982358974311522,-0.011950861207675575,4,0.06343500509859461,0.13983832915878172,0.6845424207398643,0.004120247218364071,-0.0070479913791202725,-0.044769655272303255
0.265483642578125,1,0.1282564609654998,0.15680782284067882,-0.08524149882898893,-0.0017007494132732664,0.004135312035287386,0.008676029689435844,4,0.0633988440999129,0.13997796047016164,0.6869607622316279,-0.0010894206343157501,0.004206665671841041,0.07285725555144978
0.2986748046875,1,0.12827156303520407,0.15676690570389118,-0.08529907271615407,0.000455002740021373,-0.0012327720449438844,-0.0017346149850196479,4,0.0633930820940129,0.13998744437786137,0.6858925949450723,-0.00017360060732455335,0.0002857359338149458,-0.032182280422593815
0.3320078125,1,0.12859638827622472,0.15636636388305084,-0.08694447935635528,0.009744852395193638,-0.012016371972592883,-0.04936268126347065,4,0.06367030528537977,0.13979521924612584,0.6830680803530752,0.008316776959531213,-0.005766810268572416,-0.08473626526250239
0.3653564453125,1,0.12846389455625265,0.1565680134645394,-0.08664989294551391,-0.003972988059720492,0.006046712098284095,0.00883353786938321,4,0.06352127562184981,0.1398983026174405,0.6838476237754924,-0.0044688387787250325,0.0030910823809248028,0.023375573649452752
0.398720947265625,1,0.12842063128760398,0.15668132510350408,-0.08567795742307778,-0.0012966855824629597,0.003396173547678289,0.029130826643288015,4,0.06348116706176249,0.14003147568778374,0.6849970301100835,-0.0012021327380720604,0.003991459861452302,0.03444997729041465
0.432047607421875,1,0.12871529014104466,0.15642196809601483,-0.08768288322503841,0.008841535637210353,-0.007782268198291336,-0.06015981777233777,4,0.06372210661891739,0.139816883610473,0.6824262939189605,0.0072296340534956415,-0.006439051387226481,-0.07713752830527536
0.465384521484375,1,0.1284519790057653,0.15669359522447027,-0.08595009428459356,-0.00789848558824923,0.008147938586822735,0.05197808463003551,4,0.06354674028586256,0.13991917995270897,0.6845977943420122,-0.005260424906938099,0.003068560636541777,0.06513801544379817
0.49873193359375,1,0.12860264213702377,0.15661626698542236,-0.0873371086831491,0.004517985706486513,-0.0023188677668384504,-0.04159286465787273,4,0.06363696976058175,0.13981909987014401,0.6834643467021391,0.0027057414357447344,-0.003001134907761599,-0.033989073459600186
0.532054443359375,1,0.12868277229736308,0.15628693790204282,-0.08729592013288397,0.002404685628510792,-0.00988308160747464,0.0012360578646337752,4,0.06374503741505358,0.13965400652458393,0.6836931686292493,0.0032430826859058573,-0.004954409098272465,0.00686688753997506
