timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03342138671875,7,0.14719896200197857,0.17936811124796814,-0.16810363757197508,0.34049601392455014,-0.0857885471867606,-0.026404555188398668,4,0.06266876062619953,0.1539565674567993,0.07340133076090574,0.20241062208984256,-0.04837988584815772,0.16275331430651271
0.066786376953125,7,0.14737682699052712,0.17901005898446234,-0.16820214444606785,0.005330886875707793,-0.01073137624170221,-0.0029524023055543937,4,0.06286938434330884,0.1536516846687398,0.07222914190113844,0.006013000924022943,-0.009137805403743256,-0.03513230040030495
0.10014599609375,7,0.14708833223903273,0.17944426882484765,-0.16665764085974233,-0.008648022936900646,0.013016031104999388,0.046298597709247775,4,0.06254799491542705,0.1540353686979364,0.0739013846039921,-0.009634085644892935,0.011501451128060579,0.05012775163302836
0.133500244140625,7,0.1471864793165484,0.17939053990582504,-0.16563325713722735,0.0029425660376977587,-0.001610856852389596,0.03071224154342636,4,0.06262376494839078,0.15389002348506656,0.07422953328689552,0.002271675645550364,-0.004357622233473476,0.00983828753813442
0.166848876953125,7,0.14707096498337027,0.17935381036981188,-0.16786877155576324,-0.003463840146839152,-0.001101380563925139,-0.06703466469239966,4,0.06256041350336912,0.15404503714841236,0.07418062099296288,-0.0018996714311453175,0.004648276414129364,-0.001466695627603258
0.200178955078125,7,0.14702849338751167,0.1796538898446724,-0.1666542409697079,-0.001274272316413925,0.009003263470763937,0.0364394761242503,4,0.062480401210441766,0.1540643438701963,0.07495309303897281,-0.0024006032217289727,0.00057925822170376,0.023176424703022756
0.23350244140625,7,0.14693039679172912,0.17963295703376592,-0.16693833325462706,-0.002943767492291485,-0.0006281698949612859,-0.008525287003940629,4,0.06242191979595061,0.15410830978584394,0.07495589818676206,-0.0017549608679989013,0.0013193672239072039,8.417930109792057e-05
0.266819091796875,7,0.14724503170914593,0.1794648871594082,-0.1682716112136044,0.009443774020732666,-0.005044621004427603,-0.04001836749328521,4,0.06265319995487996,0.15388388255637542,0.07421570676382809,0.006941879097018387,-0.006736188267343901,-0.02221686196707967
0.300131103515625,7,0.14719303388499633,0.17949176901099895,-0.16619419287517898,-0.0015609331729533548,0.000806971725926058,0.062362440190189106,4,0.06261609052840525,0.15392138587661638,0.07398777889129236,-0.0011139953596324768,0.0011258197360640883,-0.006842212786789927
0.333437255859375,7,0.14755873626716676,0.1791898761014446,-0.1681885937011001,0.010980024903388601,-0.00906417848686138,-0.0598808534032113,4,0.06292698860391696,0.15368701985673655,0.07293624416657551,0.009334553937751768,-0.007036718545599671,-0.03157178631335277
0.366737060546875,7,0.14731666586124034,0.17924256215722753,-0.16751917732378085,-0.007269424196271108,0.0015821731171506614,0.020102711820724928,4,0.06276395126272834,0.15381848240342752,0.0739479338798863,-0.004896044968390592,0.003947847380027345,0.030381250665129204
0.40003857421875,7,0.1474409129578303,0.17951376058732071,-0.16754551351843425,0.003730974448013932,0.008143726821709784,-0.0007908407681670885,4,0.0628043360455762,0.15398396565894706,0.07294693876087623,0.001212701117606183,0.0049692412528174025,-0.03005854715413332
