timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033371826171875,1,0.15560993567942974,0.12035797812908891,-0.019702317122770204,-0.0056069987577789535,0.006419151370888534,0.049170500348947196,2,0.07788938403266003,0.1322138960367656,-1.1040367180562658,-0.0045312608778911335,-0.0019409692463953447,0.11203530771643636
0.066744384765625,1,0.15549214485230328,0.12045152986131216,-0.0181667566461839,-0.0035295713631173908,0.002803253216574526,0.04601266853042196,2,0.07778615239290766,0.13216648239725015,-1.103810092861464,-0.0030933091169013504,-0.0014207373217202581,0.006790764758570487
0.10011083984375,1,0.15550668561464143,0.1204407407606444,-0.017353600220330105,0.0004357898465419328,-0.0003233517208376227,0.024370476994030447,2,0.07779054510762974,0.13224732030368377,-1.1038834697857445,0.0001316506267085857,0.002422729841823086,-0.0021991225651222883
0.133477294921875,1,0.1555201118340364,0.1205382779737153,-0.018277985387748358,0.0004023867493130081,0.0029232117359343987,-0.02770402685133544,2,0.07777195881208138,0.1323998108094953,-1.1046192723104353,-0.0005570353669530121,0.004570174010229491,-0.022052163556722727
0.166843505859375,1,0.15549920490409852,0.12064140722401437,-0.018565520640924305,-0.000626589874920276,0.003090828937461416,-0.008617557855596633,2,0.07772781187238793,0.13222752531578688,-1.1030520843488076,-0.0013231031769276084,-0.005163471933662065,0.0469693116956934
0.200209228515625,1,0.15550722018955482,0.1204381608786401,-0.018320984779224204,0.00024022514179821558,-0.0060914714021997425,0.00732895445482865,2,0.07780884768149421,0.13209489547426637,-1.1028600824795307,0.002428714340796562,-0.003975032786999179,0.0057544645819610305
0.23357470703125,1,0.15546157909920938,0.1209316272777173,-0.018317556346999452,-0.0013679135554451848,0.014789729415872468,0.00010275387548081329,2,0.07762882750898267,0.1323828468335636,-1.1030246400990291,-0.005395402089834638,0.008630218180818005,-0.00493197241038652
0.26693994140625,1,0.15550951424121967,0.1206966081185118,-0.01823825113536729,0.0014366793133096752,-0.007043833607283,0.0023768815989970537,2,0.07775187849967723,0.13222105262100173,-1.1034460985578338,0.003688000189405345,-0.004849185554743392,-0.012631664866124657
0.300305908203125,1,0.1555071244829758,0.12064588574958593,-0.017842356961971367,-7.162262848321548e-05,-0.0015201828028737247,0.011865209115804845,2,0.07775110794541894,0.13231387908769396,-1.1042848903141942,-2.309401861424169e-05,0.0027820703430336264,-0.025139141373206893
0.333671630859375,1,0.15555028147252103,0.12075466225188156,-0.018164399238604204,0.001293452864482043,0.0032601272694224377,-0.009651889753765368,2,0.07776869042935865,0.13234839766554163,-1.103675978202964,0.0005269624794539356,0.0010345520821861721,0.018249630541606277
