num_traj,data_id,shortest_distance,S_stick,S_engage
8,6,6.173745163625247e-06,2.8962189662416367,9.359454183821128
8,7,3.580453788938296e-05,2.5027973096752776,8.921800198652054
8,8,0.003660688869132304,0.0,0.0
8,9,0.08706980545269805,3.091206130355584,9.208604686083813
9,0,0.08093130313330724,0.9709979051028196,2.8337411696206267
9,1,0.019851201881189273,2.1728354184126144,6.341160107151509
9,2,1.0588199458544239e-05,-0.21603627814428597,0.0
9,3,0.00016596116012092095,0.0,0.0
9,4,5.053761830131394e-06,0.3625804775659795,1.6310157181099845
9,5,0.0013924307960265442,-0.6551981381000516,1.6829908895439214
9,6,0.09264965119276437,0.0,0.0
9,7,0.4998381824500215,0.0,0.0
9,8,0.7424164307309016,3.112844747131237,9.08446482554361
9,9,0.8563791190262092,1.1394822182615483,3.3254424720890263
10,0,0.05344029354141898,1.353878485140522,4.5008158141577965
10,1,1.0662879515518172e-05,-0.05797942605859548,0.0
10,2,3.3820396108425626e-05,0.0,0.0
10,3,1.0814603461904928e-05,1.7274248780866082,6.081229752897965
10,4,1.0819868688487379e-05,2.580200533076007,10.011677718345668
10,5,1.1084063490436068e-05,-0.1870522926213812,0.0
10,6,0.0001354598085787321,-0.34608627002016384,0.0
10,7,3.1090570152772504e-05,4.383223199387838,17.049900007369175
10,8,4.5983756553146665e-05,6.467129149559135,21.858498923878344
10,9,4.4821912821456894e-05,2.0559115582327836,7.310602545126615
11,0,0.054296200998331184,3.696974030789025,11.413009470371755
11,1,9.829984161497946e-06,-0.18119411150643397,0.9647561506943658
11,2,1.4534671425806689e-05,-0.02720180165075992,0.0
11,3,1.482943180636675e-05,-0.19834001167315926,0.0
11,4,0.00017591713744007466,0.09874589072324455,0.2959853929875571
11,5,9.696020501731584e-06,0.12072220744797839,0.4954009435578306
11,6,4.835800363451371e-06,2.9954694017488954,9.475075826094974
11,7,8.54277026382769e-06,-0.10255767981356337,0.0
11,8,0.0004375281228004569,1.7857849153673886,5.352792365281127
11,9,0.005894925051936868,2.772873098855618,8.311535071061012
12,0,0.0815294286205596,2.3192643477781085,8.163408921095595
12,1,0.03530447155518246,1.3640349851506013,4.801166963624732
12,2,1.6754243614860224e-05,2.32029587923757,8.167039733222133
12,3,6.876215670786656e-06,-0.20259319046884608,0.0
12,4,2.6846559433949052e-06,1.576052139376496,7.480894050656801
12,5,0.00044570383976229907,4.054007809253323,16.78681169295814
12,6,0.029464919089157156,0.0,0.0
12,7,0.4953783136334222,0.0,0.0
12,8,0.8719915911595406,0.794705725864894,2.79722655090454
12,9,1.1555039269310288,0.33980996898929955,1.1960722523855498
13,0,0.06165263420696014,2.734967151137197,8.181963888783713
13,1,1.6063285561821394e-05,0.4385095353246204,1.3319504427169808
13,2,7.784585909443457e-06,0.794821329121315,2.37779799666027
13,3,1.3389670358462149e-05,1.352692760519738,4.834238773484643
13,4,9.241843218331566e-06,0.4821456782421868,2.027572388367599
13,5,5.70314297088077e-06,-0.11640569770737912,0.0
13,6,0.00014069191501417925,0.0,0.0
13,7,0.0018232559822328094,1.7506265228904578,5.237197451194612
13,8,0.03144765542846571,1.0934621503327835,3.271215825774947
13,9,0.03274996184141193,0.0,0.0
14,0,0.058189784222744276,0.5871501350227725,1.7882920339949528
14,1,0.006717290351419886,0.0,0.0
14,2,9.985658595836255e-06,0.7440638251684162,3.02505340183919
14,3,1.0154970484178405e-05,-0.029627413721865625,0.0
14,4,1.0135880075588403e-05,-0.20997247047513629,0.0
14,5,9.236103072031275e-06,-0.05801304556726111,0.0
14,6,1.002743886609857e-05,-0.259656729822972,0.0
14,7,6.160324433804084e-06,-0.19670305699916799,0.0
14,8,0.0016117249811499735,1.5027615173800088,10.781351258516244
14,9,0.00017354015204277574,1.369013926913033,4.169626393480728
15,0,0.05489886811316668,0.0,0.0
15,1,9.95390305225558e-06,-0.2780207349429657,0.0
15,2,7.5807028908598e-06,0.0,0.0
15,3,1.1618106585723327e-05,0.0,0.0
15,4,1.023451299246092e-05,-0.02896476150574632,0.0
15,5,9.521582216722754e-06,-0.07832617350869397,0.0
15,6,7.374797865893365e-06,0.2925568446534642,1.4511207262146633
15,7,0.004889399204557998,0.0,0.0
15,8,1.1419713409069585e-05,1.868596457634311,6.952674551765671
15,9,1.0326015075870035e-05,4.121267242295406,15.440151138895374
16,0,0.03855653489374271,1.8507411725523892,9.968936831568199
16,1,8.135926130288499e-05,0.0024230467647696342,0.011347829093914186
16,2,3.425089324178322e-05,0.5702491279943593,2.670641664668329
16,3,1.5153065290723419e-05,0.9255236022275043,5.037271135133528
16,4,0.00025909274340323534,0.0,0.0
16,5,9.915873481392741e-05,0.0,0.0
16,6,0.00011966040192506833,0.9676374766631685,4.531726283493322
16,7,0.011096678310063866,0.0,0.0
16,8,0.10623549302227979,0.0,0.0
16,9,0.24200497940054017,0.0,0.0
17,0,0.055910392976752335,0.0,0.0
17,1,4.1416929070486564e-05,0.0,0.0
17,2,9.744011944839247e-06,1.376414610150248,5.2729750055897
17,3,9.637093482652596e-06,2.021789552574261,8.659445527803749
17,4,9.267067393510167e-06,-0.1332910441448342,0.0
17,5,5.507877074645163e-06,0.19062278986621006,1.169646820347486
17,6,5.720522194117616e-06,1.7425976093325004,6.627836667539519
17,7,1.592083567305404e-06,2.393526809468542,8.767659624333508
17,8,1.9623068506430724e-05,2.8258979136285323,10.08053582928425
17,9,0.013740155234981354,2.470447084042187,8.705861340792776
18,0,0.06537731682282691,1.1815110179885506,4.197409149159867
18,1,1.1190732952324154e-05,1.3419422216522114,4.9461400694975906
18,2,0.00014422903892704226,2.0369060729033013,7.236266150898022
18,3,0.00014217234935781856,0.0,0.0
18,4,9.791477359351964e-06,-0.13853287515694904,0.0
18,5,1.5986255769597437e-06,1.5957517227361955,6.072466683649592
18,6,2.9785602922741004e-06,-0.15602826606367354,0.0
18,7,0.0029319386555089547,8.727384506019689,41.91123644596159
18,8,0.1567554591715012,1.5503000457311091,5.507560654807008
18,9,0.45798996729394065,0.0,0.0
19,0,0.061549974599521884,0.0,0.0
19,1,1.1281112703024814e-05,0.3365652289538256,4.720380622287076
19,2,1.172373965366852e-05,1.962823591411479,7.160177966867959
19,3,4.217728387682022e-05,2.3891288012769722,8.503806652047594
19,4,1.2783875506423037e-05,0.6962084689739962,2.9168374101304444
19,5,1.3818662388260746e-05,1.888941983102553,7.262677250238889
19,6,1.1318346001118231e-05,0.01636628685797051,0.5423418007052483
19,7,1.4034721702976498e-05,0.04655213651171867,0.4262053085280393
19,8,1.0095520799504976e-05,-0.38939323152749716,0.3251078022509617
19,9,1.376297683808505e-05,2.2114987240194153,8.214602278864835
20,0,0.06591125843753079,4.5714444779304495,12.744476064958302
20,1,0.00017983774164218635,2.9811665601612174,8.118385221992135
20,2,8.497376527343431e-06,5.352710768232542,15.159396364870041
20,3,0.00015472265252426337,2.2522903785595414,6.133491891826409
20,4,7.320108069533008e-06,1.1800708823074644,5.81504965623453
20,5,2.5632915766632857e-06,3.9508585097206264,11.492525702771811
20,6,1.821430997681613e-05,-0.24686367449809324,0.0
20,7,0.00010772848568205948,3.534941596025408,9.626438856950688
20,8,0.005978897074309126,0.9105165712610948,2.479540853331347
20,9,0.2515589122659251,1.5074894638245393,4.105231941404895
21,0,0.023078597225861003,0.0,0.0
21,1,9.543193844090829e-05,0.7909305893459083,3.9174784485027114
21,2,9.462362640442954e-05,0.4189496184419916,2.0750570572978013
21,3,6.686078235525207e-05,0.6396522717909926,3.168197087116461
21,4,0.00014249843677590645,0.0,0.0
21,5,4.0645026740667855e-05,0.2872812869670713,1.422903938109581
21,6,0.0001250574507412636,0.0,0.0
21,7,0.01542635326214662,0.8506130449331389,4.213085593637976
21,8,0.09741494811244847,0.0,0.0
21,9,0.24823708334569852,0.8954316916866383,4.43507230791222
22,0,0.03459641470539409,2.030369225667434,7.708158142679913
22,1,4.190746626442569e-05,0.0,0.0
22,2,1.3885187923360102e-05,1.7530961746215101,8.001965148419508
22,3,7.64266925668578e-05,0.0,0.0
22,4,1.0530052196330255e-05,1.6322205007034822,6.378982111353441
22,5,6.628915783010391e-06,-0.10760024673155434,0.0
22,6,0.0016874131893983503,8.25851904350885,39.72921469712542
22,7,2.1323328984635082e-05,3.700432680199601,14.512127415337428
22,8,1.950731309081848e-05,4.057391507927053,15.503077697219716
22,9,1.2716351733759018e-05,-0.06257488192505606,0.0
23,0,0.0874486527507447,4.880250581440382,15.475454736372686
23,1,0.02762927775900455,0.5805189623786184,1.7895901790928548
23,2,1.3578139560953928e-06,0.7035915937947101,2.1689913473077596
23,3,7.852630455566356e-06,-0.00010397077440779471,0.0
23,4,4.317638563107199e-06,0.7737027192234242,2.7851636396304222
23,5,0.0017629267269130841,6.89390498849987,28.597681522856778
23,6,0.1503799166141736,0.0,0.0
23,7,0.40380626123371016,1.3746654453967417,4.237738885462672
23,8,0.577196822197495,0.0,0.0
23,9,0.6444398618410452,2.0102745027517943,6.197157613361515
24,0,0.05641191917045127,0.0,0.0
24,1,0.0006171312657828417,0.0,0.0
24,2,1.2242063743150895e-05,1.5200862106783728,5.676405031771473
24,3,1.251916710390802e-05,2.389510798136083,9.959714671617402
24,4,1.2333855087125615e-05,-0.18490761676561251,0.0
24,5,9.69052544193496e-06,-0.1767166914091053,0.0
24,6,9.4947544082089e-06,-0.15032360885861867,0.0
24,7,5.6738336247343375e-06,1.0779014361871988,4.228629783320121
24,8,0.0017808774230900675,3.749167334973269,17.675422815174315
24,9,1.3829344896737412e-05,1.6607214099737664,8.01657328175218
25,0,0.0779227882450015,4.284406960710387,13.432107237768143
25,1,0.00012005205462542812,0.663323286918373,2.0172678744956016
25,2,3.9052612488707774e-05,0.0,0.0
25,3,8.663758569296734e-06,1.023434789281553,3.5678743327622526
25,4,7.914699048125627e-07,-0.14109795204905665,0.0
25,5,3.129400894751417e-05,1.191930959797854,4.083314781696252
25,6,0.0005873945901812892,0.6824477734169635,2.0754283717835236
25,7,0.13423285555263073,0.0,0.0
25,8,0.465321858318429,0.0,0.0
25,9,0.4667349069449904,3.0458608486109315,9.26293009948684
26,0,0.05198127701503551,0.0,0.0
26,1,0.0032569588402165573,0.0,0.0
26,2,1.935842480917783e-06,0.8934464574350377,4.013997547967618
26,3,9.613351338619359e-06,0.42892170721759276,3.0861540759067783
26,4,8.179174937328436e-05,0.0,0.0
26,5,1.0053148099265412e-05,2.1510390108045496,9.970116789013044
26,6,9.81914732952612e-06,1.1097616379319661,5.045079972614667
26,7,7.655953263854237e-05,1.7184063155951412,8.680778707684134
26,8,2.8378855967407266e-05,0.20020361444636783,2.2226497588722234
26,9,3.097002100573781e-05,0.9017207548290394,4.178604941070367
27,0,0.060830607003844246,-0.03454944493477388,0.027126048702039718
27,1,0.0005831471669685698,0.0,0.0
27,2,1.1524700254770616e-05,2.8337055717738298,10.298321877904788
27,3,0.00018326615935194458,0.0,0.0
27,4,7.957304037465282e-07,3.0538922745980095,10.281159911546018
27,5,0.002017225023897235,2.465150466738001,13.335342818449025
27,6,6.141425814500333e-05,2.442310387723253,9.178736902623248
27,7,3.328757642795065e-05,0.44548047624518466,1.9817417981275804
27,8,3.394565246964754e-05,-0.3071525963179246,0.0
27,9,3.468020960990721e-05,3.1923971877256307,10.526102870254247
28,0,0.06531527695637437,2.134094525145401,8.503079731087904
28,1,1.1402196477896087e-05,0.6060850666645685,2.9452037744148214
28,2,1.1969284299575142e-05,0.3286766857015596,2.188146836232489
28,3,0.00013117274965705663,0.8206587995315257,3.0069670690048866
28,4,1.4311959155766524e-05,2.1739119492202668,8.262508034018857
28,5,1.0728331172246581e-05,-0.12563434975101437,0.0
28,6,1.0341804348861701e-05,-0.15796155545974097,0.0
28,7,1.0997601452687357e-05,0.8237379703672811,3.3054118892957742
28,8,1.0343870931154926e-05,-0.095921817658517,0.0
28,9,0.00014031716885897454,1.0016168770342655,3.9085204221636776
29,0,0.06717237875814049,1.1164340817213645,3.9560107286080077
29,1,0.00014027332965219476,1.0519238335704582,3.604029373020218
29,2,0.00011653773866463559,2.1244820445252848,7.278754836207753
29,3,9.844760229004766e-06,-0.059048427343614394,0.0
29,4,1.0381861588133566e-05,-0.056439152447283064,0.0
29,5,7.352444200260201e-06,-0.16051117298562204,0.0
29,6,8.511515405749864e-05,4.734247819729368,16.41550139862133
29,7,3.325812391968901e-05,0.45575141451872314,3.7002735388993306
29,8,3.240034411041511e-05,0.9437323982433099,5.051370473485187
29,9,3.203676452140876e-05,-0.16028647158828743,1.105666177382174
30,0,0.0838918507389316,3.3407475601532752,17.847465738541743
30,1,0.03263214017272075,1.4470106681260368,6.663074477595021
30,2,1.3233352286738662e-05,0.0,0.0
30,3,3.9992060545100806e-05,1.9321294163952052,8.89690897612105
30,4,3.3949999059707337e-06,-0.01944406894866357,0.0
30,5,7.763918521336443e-05,0.5898529229341098,2.7161057225839063
30,6,0.0009195542746573293,0.0,0.0
30,7,0.020212398108110742,0.1286090795754528,0.5922084021785157
30,8,0.23930828902183904,0.0,0.0
30,9,0.4069177729230996,1.4505308138971078,6.67928375231655
31,0,0.056811195183553063,2.428255764821206,9.761997362145376
31,1,4.174121446431294e-05,0.0,0.0
31,2,0.00012658448331196934,0.0,0.0
31,3,1.2656767174905238e-05,0.8939693908403658,4.028539938499975
31,4,8.291452599072231e-06,1.8203271487604855,8.618742609971372
31,5,0.000532239123892802,1.950860295975332,9.579612497077754
31,6,0.05381667959432363,0.0,0.0
31,7,0.6172600183721265,1.1944147300874983,4.80174848685277
31,8,1.102461283805492,0.0,0.0
31,9,1.5061963475827778,2.307374863915132,9.276035770753566
32,0,0.05856946161430404,0.0,0.0
32,1,1.56885363132986e-05,3.5295560109578363,12.040955698741966
32,2,1.6417772039186665e-05,-0.08980755596148066,0.31568901598123955
32,3,0.0001223900765908003,3.0446812620284045,9.697426866860472
32,4,1.4509034553425864e-06,2.9847237232105197,9.845624955890562
32,5,0.00018530852633934488,0.0,0.0
32,6,0.03956398480936761,0.0,0.0
32,7,0.26468668700024967,2.487772570029777,7.923651273490911
32,8,0.3539026102963759,0.39620946035363896,1.261942362787078
32,9,0.3751986703155394,0.787223089582527,2.5073358036974334
33,0,0.07743012954311149,1.4372224595615197,4.7784792856559815
33,1,0.014381750616170834,1.760609363106942,5.853676524304536
33,2,2.582869485073761e-05,2.301341446898544,7.651503328567028
33,3,6.0096153733144896e-06,0.3301425219767694,2.556888491031674
33,4,6.624624415804445e-06,3.40325564955046,12.03379964445051
33,5,5.5921222241202995e-05,1.700454522622818,5.653673624772182
33,6,3.523749304209718e-05,2.7222414519689293,9.050912266397674
33,7,0.003246454795491602,0.0,0.0
33,8,0.15627739056158158,0.13117231562412648,0.4361219022785434
33,9,0.3625975735715979,0.0,0.0
34,0,0.07207026493578184,0.0,0.0
34,1,0.00024513974522590194,0.0,0.0
34,2,1.2000560705415546e-05,3.0936208304214885,8.617499256928735
34,3,1.0380205853223962e-05,0.26278711971155766,1.5531597756261362
34,4,4.000162418925612e-06,3.116044309627559,9.628645252689678
34,5,0.00045888931727341823,-0.1982682452968238,2.3553947558719717
34,6,5.353370710526525e-05,7.906503803717127,22.877163878956452
34,7,7.590771180209253e-05,4.563953514762326,15.109320060136046
34,8,7.20385966378004e-05,8.324532569843283,24.000059007803813
34,9,7.107063013268779e-05,1.7090646947674635,5.743096110763272
35,0,0.07728564321645603,6.2428650024184025,25.00001073137832
35,1,0.03346501384765577,0.0,0.0
35,2,0.0001224468178828626,0.8659107069276573,3.2633844180130147
35,3,1.3260574326394782e-05,-0.011432844567028096,0.0
35,4,6.459111399626124e-06,0.015009337952174863,0.3362870861849665
35,5,1.4553134437477143e-05,-0.007815253628443332,0.0
35,6,0.0006354561530640057,2.3890951106873555,9.003856511985084
35,7,0.02415428566790691,0.7643545391158326,2.8806465526202594
35,8,0.39200174825490514,0.0,0.0
35,9,0.9398017722708131,0.362530420545157,1.3662795897979478
36,0,0.06324373272092487,0.0,0.0
36,1,5.657462050077108e-05,0.0,0.0
36,2,9.577652212800758e-06,0.4465380901009075,1.3752118133795435
36,3,9.97215736225431e-06,0.11163990674931615,0.8997350235247827
36,4,1.084765021907396e-05,-0.1407690293240415,0.0
36,5,1.1545849661436563e-05,0.33367449996368115,1.9166474049813682
36,6,1.1591121521112474e-05,-0.009645400037704647,0.0
36,7,1.0349809190468148e-05,-0.23989072654091062,0.0
36,8,9.882016026754112e-06,-0.1182634687394481,0.0
36,9,0.00015153515443012337,5.324908972613453,16.445356904397787
37,0,0.07618653491795747,4.512542473035301,15.849540255387694
37,1,0.024653485819594624,1.4646731255811516,5.125890044236524
37,2,8.195765711101504e-06,0.31134589450280137,1.4748544384269433
37,3,5.874433074385311e-05,0.0,0.0
37,4,7.67920014211053e-06,-0.0042134085784662515,0.0
37,5,3.4209314968314323e-06,2.0836858130538696,7.80634615769982
37,6,1.1387830876873911e-05,-0.04740931300220122,0.0
37,7,0.06867986009533328,0.0,0.0
37,8,0.6906712744358131,2.762569077370984,9.668113030061207
37,9,1.1648445138853505,0.0,0.0
38,0,0.0972407681486647,0.36127160033422645,1.735637139983286
38,1,0.02832981685973824,0.0,0.0
38,2,7.992213017040507e-05,1.123784173422425,5.398934062109815
38,3,4.2402940506293896e-05,0.469747173463301,2.2567803279051013
38,4,1.3766856619723172e-05,0.0,0.0
38,5,0.00034142140321014475,0.0,0.0
38,6,0.006319351689725972,0.0,0.0
38,7,0.05903423240687534,0.0,0.0
38,8,0.39408384424651866,0.0,0.0
38,9,0.8636055316255958,0.5401228345264094,2.5948822185021037
39,0,0.07385711470294921,0.0,0.0
39,1,0.01514786539183735,0.0,0.0
39,2,2.0746190995238218e-05,0.0,0.0
39,3,2.7202030149873454e-05,1.7589462118390353,7.725922140556886
39,4,5.156369137116337e-06,0.9923417139772189,4.534459403927461
39,5,5.782151114318956e-06,-0.1058730695587833,0.0
39,6,2.5827820327934875e-05,2.3599362836105398,10.928103927934202
39,7,0.008402513027481217,1.181548743962443,5.189785531635113
39,8,0.08736332331911915,2.1071833840109155,9.255504603362667
39,9,0.46948807178906793,0.0,0.0
40,0,0.028882330918179162,0.0,0.0
40,1,5.9625012982902655e-05,2.7820023996522467,8.831977837216087
40,2,1.5768457435882174e-05,3.1365465613026293,10.426539090922045
40,3,0.0002452258971304302,3.091191975777746,9.813556963165077
40,4,1.370388932440747e-05,-0.15010933150577885,0.0
40,5,7.842648156264294e-07,-0.11490146591292531,0.0
40,6,0.00014502821593642343,0.0,0.0
40,7,0.0011901245857326545,0.0,0.0
40,8,0.06263544313334286,2.89179290998364,9.1805279873183
40,9,0.1524460841632614,0.0,0.0
41,0,0.09356299110806288,0.0,0.0
41,1,0.005806220656637586,2.12095242670075,8.631381875693918
41,2,9.600993073434984e-06,-0.009999772655682056,0.0
41,3,3.467896956160596e-06,-0.13019061873184806,0.8026904517485258
41,4,6.597372491765132e-05,0.09698753154407,0.39469834938258685
41,5,3.17787272746931e-05,1.4430527538871731,5.9718675686858536
41,6,0.004532436926135102,1.454691466660253,5.919980760525313
41,7,0.20487094339952105,0.8167134902455813,3.3236794605082594
41,8,0.5569074533466004,0.0,0.0
41,9,0.5564277708272406,0.0,0.0
42,0,0.07354559897917064,0.0,0.0
42,1,0.012534953112399494,0.0,0.0
42,2,9.352472457319208e-06,3.499956963523454,12.505108626907735
42,3,0.00010370045439530711,0.0,0.0
42,4,9.482035444638611e-06,-0.1546401519831482,0.0
42,5,0.0015733483508763096,2.507217996846678,11.803794851743364
42,6,6.961616725779853e-05,2.5846180322980006,8.940530501863634
42,7,7.776777549378825e-05,4.518645134331751,17.1656490547427
42,8,6.854377956258904e-05,4.060526771551663,15.054924682939307
42,9,6.641130875551326e-05,4.295185274213079,16.05049917530293
43,0,0.06034943381962671,0.3324559745043243,2.830672273854473
43,1,0.01287724387200164,2.1992103075194533,7.547765349510122
43,2,1.8398791713255944e-05,0.6300007360314751,2.1621841755314612
43,3,2.3857924057143787e-05,2.526027263205206,8.66941237222693
43,4,9.45646696835738e-06,1.0892657508382872,4.2011571208284195
43,5,6.1270001632596205e-06,0.006845051220368292,0.4689185517598049
43,6,1.6069591771858432e-05,1.4356800091575292,5.456199033647064
43,7,0.0014367693590510856,0.09778087328320946,1.0463362907283518
43,8,0.3079824850162776,0.0,0.0
43,9,0.5585851603037385,0.0,0.0
44,0,0.08031831054362011,2.1326845256262525,7.599041524777078
44,1,9.981616834419332e-06,1.3901939598803008,5.02062911747309
44,2,3.7062150377244204e-05,2.459206721756277,8.762483983021038
44,3,0.00019417944606369003,0.0,0.0
44,4,7.321923762113179e-06,0.03840013308249188,0.5967577968010775
44,5,9.570671057624179e-06,-0.0690369884873104,0.0
44,6,0.0005698402404739931,0.0,0.0
44,7,0.005306127121435423,0.17088346299789364,0.6088807395633857
44,8,0.16429375002854935,2.644088183318946,9.421241472323704
44,9,0.21902505031279124,0.08240234667634562,0.2936106332692372
45,0,0.07256405757299372,2.9049913418000415,7.929261934463806
45,1,0.010725621568883001,3.0408679737642546,8.300141320613502
45,2,3.4331581021059836e-07,0.0,0.0
45,3,8.350236028944451e-06,1.1015962811977522,3.006840445257845
45,4,9.356443236598034e-06,1.1330327445186839,3.652795246927258
45,5,6.523215593671651e-06,-0.1936293064069776,0.0
45,6,5.264101021002336e-07,-0.1925981064241316,0.0
45,7,0.00011748368972165146,2.832885731413261,7.732447484976703
45,8,0.00016004647926010093,0.0,0.0
45,9,0.04943794167934164,0.0,0.0
46,0,0.06479111468521866,0.0,0.0
46,1,8.291300666815016e-05,0.0,0.0
46,2,1.3462124739048595e-05,1.8420322783345586,7.022817234541209
46,3,4.659519706634576e-05,0.0,0.0
46,4,8.917732756031846e-06,2.7527562020035488,10.721892972526138
46,5,2.484466637805085e-05,0.6141220118395835,2.8271998488874575
46,6,5.1889681911815515e-06,0.010340534594165484,0.19800336680894048
46,7,3.5907554635278006e-05,1.6421293875339582,6.194510700463017
46,8,0.0021114192133136157,0.28058822751003293,1.05844691102266
46,9,0.054401739770047745,0.0,0.0
47,0,0.05343407900381767,0.432483444638719,1.8905127475201144
47,1,0.0002070847116179667,1.8711651528435884,8.179414999622228
47,2,1.7784817880043345e-05,0.7039768795375214,3.0772906598468364
47,3,8.966573000624623e-06,2.429281044657533,10.758972390983631
47,4,9.728818545856683e-06,-0.07148405297667638,0.0
47,5,4.861661570072482e-06,0.7429188191684543,3.52665592598121
47,6,2.8290390872125596e-05,2.1678302425210085,9.791409935913594
47,7,1.0284889246424455e-05,-0.08119643773192438,0.0
47,8,1.615280081246079e-05,2.234897340135722,9.901167034477306
47,9,1.7013272717131356e-05,2.050490788565271,9.10740692573198
48,0,0.057065151789386724,-0.19126645189950195,0.0
48,1,6.37917200128246e-05,0.07296518497608626,2.3469787610958015
48,2,1.6630132967822993e-05,2.868799427907599,9.740878317948727
48,3,4.042250962677389e-05,0.5311646297346572,1.7446450472065127
48,4,5.3311565138216524e-06,-0.14957820015222817,0.0
