timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03354638671875,7,0.16625647359080348,0.165110812521737,-0.13183828711807916,0.43428327345477963,-0.10508563225702945,-0.00888590581002444,4,0.04910205653772874,0.1591294806915469,0.6973570937383742,0.17934701395792277,-0.051080976231421445,0.2599053124082088
0.067125,7,0.16619351307717084,0.16529548671368238,-0.13112088014214496,-0.0018750182774162924,0.005499756359756895,0.02136499711662578,4,0.04900171697036118,0.15917147264996961,0.6977566232023061,-0.002988198664641975,0.0012505566585195832,0.011898331255836931
0.100736083984375,7,0.16622158353477748,0.1650367687201896,-0.13280987780182016,0.0008351547846444784,-0.007697401060110159,-0.050251210596491805,4,0.049060761066530977,0.15911375034088077,0.6974670454980603,0.001756685270764957,-0.001717359342402692,-0.008615541955757422
0.134403076171875,7,0.16639724157852323,0.16492069862448017,-0.1336335211469455,0.005217515207995658,-0.0034475932706733215,-0.024464417270727717,4,0.04922936644487861,0.1589301546494536,0.6968491488165885,0.005008032122638911,-0.005453284641665739,-0.018353189320581303
0.168106201171875,7,0.16627052552016408,0.16526769988583592,-0.13119703752751227,-0.0037597717825616998,0.010295818603045149,0.07229251351123127,4,0.04906220497007806,0.15914443372764692,0.6978418603957708,-0.004959821227276463,0.006357840057660071,0.02945458556683504
0.201845703125,7,0.1663532122789093,0.16494634452072715,-0.13165242211054418,0.002450740347623099,-0.00952460310633031,-0.013497074843149109,4,0.04920480874837928,0.15904229578367093,0.6975791045552324,0.004226611836159959,-0.0030272510874015048,-0.007787780652583928
0.235581787109375,7,0.16633688064349827,0.16517055738097117,-0.13088455467591625,-0.00048409991564526934,0.006646084363195841,0.022761012658836257,4,0.04913075646522131,0.15902744069457148,0.6974354568819122,-0.0021950467989190732,-0.00044033234877937494,-0.004257983036404963
0.269350341796875,7,0.16639617359962133,0.16503597854016444,-0.13320915245968942,0.001755863011365614,-0.003985330200008314,-0.0688391257868569,4,0.049180491655252734,0.15910303562472855,0.6977013475235098,0.0014728255470712699,0.002238619060147616,0.007873912403362871
0.30314990234375,7,0.16632065787554667,0.1648475254490737,-0.13055761622336012,-0.0022342220683588595,-0.005575607731035276,0.07844883760106912,4,0.0491922304039787,0.1591633312223517,0.6984219824993789,0.0003473047736726474,0.0017839166145234369,0.021320838620660372
0.336981201171875,7,0.16637403738439815,0.16510844099506533,-0.13197194104528379,0.0015778143524039035,0.007712253298851593,-0.04180521797607989,4,0.049200311966950135,0.1590903252038143,0.6966623366059175,0.00023887829469659505,-0.0021579431197219063,-0.052012365898249195
0.3707744140625,7,0.1665618503874211,0.1648656950185483,-0.13339085667498596,0.005557713722895392,-0.007183276041336866,-0.041988183671515064,4,0.04933574260925568,0.1591332217226864,0.6965478075218609,0.0040076284768744055,0.001269382671926976,-0.003389114980789468
0.40459228515625,7,0.16642102160587285,0.1648631134889885,-0.13281494250637507,-0.004164330189734484,-7.63362528840932e-05,0.017029876511573862,4,0.04920697711807607,0.1590762854010209,0.6982983448746236,-0.003807616713147013,-0.0016836163786794315,0.051763676900592435
0.438434814453125,7,0.16654002074555888,0.16500127082843247,-0.13180160955122416,0.0035162602251779585,0.00408235856817978,0.029942589286447916,4,0.04927428999106233,0.1591409327946463,0.6978180724323291,0.00198900242933306,0.0019102411955769687,-0.014191387354103186
