timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03336865234375,1,0.15553382746062075,0.1341572006980537,-0.06124410145408797,-0.0015545766365712263,0.0010078937395108984,0.019257435858119506,6,0.10419142790674346,0.14496490731187583,1.4077483356453866,-0.0015013218154391122,0.0031289197837378255,-0.00014992045382803228
0.06673876953125,1,0.1554666449602203,0.13414134766882213,-0.06133794064947257,-0.0020132533554784136,-0.00047506663349417466,-0.0028120726953800917,6,0.10415458472752412,0.1447554911903539,1.4087858051474682,-0.0011040770103481505,-0.006275558468831686,0.03108977700774253
0.100109375,1,0.1555582187059593,0.13456467290902435,-0.06143756102139813,0.002744143969000998,0.012685572654612023,-0.0029852731326329785,6,0.10416694733836131,0.14498236208971513,1.4088979162736568,0.0003704640854888073,0.006798525114375538,0.0033595772271369853
0.13348095703125,1,0.1555481463714528,0.13464670957183345,-0.060698261993700986,-0.00030182370428366074,0.002458279105026297,0.022153550497091903,6,0.10414699248832901,0.14504913640157813,1.4072257231697691,-0.000597959365954269,0.0020009333630173756,-0.05010829580454951
0.166853271484375,1,0.1555355935557469,0.13443808429123408,-0.06051215523905268,-0.0003761445950519933,-0.006251447764955103,0.00557668108125118,6,0.10417525398328695,0.14500336369252742,1.4075269452343626,0.0008468545086267151,-0.0013715773029467047,0.009026106505636159
0.20038037109375,1,0.14057711001209988,0.14084907925933868,-0.06270585021279663,-0.44616097777405866,0.1912182993100879,-0.06543050246823455,6,0.09494458176039151,0.14908140917446566,1.3839202816246354,-0.2753197362862343,0.12163430566472025,-0.7041069428840836
0.233931396484375,1,0.15551985773477117,0.13448806661686552,-0.0602709966542272,0.44537380150672456,-0.18959219780658584,0.07257165854757436,6,0.10415475914750721,0.14515640092331222,1.4097544731948843,0.2745125455894191,-0.11698623828797156,0.7699970796561002
0.267506103515625,1,0.1555486911063989,0.1347143074334594,-0.059478924495216044,0.0008587825234304362,0.0067384301040457764,0.023591334937753214,6,0.10411954549239885,0.14510049764288782,1.4096994096849804,-0.0010488149628703285,-0.0016650414960395466,-0.0016400294975818504
0.3011435546875,1,0.15554207190336194,0.1346387960842729,-0.06085546917162987,-0.00019678075497278098,-0.002244859421740314,-0.040922978063355375,6,0.10413932817485484,0.1451140185329243,1.4087697098824443,0.0005881147877378769,0.0004019594102832369,-0.02763883023674045
0.334810302734375,1,0.1554765365217293,0.13458337547042998,-0.060142596432532565,-0.001946590788673771,-0.0016461528676829122,0.02117438661152415,6,0.10409989439345613,0.1451670279118288,1.4093221780919447,-0.0011712976062852997,0.0015745322010520704,0.016409907150259206
