timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033290771484375,1,0.1550329241078248,0.13549889238561671,-0.036519537345765324,0.39205554477083426,-0.11589407763191807,0.20509495662432534,3,0.08881485168330353,0.13262229100080739,-0.43419254988831024,0.2572182096419441,-0.08617743324815853,0.3671934231323545
0.066581787109375,1,0.154760793287532,0.13559390487178713,-0.03437001502897754,-0.00817430214079831,0.002853997824538131,0.0645676401405307,3,0.08863396864189232,0.1328549256072647,-0.4343484989261058,-0.005433389099591359,0.0069879095632820725,-0.004684418149094334
0.099873046875,1,0.155184219019821,0.1355539462334366,-0.036725708230505985,0.012718825759973018,-0.0012002741449807606,-0.07076010995416955,3,0.08889118216873612,0.13257099132919478,-0.4357690345164049,0.007726157816033854,-0.008528793445151967,-0.042669925989581275
0.13316748046875,1,0.15495700471221346,0.13586602511860862,-0.03599748191572862,-0.006824393241823421,0.009373305129016992,0.02187231426318856,3,0.08868376693153372,0.13281265830856837,-0.43437420325360865,-0.006229727158996779,0.00725847997062636,0.04189382765346417
0.166461181640625,1,0.1550909654365112,0.1354798728381591,-0.03668020226312734,0.004023605654600907,-0.011598358453932691,-0.020505991324732895,3,0.0888763578396495,0.13270996739411578,-0.4363359639280856,0.005784604935376643,-0.003084394670404927,-0.05892287746410597
0.199755126953125,1,0.15496286417343896,0.1357115055715571,-0.035690402829420216,-0.0038475843541484777,0.006957202915541093,0.029729112137861047,3,0.08872846336522322,0.13284460833651193,-0.43382067842770655,-0.004442083178732187,0.004044006834648175,0.07554783540281429
0.23319384765625,1,0.15517049855055653,0.1355779073373921,-0.03702636967659544,0.006209399544946319,-0.003995315351657348,-0.03995269014733492,3,0.08889827791436755,0.13269354839243858,-0.4351829359047412,0.005078380559231786,-0.004517515649432095,-0.040738923271886954
0.266650634765625,1,0.15524145101887493,0.1355105323624522,-0.03705460613207223,0.002120719723816975,-0.0020137909453067666,-0.0008439679334563767,3,0.08894175051249423,0.1325863994322017,-0.435191158074027,0.0012993655961212837,-0.0032026075871116498,-0.000245754897470424
0.30012548828125,1,0.14203593857050115,0.13906538639596788,-0.04197942419530908,-0.39449052233222964,0.10619475995186631,-0.14711992872315632,3,0.07983380814815405,0.13520140639295558,-0.44659727794019577,-0.2720831133761011,0.07811854828679878,-0.340736961278853
0.33367041015625,1,0.15548436650048153,0.1351306137196552,-0.03937956086131124,0.4009080116535641,-0.11729860904058759,0.07750393170345837,3,0.08918871814919069,0.1324144892348598,-0.43667239241788613,0.2788770841648188,-0.08308015050626166,0.29586849417307354
