timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03386083984375,1,0.15631731464545917,0.1364363119376187,-0.058323733303964904,0.4471943667606775,-0.19564531858946882,-0.11821740106138512,5,0.06533548812083809,0.10230220697700648,0.043796557440750825,0.22427159677323902,-0.09756083444086398,-0.5163364909122463
0.067765625,1,0.14129113587298367,0.14318868569216783,-0.054600140180835185,-0.44318755312052405,0.19915695449568105,0.1098250027531383,5,0.05784091802361807,0.10565098017172725,0.061846085031021805,-0.22104756194977596,0.0987699281764496,0.5323592969868366
0.101620361328125,1,0.14090307162024351,0.14300700727429472,-0.05590567583925262,-0.011462628123255212,-0.005366410658534219,-0.03856286593887468,5,0.05778141903601909,0.10564491550734412,0.06408310211550768,-0.0017574789838061965,-0.00017913784128614402,0.06607693123952811
0.13550439453125,1,0.141189292928195,0.14290838831713573,-0.05517955049297262,0.008447084980576516,-0.0029104846098985202,0.021429720066884816,5,0.057665672922559044,0.10556543471309679,0.06323641811640167,-0.003415948531456758,-0.0023456710058942236,-0.024987698307057524
0.16941748046875,1,0.14082333765172206,0.14280879761334359,-0.056366019202407525,-0.010790975411301848,-0.0029366452812842367,-0.03498557198898092,5,0.057650752460048735,0.10560992289388854,0.06308988719733619,-0.0004399618052396364,0.001311829329649953,-0.004320778101277216
0.203154541015625,1,0.14038901864572698,0.14286754784897282,-0.056179299596587295,-0.012873646931736381,0.0017414153656808897,0.005534554664618659,5,0.057492053230540185,0.10565533216298745,0.0634936966214863,-0.00470400286616699,0.0013459758604580697,0.011969312607689912
0.236890380859375,1,0.140675694003771,0.14292229432158432,-0.05493987124759819,0.008497649958376104,0.0016227985686753958,0.03673921724580164,5,0.057563012363986574,0.10564693053647063,0.0637301358107338,0.002103375335401183,-0.00024904156990691493,0.007008546114239242
0.270625,1,0.1409997853022294,0.1430495023580629,-0.05621575866531639,0.009607083367605228,0.0037708454910462316,-0.037821307909230426,5,0.057637642636688025,0.10568280477798457,0.0635917693919906,0.0022122755377895205,0.0010634251231470813,-0.004101614966109978
0.304397216796875,1,0.14089287964326844,0.14288212562201896,-0.0558008252940987,-0.003165491315063802,-0.004956048252640397,0.012286234383526834,5,0.05767377790696726,0.10566974460042042,0.062454227615606865,0.001069970339719595,-0.00038671366000947883,-0.03368276898213544
0.338173828125,1,0.14090241423803135,0.14302284466117005,-0.05528331723674436,0.0002822839351848132,0.0041661680558792175,0.01532149132211572,5,0.05755375320640406,0.10571579368966255,0.06254751024924185,-0.003553485558311739,0.0013633424855675161,0.0027617522885521216
