timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.0339794921875,1,0.1540544237118776,0.1273226494488409,-0.010681127199284763,0.3985325425219834,-0.10493408303581038,0.26839231823477816,3,0.10273838313614561,0.13747021465154222,-3.068462322507633,0.27550665491127957,-0.08183949218148448,-1.0741926225626661
0.067976318359375,1,0.15417843800356468,0.12707988287911082,-0.011925625557010508,0.0036478196835228096,-0.0071408598115229585,-0.036606309995940084,3,0.1029109068349133,0.13750383424466917,-3.0704958575061987,0.0050747001468747785,0.0009889038746435067,-0.059815436543548706
0.101990234375,1,0.14086338330081166,0.13084380280925173,-0.019111330690138456,-0.3914590339035489,0.11065823554135541,-0.21125780194868019,3,0.09299587129938353,0.13997609949104917,-3.0343008692238747,-0.2914993831047003,0.07268393457678657,1.0641229391434115
0.13578125,1,0.14081724659701095,0.1307727398414739,-0.018650733299692863,-0.001365354161375975,-0.002103013669860381,0.01363076492157352,3,0.0932502769415241,0.14008772828293803,-3.0318083015107207,0.007528795374601178,0.003303505083353427,0.07376421415726483
0.169553466796875,1,0.15423085191911529,0.12739296040333656,-0.01077671481678054,0.39717870469626737,-0.10007573558067612,0.23315077391191324,3,0.10287925219671554,0.13745263520449355,-3.0715024167570757,0.2851152861272174,-0.07802546970171965,-1.1753482303248741
0.20330810546875,1,0.15424627647841613,0.127380529240133,-0.010912048604481738,0.00045696117356734667,-0.0003682801443798846,-0.004009338953877174,3,0.10288595793198912,0.13756742282911977,-3.0707551082337674,0.00019866114813947328,0.0034006474115174023,0.022139431874024448
0.237044677734375,1,0.1408306787528129,0.13082647815072412,-0.01820223532840533,-0.3976574033655665,0.10214282836618513,-0.21609150646735212,3,0.0931971116713315,0.14010163654082736,-3.0325014224563707,-0.28719118778198527,0.07511769991789477,1.1338936711236176
0.270659912109375,1,0.15456817346037346,0.12676778048435744,-0.01456087733804021,0.408668717115275,-0.12073982947996867,0.10832463488855619,3,0.10325934934683839,0.1372493025565356,-3.072912564990415,0.2993356394084901,-0.08485241996149973,-1.2021675078397929
0.304245361328125,1,0.1544168588174638,0.12679683771366554,-0.013354629182808012,-0.0045053630792343275,0.0008651731623073627,0.03591579637287618,3,0.10315743611048732,0.13728440107281473,-3.071673108773192,-0.0030344461283601607,0.001045051267604283,0.03690455974401973
0.337801025390625,1,0.15445544737595765,0.12700469907551312,-0.012840936589879792,0.0011499864351355537,0.006194523865193835,0.015308670153909883,3,0.10313032761569446,0.13741942957209818,-3.0727240673681533,-0.0008078664377604249,0.0040240151120823076,-0.03131985685051303
