timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033654541015625,7,0.1461762058987267,0.12233079341706314,0.00453989361610302,-0.4847428470720555,0.2126264515537133,0.10004468626161148,5,0.08151081043294044,0.09609255084110499,0.5681650068482523,-0.2896545441046381,0.12278089115669578,0.30994181273597055
0.067163330078125,7,0.14584905454203784,0.12239244367452914,0.004972503676704701,-0.009763150679025544,0.0018398234967851063,0.012910345992950807,5,0.08144844343704992,0.09614236633104906,0.5704316430330717,-0.0018612130618683733,0.0014866395157148524,0.06764303480473975
0.100667724609375,7,0.14600949742148212,0.12244721676609437,0.006396742855810531,0.0047887115015503665,0.001634803205117887,0.042509026025747874,5,0.08146135722783088,0.09617449022879147,0.5706515672757813,0.00038543573049538396,0.0009587965457025256,0.006564041696214831
0.134168212890625,7,0.14593912926374164,0.1223880406318609,0.004814468315686934,-0.00210051140597432,-0.0017664260215152197,-0.04723138740067816,5,0.08167366823301743,0.09616029999794343,0.5688874684028733,0.006337549572535077,-0.0004235828065822087,-0.052658900315053436
0.167623046875,7,0.14562661572074284,0.12225603017366274,0.003983049270072413,-0.009341356861754505,-0.0039459307512874535,-0.024851985396275866,5,0.08146156046977587,0.09611457973480467,0.5687993952239039,-0.006340123024990076,-0.0013666265138279697,-0.002632599492514328
0.201067626953125,7,0.1458942678259006,0.12234632888767984,0.005493232287283121,0.008002854409669,0.0026999505990556415,0.045154790811634926,5,0.08146327541775876,0.09616667237504718,0.5691858591668377,5.127730648375541e-05,0.0015575809330190225,0.01155535342441387
0.234502197265625,7,0.14568913109873144,0.12251349441350445,0.007639484512922923,-0.006135467728516301,0.004999780893314475,0.06419260680127224,5,0.08129712107962223,0.09622655189594789,0.5707511239177107,-0.004969537116330613,0.001790946327141026,0.046815757948823804
0.26791455078125,7,0.14623224739352153,0.12249084621091355,0.006548800170660367,0.016254954759056642,-0.0006778391884400261,-0.03264314624686665,5,0.08147884471638765,0.09615908794383152,0.5702556350284098,0.005438815816444817,-0.002019131998134362,-0.014829511757354433
0.3013154296875,7,0.14582384646150853,0.12233730144287573,0.005892329076872877,-0.012227251060048511,-0.004597027774891509,-0.0196543059729081,5,0.0815786161773467,0.09617953818633868,0.5704662896051477,0.002987090885814318,0.0006122665982700157,0.006306857293459974
0.33470458984375,7,0.14588806568789414,0.12237187425410154,0.007193462250138244,0.0019233555466829557,0.001035450159992533,0.03896873018597962,5,0.08148843270920811,0.09616663918669885,0.5695523409584936,-0.0027009804294736033,-0.00038632297366760914,-0.02737261561468125
0.36821533203125,7,0.14559991973331704,0.1222481118371492,0.005368886414798291,-0.00859861452679446,-0.0036932162307792295,-0.054447491050214535,5,0.08144640231615091,0.09618354537677044,0.568855142497535,-0.0012542364123726963,0.0005045006158622383,-0.020805222906065027
0.401730224609375,7,0.14604007076230413,0.12258209022124358,0.007299614888535308,0.013132998351734967,0.009965073983628576,0.05760807584975502,5,0.08142599852326618,0.09626423443948422,0.5697316239693583,-0.0006087978004754134,0.002407558446612442,0.02615200003342281
0.4352490234375,7,0.1457210958614017,0.12247695642706523,0.0076771289616792155,-0.009516298675798309,-0.0031365621040733596,0.01126275661248167,5,0.08140718689980579,0.09624299601084851,0.5695306609372112,-0.0005612260617347521,-0.0006336273786124572,-0.005995532034951461
0.468825927734375,7,0.1461142878342428,0.12238930151543498,0.0064541238899284885,0.011710191307829855,-0.002610571565956068,-0.036423997308904756,5,0.08150245184915204,0.0961884523447821,0.571981668294331,0.0028372165731525884,-0.0016244399895880477,0.07299682351442682
0.50241259765625,7,0.14599056858693799,0.12251339697863387,0.007684518569643358,-0.003683581837454847,0.0036947831829574488,0.0366334228006782,5,0.08146356326358904,0.09625618578103462,0.5698635040609301,-0.0011578577350317633,0.002016676151880295,-0.06306562211519724
0.536008544921875,7,0.1461367852872247,0.12252227747272432,0.00800323550620019,0.004352212459754914,0.00026433230235297793,0.00948676737812778,5,0.08137543041411383,0.09619350712192361,0.5701558801042604,-0.00262331788945846,-0.0018656613137128144,0.008702717652777081
0.5695234375,7,0.14592448476376016,0.12246143307975843,0.0073461112076044395,-0.006334513021924931,-0.0018154434726011684,-0.019606934352063305,5,0.08156952748744539,0.09624819281225705,0.5703297937063777,0.005791367908434036,0.0016316832944031276,0.005189143951807948
0.603039306640625,7,0.14591229414151557,0.12239971782934694,0.007222065015188898,-0.00036372687199115624,-0.001841374011592654,-0.0037011181746495125,5,0.08136164247806094,0.09620843070046392,0.5697410243175902,-0.006202584468635382,-0.0011863667215758673,-0.017566884102487343
0.63655615234375,7,0.14601390835900982,0.12233274022910495,0.0066965964407141665,0.0030317356947694705,-0.0019983264784295064,-0.01567774542774885,5,0.08151851770759241,0.09617954907267601,0.569736482897416,0.004680489056786497,-0.0008617048287816824,-0.00013549664590990657
0.670017333984375,7,0.1460973864682678,0.12265491609057337,0.007222509440114102,0.0024947746960806406,0.009628346808806842,0.015717107813115205,5,0.08148304947585118,0.096312049311538,0.5702163848670305,-0.00105998144722338,0.003959819479331401,0.014342050880591541
0.703475341796875,7,0.1459602267581112,0.12244676670563258,0.0077597618692507335,-0.0040994583695851405,-0.006221212754425483,0.01605751400822835,5,0.08133581201286821,0.09618976225637461,0.5685070598664926,-0.004400664373327026,-0.003654941317746354,-0.05108866642978307
0.736929931640625,7,0.14588588907259048,0.12241012929102105,0.007742931926630014,-0.0022220474340868017,-0.0010951386575847157,-0.0005030682695356315,5,0.081396321266594,0.09621458511454306,0.5703119963660518,0.0018086981191041238,0.0007419866237901027,0.05395183465076459
0.77034765625,7,0.1456714140625875,0.1224732770804704,0.007308969605517037,-0.006418001599750498,0.0018896495852873598,-0.012985992499059422,5,0.0813484216434559,0.09626462500941185,0.5708404926864954,-0.0014333598022608332,0.0014974058064609749,0.015814850550756578
0.80375927734375,7,0.14620271301544055,0.1222438330184156,0.00642828021093252,0.01590162151552849,-0.0068671933460217926,-0.026358774754250403,5,0.08163755223532279,0.09612069944543447,0.5689576920043776,0.008653593642032914,-0.004307649831582244,-0.05635167107979593
0.837164794921875,7,0.14628056014356444,0.12253040347687882,0.008097462446192999,0.002330367369457226,0.008578536698107642,0.049967261586556296,5,0.08149323403629517,0.09620832589040999,0.5693202190917666,-0.0043201904802134304,0.0026231129264975843,0.010852311644059802
0.870564208984375,7,0.14627214246581194,0.1225207558612808,0.008213843841142796,-0.00025203070139948107,-0.00028885583381687554,0.0034845340320046885,5,0.08150853857639621,0.09626310346908892,0.5706858335046348,0.0004582278022123903,0.0016400760377539942,0.04088737635674498
0.904028564453125,7,0.14636628658070194,0.12264219708068594,0.008640823599294195,0.0028132654453159683,0.003628972311106918,0.012759240456614373,5,0.08141868696089975,0.09625350056729037,0.5709751810714615,-0.0026849946529036704,-0.0002869591140793803,0.008646440750874448
0.937491943359375,7,0.14623254812459846,0.12248101312427401,0.0080609821765366,-0.003996561628703428,-0.00481672687218762,-0.017327641191944756,5,0.08140008245355873,0.09620324668554976,0.5698212557593804,-0.0005559661919719347,-0.0015017575446102098,-0.03448322762964073
0.970954345703125,7,0.146137349425719,0.12263554130395155,0.008305373110040475,-0.002844945138771659,0.00461796430782562,0.007303448538850065,5,0.08145675247327112,0.09628149643822488,0.5692658614445689,0.001693543073513903,0.0023384379839582687,-0.016597562515268026
1.004455322265625,7,0.14583102022799332,0.12203593891678546,0.005745136834428419,-0.009143888601401534,-0.017898056972979696,-0.07642273564281442,5,0.08133947473873188,0.09602480449188885,0.5680770384203532,-0.0035007258466168184,-0.007662222796912747,-0.0354862199911653
1.037958251953125,7,0.14608135284717594,0.12260825570857892,0.008979929076322207,0.007471962049814804,0.017082589407307433,0.0965525186025953,5,0.08146119080200108,0.0963106764813795,0.5698591346573318,0.00363299760362795,0.008532746006308468,0.05319225075541892
1.071463134765625,7,0.1460121828662205,0.12238239402294482,0.0077698692526382476,-0.002064474642174541,-0.006741157308266563,-0.03611592466852357,5,0.08145240112231159,0.09619395116442536,0.5699555677466134,-0.00026234026063255006,-0.0034838300318004336,0.0028781801691769035
1.10496923828125,7,0.1457967797076382,0.12227171598677633,0.007505692686303755,-0.006428773745113021,-0.0033032201466480582,-0.007884431151813837,5,0.08139942783749,0.09620731268717186,0.5703924896477907,-0.001581004033992721,0.00039877876997160673,0.013040068982462478
1.13847705078125,7,0.14577741285681584,0.12243802717370653,0.007629858093054266,-0.0005779801597725183,0.004963355543731637,0.0037055658811064184,5,0.08156643778997852,0.0962904197890288,0.5712670249389976,0.004984209353819016,0.0024802305986682412,0.026099444456630937
1.171986572265625,7,0.14614565499227744,0.12243244441245044,0.007745449272757513,0.01098917916907022,-0.00016660223747728162,0.0034495025468252484,5,0.08142192177133621,0.09621366047379809,0.5704508553255402,-0.004312685238125314,-0.0022906717801537066,-0.024356349398722287
1.205497802734375,7,0.1462721138429619,0.122648189566394,0.008707883281605874,0.003773626002852666,0.006437995589113248,0.028719745452076263,5,0.0815410581430171,0.09627915751465724,0.5705593581037549,0.0035551177922870957,0.0019544803322045943,0.0032378034675840024
1.2390107421875,7,0.14646493802495625,0.12252447562618234,0.007485488061950707,0.005753723342115359,-0.0036915275780183376,-0.036475320864197705,5,0.0815078293088692,0.09618478635651811,0.569833497208767,-0.000991522519066922,-0.0028159618248682935,-0.02165912351565609
1.272525146484375,7,0.14597881220770892,0.12253594216045405,0.007421087296291749,-0.014504981587653003,0.00034213749318471573,-0.0019215846741146845,5,0.0815046242599374,0.09628674180333952,0.5699588799207455,-9.563198269629259e-05,0.0030421381182331522,0.0037411589019404065
1.306041015625,7,0.14614450110929378,0.12235983116839108,0.0074505343735090405,0.004943595551398844,-0.005254555426387568,0.0008786010320585298,5,0.08150885302944731,0.09616494879818283,0.5689707582518952,0.00012617215720010655,-0.0036338906995272515,-0.02948220333192827
1.33955859375,7,0.14603924906040402,0.12216061294138632,0.007198600925476651,-0.00314020447710236,-0.005943693970423543,-0.007516457397155341,5,0.0815524326480323,0.09610631013530097,0.5691265349467491,0.0013002018947331254,-0.0017494898546420575,0.004647611897045216
1.373077880859375,7,0.1461377890813875,0.12261678306205853,0.007411443731283544,0.0029398006187283244,0.013609183249742437,0.006349860756655619,5,0.08151446621716274,0.09627846088888009,0.5702257393434497,-0.0011326741748915,0.005135871566044633,0.032793191368115024
1.406598876953125,7,0.14648488526394993,0.12257748414277765,0.008065489780872877,0.0103545903466498,-0.0011723672879818772,0.019511533838676154,5,0.08144400707919314,0.09619027586131224,0.5691633252574301,-0.0021019404606159716,-0.0026307400687385187,-0.03169398913589211
1.440121337890625,7,0.1459669514291821,0.12237908789680398,0.008201213557552874,-0.01545035239905219,-0.0059183079172966955,0.004048741437361759,5,0.08141445509765965,0.09620952215966273,0.5693824220954564,-0.0008815576394757982,0.0005741314274742788,0.006535822010049728
1.4736455078125,7,0.14614368630860763,0.12262754348364208,0.009286918671517125,0.005271864443993962,0.007411237546436025,0.032385741883971766,5,0.08148633014197107,0.09628545228004769,0.5690727056078871,0.002143976852489206,0.002264936628167147,-0.009238602724274602
1.50717138671875,7,0.14615765475357906,0.12236798280310257,0.007055138301997746,0.0004166466451329888,-0.0077420992083556475,-0.06656888476392252,5,0.08144690083537169,0.0961490717029316,0.5689834767510188,-0.0011760856951621276,-0.004067919516665018,-0.002661491951273391
1.54069873046875,7,0.1463548774799835,0.12227298265798928,0.00728325085736211,0.005882444129038194,-0.00283351242560914,0.0068037765551994586,5,0.08150710929684787,0.09610641731867198,0.5692680153803569,0.0017958017171038957,-0.001272226770414136,0.008486763265821845
1.57422802734375,7,0.1463523621325828,0.12252768572511798,0.008000923792829906,-7.50193900599069e-05,0.007596433294687204,0.021404353874265356,5,0.0815195078276625,0.09624359268695279,0.5695039160946842,0.00036978201066511997,0.004091209213011943,0.00703565944752105
1.607758544921875,7,0.14627434338786682,0.12251693735451155,0.007856696558178616,-0.0023267981036733864,-0.00032055486711119325,-0.004301372154940492,5,0.08149386223834003,0.09619862857656726,0.5700475180488396,-0.0007648432286414033,-0.0013409906447391872,0.016212155177407997
1.641291015625,7,0.14638335800216815,0.12237700542822014,0.00720694252703125,0.003251016463011868,-0.004173027616434288,-0.01937686121908137,5,0.08144765985153551,0.09614352570519014,0.5697373031674757,-0.0013778402198144127,-0.0016432690530014918,-0.009251178778631896
