data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
19,0,1000,10000,0.258140479796259,0.0,0.8895768033153882
19,0,1000,10000,0.34157858905515903,0.0,0.9468187723121003
20,0,1000,10000,0.20493649325188493,0.0,0.7239767245162969
20,0,1000,10000,0.021002491969552423,0.0,0.7076311201381451
20,0,1000,10000,0.02441594200777067,0.0,0.5286576935370901
20,0,1000,10000,0.0044186863511653796,0.0,0.2998494125128597
20,0,1000,10000,0.043007434666321225,0.0,0.1634710380945098
20,0,1000,10000,1e-05,0.0,0.0015470828624125632
20,0,1000,10000,0.0004312972106276791,0.0,0.0020663954133535167
20,0,1000,10000,0.007656376651566266,3.6985060319996487e-22,0.029774420623035147
20,0,1000,10000,1e-05,0.0011026364709754073,4.526275576566263e-07
20,0,1000,10000,1e-05,0.6518172747011756,0.45896076310938005
21,0,1000,10000,0.08558383428695507,0.0,0.7145280392919117
21,0,1000,10000,0.03903147348329136,0.0,0.6879579461151811
21,0,1000,10000,0.02789387418958461,0.0,0.4566552437203977
21,0,1000,10000,0.019629688052366256,0.0,0.3233257503281347
21,0,1000,10000,0.005698813370443756,0.0,0.16800073705480068
21,0,1000,10000,1e-05,0.0,0.00156864609745333
21,0,1000,10000,1e-05,0.0,0.0009710965634559532
21,0,1000,10000,1e-05,0.0,0.00819980938471665
21,0,1000,10000,0.002715681098301559,0.006768873432748027,1.0845580211693573e-08
21,0,1000,10000,1e-05,0.6172390589999628,0.4935856361872041
22,0,1000,10000,0.04243719120862744,0.0,0.7255506444181401
22,0,1000,10000,0.0050138828277638894,0.0,0.6202793755855469
22,0,1000,10000,0.03828333798404485,0.0,0.5674361090655418
22,0,1000,10000,0.015287570977030929,0.0,0.38038778337830403
22,0,1000,10000,0.003813389570059833,0.0,0.2698486712093734
22,0,1000,10000,1e-05,0.0,0.0006106574643766072
22,0,1000,10000,0.015895734729453714,0.0,5.595716662032402e-05
22,0,1000,10000,1e-05,0.0,0.0006350359029559938
22,0,1000,10000,0.0011514903894563888,1.2780254279503657e-08,6.056128365461433e-08
22,0,1000,10000,1e-05,0.6636718093640365,0.4107949530511513
23,0,1000,10000,0.07504854442469833,0.0,0.739513707989603
23,0,1000,10000,0.010752144391010604,0.0,0.6714971112541488
23,0,1000,10000,0.004737038692198908,0.0,0.49765829995617483
23,0,1000,10000,0.07423462557809435,0.0,0.32941960090821765
23,0,1000,10000,0.004053165382332247,0.0,0.2248291803433181
23,0,1000,10000,0.006525743928785577,0.0,0.0021007139244391126
23,0,1000,10000,1e-05,0.0,0.0026490415745323848
23,0,1000,10000,1e-05,0.0,0.02424959231662116
23,0,1000,10000,1e-05,2.281050195981433e-10,1.0797648652971503e-07
23,0,1000,10000,0.00965112622723538,0.6551802738064871,0.47882494969986134
24,0,1000,10000,0.10345322216164594,0.0,0.7282284595046256
24,0,1000,10000,0.07252826577104217,0.0,0.6653007978015768
24,0,1000,10000,0.000707189461234381,0.0,0.45014165473527457
24,0,1000,10000,0.006726303525338984,0.0,0.38449773188328906
24,0,1000,10000,0.0016228485749622545,0.0,0.1587180050715079
24,0,1000,10000,0.004142558677157959,0.0,0.0009453449527895286
24,0,1000,10000,1e-05,0.0,0.0017216468139680252
24,0,1000,10000,0.005663160333177111,0.0,0.024782258355185105
24,0,1000,10000,0.005417843146967138,0.012705282633368252,2.7950509462471018e-08
24,0,1000,10000,1e-05,0.6557715008828069,0.5132930289248143
25,0,1000,10000,0.010064357566124588,0.0,0.3620292263563145
25,0,1000,10000,0.016936732415958167,0.0,0.16087106335258294
25,0,1000,10000,1e-05,0.0,0.00013400536911412075
25,0,1000,10000,0.003449642542580067,0.0,0.0
25,0,1000,10000,1e-05,0.0,0.0
25,0,1000,10000,0.0164204074442984,0.0,0.0
25,0,1000,10000,0.016514388239358205,0.0,0.0
25,0,1000,10000,0.015095932264129915,0.0,0.0
25,0,1000,10000,0.001632897808899969,0.0,0.0
25,0,1000,10000,1e-05,0.0,0.0
26,0,1000,10000,0.045372097324393165,0.0,0.7515879462911391
26,0,1000,10000,0.058001613088184495,0.0,0.7504383174128748
26,0,1000,10000,0.03732193126183725,0.0,0.5364063033575492
26,0,1000,10000,0.018968989554115134,0.0,0.31081055206791386
26,0,1000,10000,0.003482985208755257,0.0,0.32579563382238963
26,0,1000,10000,0.0011453460430695672,0.0,0.00273024807372646
26,0,1000,10000,0.0009484914989997817,0.0,0.0009807849327200246
26,0,1000,10000,0.007588795014309868,0.0,0.012054821613388111
26,0,1000,10000,1e-05,1.466928651221416e-10,1.3293592415752897e-07
26,0,1000,10000,0.0004989421331098171,0.6013851860707038,0.29413828338794556
27,0,1000,10000,0.121375981530343,0.0,0.7200019440513468
27,0,1000,10000,0.015384279776021224,0.0,0.7185139748323518
27,0,1000,10000,0.010832254977690359,0.0,0.5707682528971579
27,0,1000,10000,0.0036596096260893118,0.0,0.33389152984834236
27,0,1000,10000,0.03869599416082667,0.0,0.13219416830157804
27,0,1000,10000,1e-05,0.0,0.021792789797889567
27,0,1000,10000,0.005085641561702728,0.0,0.6335205165978158
27,0,1000,10000,0.13052484389627944,0.0,0.819496101551868
27,0,1000,10000,1e-05,0.00011923326020938177,0.0013620797964440934
27,0,1000,10000,1e-05,0.6980470465068672,0.4148482981212356
28,0,1000,10000,0.018147906830331562,0.0,0.6650882943379341
28,0,1000,10000,0.0016434482252678517,0.0,0.1534078298362873
28,0,1000,10000,0.006654871559186884,0.0,0.6439212817574866
28,0,1000,10000,0.29022802810766374,0.0,0.8869125008738744
28,0,1000,10000,0.14024201547374354,0.0,0.914181352520951
28,0,1000,10000,0.2206921826261847,0.0,0.9089621916228741
28,0,1000,10000,0.26141927622067823,0.0,0.9064248973653648
28,0,1000,10000,0.31915269972218974,0.0,0.8983153990778394
28,0,1000,10000,0.13566412034180886,0.0,0.8985033084658576
28,0,1000,10000,0.24909368577170632,0.0,0.9011747345590009
29,0,1000,10000,0.08826326879395198,0.0,0.7437242112878051
29,0,1000,10000,0.037494674005484924,0.0,0.6864742299619941
29,0,1000,10000,0.0564567861701821,0.0,0.4490391396666623
29,0,1000,10000,0.014541524808923928,0.0,0.38858718924691904
29,0,1000,10000,0.0018829548328164747,0.0,0.3175382583894376
29,0,1000,10000,1e-05,0.0,0.008042656298567596
29,0,1000,10000,0.0011180162005628158,0.0,0.013712913406847993
29,0,1000,10000,0.0018939228230312897,0.0,0.32729284266945624
29,0,1000,10000,1e-05,1.3253760186297597e-17,5.417862015721919e-05
29,0,1000,10000,0.008608041532515695,0.6586352060071591,0.39948041247020327
30,0,1000,10000,0.027374980735752875,0.0,0.6853004197875736
30,0,1000,10000,0.007603670728344447,0.0,0.36334265852915704
30,0,1000,10000,1e-05,0.0,0.12808931026905068
30,0,1000,10000,0.25430971069510067,0.0,0.898561007887733
30,0,1000,10000,0.24911466139353589,0.0,0.8950878895385379
30,0,1000,10000,0.28935605151550453,0.0,0.9296654314923725
30,0,1000,10000,0.3197141189083264,0.0,0.8934083206801067
30,0,1000,10000,0.2815167545683858,0.0,0.9221856589425508
30,0,1000,10000,0.26988466419155116,0.0,0.9038294436743821
30,0,1000,10000,0.4081171733267388,0.0,0.9150697060051951
31,0,1000,10000,1e-05,0.0,0.2822682723498229
31,0,1000,10000,1e-05,0.0,0.06289686071973943
31,0,1000,10000,1e-05,0.0,0.035088961536574814
31,0,1000,10000,1e-05,0.0,0.0
31,0,1000,10000,1e-05,0.0,0.0
31,0,1000,10000,1e-05,0.0,0.0
31,0,1000,10000,1e-05,0.0,0.0
31,0,1000,10000,1e-05,0.0,0.0
31,0,1000,10000,1e-05,0.0,0.0
31,0,1000,10000,1e-05,0.0,0.0
32,0,1000,10000,0.07344929517266457,0.0,0.7156154638104286
32,0,1000,10000,0.03864116814310614,0.0,0.7164947394831493
32,0,1000,10000,0.0015138997264747545,0.0,0.4959291861396192
32,0,1000,10000,0.02346261105563019,0.0,0.441778389328471
32,0,1000,10000,0.00770932827934917,0.0,0.160884252534932
32,0,1000,10000,0.007752961106316458,0.0,0.0006467266705715291
32,0,1000,10000,1e-05,0.0,0.00021110079720454422
32,0,1000,10000,1e-05,5.486408646148526e-21,0.0018971234448462715
32,0,1000,10000,1e-05,1.7815203001802247e-07,3.058712017001142e-08
32,0,1000,10000,1e-05,0.5009545465159064,0.4281603998008555
33,0,1000,10000,1e-05,0.0,0.28759944246627034
33,0,1000,10000,1e-05,0.0,0.05440708975437214
33,0,1000,10000,1e-05,0.0,3.315706981310562e-06
33,0,1000,10000,1e-05,0.0,0.0
33,0,1000,10000,1e-05,0.0,0.0
33,0,1000,10000,1e-05,0.0,0.0
33,0,1000,10000,1e-05,0.0,0.0
33,0,1000,10000,0.0016251195219311905,0.0,0.0
33,0,1000,10000,1e-05,0.0,0.0
33,0,1000,10000,0.0020033365393195696,0.0,0.0
34,0,1000,10000,1e-05,0.0,0.33430523125584954
34,0,1000,10000,0.008225579857317866,0.0,0.12736660046353487
34,0,1000,10000,1e-05,0.0,0.045998451521510386
34,0,1000,10000,1e-05,0.0,0.0
34,0,1000,10000,1e-05,0.0,0.0
34,0,1000,10000,1e-05,0.0,0.0
34,0,1000,10000,1e-05,0.0,0.0
34,0,1000,10000,0.0385888049809229,0.0,0.0
34,0,1000,10000,1e-05,0.0,0.0
34,0,1000,10000,1e-05,0.0,0.0
35,0,1000,10000,0.1411274068537299,0.0,0.7429410556337553
35,0,1000,10000,0.004020598697640675,0.0,0.705517089351788
35,0,1000,10000,0.00042936891451622605,0.0,0.5357580545574574
35,0,1000,10000,0.016582375055703785,0.0,0.5250279022593358
35,0,1000,10000,0.0019796446639124277,0.0,0.22658241100751708
35,0,1000,10000,1e-05,0.0,0.007263268583877602
35,0,1000,10000,0.009544064922595352,0.0,0.015102952763149435
35,0,1000,10000,1e-05,0.0,0.3164001293806473
35,0,1000,10000,1e-05,2.3881232868200772e-18,2.7204620099419152e-05
35,0,1000,10000,0.002952051522385979,0.6579697069510497,0.5323139561704969
36,0,1000,10000,0.07653219165184484,0.0,0.6955944829716787
36,0,1000,10000,0.0035791995354394063,0.0,0.5601715914687277
36,0,1000,10000,0.0004435632481005203,0.0,0.4534441380144987
36,0,1000,10000,0.004408556107708073,0.0,0.4065695330885166
36,0,1000,10000,0.0004198102374218804,0.0,0.04555378939230548
36,0,1000,10000,1e-05,0.0,0.010667877531884806
36,0,1000,10000,1e-05,0.0,0.20743096081982193
36,0,1000,10000,1e-05,0.0,0.5329029736550284
36,0,1000,10000,0.00332891557930938,0.002524338770354743,2.110681146960669e-05
36,0,1000,10000,1e-05,0.8002195968543163,0.5369017318528762
37,0,1000,10000,0.00396803465525182,0.0,0.3369230151264603
37,0,1000,10000,1e-05,0.0,0.09478150549724074
37,0,1000,10000,1e-05,0.0,0.021095305722033553
37,0,1000,10000,1e-05,0.0,0.0
37,0,1000,10000,0.009506633108138818,0.0,0.0
37,0,1000,10000,1e-05,0.0,0.0
37,0,1000,10000,0.023926311600436345,0.0,0.0
37,0,1000,10000,1e-05,0.0,0.0
37,0,1000,10000,1e-05,0.0,0.0
37,0,1000,10000,1e-05,0.0,0.0
38,0,1000,10000,0.12682893400115722,0.0,0.7440813659881602
38,0,1000,10000,0.03969010880564802,0.0,0.6498355887550862
38,0,1000,10000,0.047483446435213,0.0,0.5144129572800986
38,0,1000,10000,0.031223288669355226,0.0,0.37051148996470284
38,0,1000,10000,0.002568271306741199,0.0,0.3577953553399702
38,0,1000,10000,1e-05,0.0,0.005641806907108804
38,0,1000,10000,1e-05,0.0,0.016062071390888222
38,0,1000,10000,0.00038606633403810643,0.0,0.47895231508663694
38,0,1000,10000,1e-05,8.918957764882186e-09,1.392501439134719e-05
38,0,1000,10000,1e-05,0.7410191743381772,0.5020489895657145
39,0,1000,10000,0.02126656047148051,0.0,0.6549961999135973
39,0,1000,10000,0.009593593082704799,0.0,0.2920672284523822
39,0,1000,10000,0.008038354162907997,0.0,0.7012541129290597
39,0,1000,10000,0.2769200865625173,0.0,0.8821710957505924
39,0,1000,10000,0.2534285364916997,0.0,0.9088476104035942
39,0,1000,10000,0.24914225022507658,0.0,0.9125158128487935
39,0,1000,10000,0.41348647763022095,0.0,0.9064942221488568
39,0,1000,10000,0.2346486153674457,0.0,0.9110502386938463
39,0,1000,10000,0.2257613989113477,0.0,0.9274886614508558
39,0,1000,10000,0.3225482495742017,0.0,0.9034463788614207
40,0,1000,10000,0.0004439743409674346,0.0,0.18704138892299715
40,0,1000,10000,0.000313308660472608,0.0,0.03932621954249749
40,0,1000,10000,0.009082242419104611,0.0,0.0017026941539266538
40,0,1000,10000,1e-05,0.0,0.0
40,0,1000,10000,1e-05,0.0,0.0
40,0,1000,10000,1e-05,0.0,0.0
40,0,1000,10000,1e-05,0.0,0.0
40,0,1000,10000,1e-05,0.0,0.0
40,0,1000,10000,0.0033214071525483613,0.0,0.0
40,0,1000,10000,0.014053426499924637,0.0,0.0
41,0,1000,10000,1e-05,0.0,0.3240526594089588
41,0,1000,10000,1e-05,0.0,0.0563806302257851
41,0,1000,10000,1e-05,0.0,0.0011716531735228575
41,0,1000,10000,1e-05,0.0,0.0
41,0,1000,10000,1e-05,0.0,0.0
41,0,1000,10000,1e-05,0.0,0.0
41,0,1000,10000,0.016120801951216457,0.0,0.0
41,0,1000,10000,1e-05,0.0,0.0
41,0,1000,10000,0.021436694069196016,0.0,0.0
41,0,1000,10000,0.018418035942747157,0.0,0.0
42,0,1000,10000,1e-05,0.0,0.23389197369583803
42,0,1000,10000,1e-05,0.0,0.08287904460910145
42,0,1000,10000,1e-05,0.0,0.0757397627895412
42,0,1000,10000,0.007064826215413442,0.0,0.0
42,0,1000,10000,1e-05,0.0,0.0
42,0,1000,10000,1e-05,0.0,0.0
42,0,1000,10000,1e-05,0.0,0.0
42,0,1000,10000,1e-05,0.0,0.0
42,0,1000,10000,1e-05,0.0,0.0
42,0,1000,10000,0.0069152819631016285,0.0,0.0
43,0,1000,10000,0.05491344140376902,0.0,0.7237175312249082
43,0,1000,10000,0.0003724321075892767,0.0,0.624417992638246
43,0,1000,10000,0.0018845649594014802,0.0,0.4369504247748217
43,0,1000,10000,0.0650242076822432,0.0,0.48293155816663713
43,0,1000,10000,0.0014461530042173543,0.0,0.09738726109655971
43,0,1000,10000,0.00017262719240934699,0.0,0.004512375003896896
43,0,1000,10000,1e-05,0.0,0.3420531089183265
43,0,1000,10000,0.0019421331761972605,0.0,0.6485733893332813
43,0,1000,10000,1e-05,0.004244852320010526,0.00026018298151375685
43,0,1000,10000,0.002417075826343762,0.7589525758225908,0.558432835268311
44,0,1000,10000,0.010658587931232371,0.0,0.3311143390312463
44,0,1000,10000,0.0023011680558262526,0.0,0.13819113444477127
44,0,1000,10000,1e-05,0.0,0.03836986678448773
44,0,1000,10000,1e-05,0.0,6.965724663743345e-10
44,0,1000,10000,0.018983316751931545,0.0,0.0
44,0,1000,10000,1e-05,0.0,0.0
44,0,1000,10000,1e-05,0.0,0.0
44,0,1000,10000,1e-05,0.0,0.0
44,0,1000,10000,0.01564114605809247,0.0,0.0
44,0,1000,10000,1e-05,0.0,0.0
45,0,1000,10000,0.09362088498297552,0.0,0.6969677585773262
45,0,1000,10000,0.062318861549160644,0.0,0.6955476575354751
45,0,1000,10000,0.020563886501337558,0.0,0.5328866039522074
