timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.0340703125,1,0.14018478877035942,0.14387235343818233,-0.06487862772708124,0.004423250615959478,-0.0012091078297569483,-0.03443584595686518,5,0.08478920445301152,0.12647860652264342,-0.19468765566514804,-0.0015244932765122402,-0.0010364689743326595,0.029274263444297434
0.0681806640625,1,0.14006166355169036,0.1436726013665062,-0.06377208137222928,-0.003609614472705035,-0.005856054321519711,0.032440192028640964,5,0.08463642676143758,0.1263460976130447,-0.1960409469124758,-0.00447892456616904,-0.0038847125147900793,-0.03967391672431626
0.1020185546875,1,0.14031748445630343,0.14409414350370922,-0.06248361507422185,0.00756019065869502,0.012457695483287047,0.03807761873476512,5,0.08448635873580737,0.1264738872475169,-0.19419518865846178,-0.004434910771871125,0.0037765248398137705,0.054547083754989074
0.135864990234375,1,0.139953758231252,0.1437651902858768,-0.0616978840374428,-0.010746367207492042,-0.009718991454117344,0.023214587417657785,5,0.0846032468649348,0.12640720997656563,-0.19479507178921898,0.0034534841627723075,-0.001969993881894385,-0.01772367225867577
0.169719970703125,1,0.13973467719666055,0.1436232415650034,-0.06276550134661596,-0.00647116115732734,-0.004192846042384985,-0.03153501477156747,5,0.08466378220433846,0.12641989329629127,-0.19521562182198426,0.0017880778120529669,0.00037463674620505486,-0.012422102359606235
0.2033583984375,1,0.1400728733888501,0.14368892147381365,-0.06184453057226062,0.010053864433264021,0.001952526120688575,0.027378532124859085,5,0.08475858690500983,0.12642638949974652,-0.195706834279025,0.0028183451801016076,0.00019311852226104264,-0.014602717490828532
0.23697509765625,1,0.14039524069246617,0.14377791014345526,-0.06258075387398213,0.009589499002218034,0.0026471566724186315,-0.021900523217070297,5,0.08464929610839249,0.12638876754090259,-0.19639700018584783,-0.0032510864884789667,-0.001119144940409629,-0.02053044834449082
0.2705703125,1,0.14046938049338736,0.1438221403954948,-0.06332552551625732,0.0022068559842826577,0.001316564047744521,-0.022168979890115275,5,0.08470646626187762,0.12640535760692795,-0.19564974338796215,0.0017017350164609036,0.0004938222929224395,0.022242953389675784
0.304050048828125,1,0.1398986618952935,0.14364610902491073,-0.062480827867184896,-0.01704668736039037,-0.005257848175948144,0.025230116533589014,5,0.08475645517578378,0.12651615017973092,-0.19503182283399326,0.00149310954591259,0.0033092426928672636,0.01845655377667365
0.337498046875,1,0.14072382439906234,0.14405247898827328,-0.06382483943871041,0.024670011718262327,0.012149306000109394,-0.040182122997076686,5,0.08454397347524417,0.12647846487822206,-0.19511223363269692,-0.0063525984497438265,-0.0011266833206591874,-0.0024040541556768695
0.370914306640625,1,0.14002678001773264,0.1436198201451909,-0.06372990465364198,-0.020859437478001074,-0.01294755445752957,0.0028409757924521013,5,0.08471701698426354,0.12646792080283115,-0.196948335321037,0.00517842242767619,-0.0003155372703250153,-0.054946355493347775
0.40427490234375,1,0.13974794185796408,0.14360454944699227,-0.06261453060306571,-0.008358308773918065,-0.000457746568272198,0.033433876915806605,5,0.08465745682187392,0.126507947825324,-0.19518045264800377,-0.0017853446898742464,0.0011998293690276417,0.05299313863474073
0.437601318359375,1,0.1398438982212838,0.14384771667008703,-0.06150304480702815,0.002879288408172274,0.007296530865507572,0.03335149496772895,5,0.08469278205787097,0.1266179755087047,-0.1933960166374419,0.0010599770458510137,0.0033015156303969747,0.053544191782435614
0.47089453125,1,0.13991442068297133,0.14361279078533618,-0.06169331716713676,0.0021182233724098497,-0.007056269562286827,-0.005715049512754783,5,0.08463849755326924,0.12652989550954477,-0.1955206817636432,-0.0016304976266501765,-0.0026455842351202578,-0.06381676449134704
0.5042763671875,1,0.14003448153835069,0.14364882319062053,-0.0623059394234388,0.0035965923385443176,0.0010794015449544368,-0.01835196414747949,5,0.08473351451799578,0.1265358947094779,-0.19581404463091662,0.002846367255067578,0.00017971449935720417,-0.008788098648099147
0.53763720703125,1,0.13994978786984458,0.14392069744789004,-0.06142487098818155,-0.002538715119366982,0.008149502786586814,0.026410259435429604,5,0.08462602687068214,0.12666003017663408,-0.19499810156243516,-0.0032219706643198944,0.003720993468317278,0.02445810933726601
0.57097705078125,1,0.14044633132377415,0.14390438767415445,-0.062329573499541144,0.014893394751724806,-0.0004891976656487915,-0.02713577538465792,5,0.08466903259414951,0.12657965186863762,-0.19451603026843653,0.0012899197665666312,-0.0024108783652128994,0.014459314735049716
0.6042763671875,1,0.1398663610247154,0.1438859006789512,-0.062324593850454704,-0.017416883036971545,-0.0005551764179689753,0.0001495420814556098,5,0.08463648294733418,0.12660774301040853,-0.19502278368538145,-0.0009774869375162607,0.000843595148566954,-0.01521813273169203
