timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033364501953125,7,0.1626778030030526,0.13421360946416933,-0.06860289966696852,-0.0011205407324595543,0.0028430883866101347,-0.00590161110710104,2,0.07183152933783983,0.12749145616409438,-0.7328506400720756,0.00024140600240662741,-0.003013576874706945,-0.058007367571768886
0.066914306640625,7,0.16247881951953447,0.1347315506868504,-0.06656106732658214,-0.005930987836488522,0.015437980265620942,0.06085973851129827,2,0.0715128589090327,0.12759108040638145,-0.7328168129872067,-0.009498428732309909,0.0029694432863327496,0.0010082647331022849
0.10049609375,7,0.16242827413333577,0.13513597421096007,-0.06659686871193751,-0.0015051428333480912,0.012042942288702218,-0.001066095298584629,2,0.07138420128672691,0.12780009404526177,-0.7322084759434002,-0.0038311725902718074,0.006224017745082051,0.01811508845032979
0.134111083984375,7,0.1625341622145653,0.13511193209243472,-0.06718592608156501,0.003150025643060858,-0.0007152201549882471,-0.017523651368642194,2,0.07149298965316289,0.12778078000712978,-0.7320648834359303,0.0032363051625916993,-0.000574566227665875,0.004271680773032938
0.16762109375,7,0.16235589659586863,0.13499944295300714,-0.0656413268343644,-0.005319772209661584,-0.0033568817262168258,0.04609366747439996,2,0.07136779405213098,0.1276950481055591,-0.7319902682014902,-0.0037360657877318943,-0.0025583967945789626,0.002226655108788742
0.201143310546875,7,0.16243401176900082,0.13498941088117275,-0.06665122345908815,0.002330250818599645,-0.00029926636102800644,-0.030126188576463694,2,0.07144036419949992,0.1277178242205778,-0.7317573683147851,0.0021648373617018522,0.0006794334383292375,0.006947627840852179
0.234677978515625,7,0.16264196494415545,0.13519780861253067,-0.06876122570449125,0.006201140126045365,0.006214396741667987,-0.06292002793554873,2,0.07151884093978952,0.127622841837724,-0.7325058554200182,0.002340167505541777,-0.002832363897037443,-0.022319800688965042
0.268152587890625,7,0.1625631144841163,0.13505445849758818,-0.06707932438269967,-0.002355530400842416,-0.00428235362918216,0.05024409106466468,2,0.07150260292117953,0.12775715209452979,-0.7323915500494008,-0.0004850846331941787,0.004012302437981694,0.0034146887073990477
0.301630615234375,7,0.16254274850067513,0.13505242928293576,-0.06789399760178337,-0.0006083388137558867,-6.061332800722159e-05,-0.024334564600198543,2,0.07153587670328698,0.12772502611175818,-0.7325975896013894,0.0009938991257099996,-0.0009596139713293365,-0.006154471106466736
0.33511181640625,7,0.1625292812905828,0.13492840781597892,-0.06648963866854225,-0.0004022319875319898,-0.0037042119940731786,0.04194469983415092,2,0.0715283247334966,0.12770501678159818,-0.7326118296925967,-0.00022555850823910276,-0.0005976288024220074,-0.00042531601940494886
