timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03322216796875,7,0.14559727599000694,0.12260903009665428,0.005770332108722662,-0.003644892189866413,-0.005443657921911477,-0.02310344249406896,5,0.05945080232546665,0.08509603528741622,0.3159131877857965,0.0020844182739542423,-0.0012627664971633363,-0.0184936352702589
0.066521240234375,7,0.14552392618581883,0.12286545047686437,0.007840970716752535,-0.002202758191069039,0.007700526253843968,0.06218307199409323,5,0.05918188547039123,0.08514021442934203,0.3177264151287141,-0.008075806224578425,0.0013267379215070913,0.05445278860784871
0.099822021484375,7,0.1451500469748428,0.12217169571991111,0.005976980879747153,-0.011227340529016444,-0.020832987422877803,-0.05597435756872467,5,0.05918284499687046,0.08497933503213981,0.3184420664639363,2.8813932983330025e-05,-0.004831099786952243,0.021490526899341823
0.13312451171875,7,0.1448697143263478,0.12197260050204772,0.16027813586834067,-0.008417768356723098,-0.00597838829655697,4.633321829768845,5,0.05914632746522544,0.0850252546567799,0.31516744496855176,-0.0010965405706305374,0.0013788645929155333,-0.09832962857547699
0.166427978515625,7,0.1454507800815602,0.12224602829009153,0.006352136120245344,0.017447605642873676,0.008210189939428783,-4.621921215797837,5,0.059194740690892464,0.08493083866014343,0.31597486631831795,0.0014536992788860862,-0.002835020065998887,0.024244363347840855
0.199732177734375,7,0.14529524483057055,0.1223168969901005,0.005941240000728794,-0.004670139340930102,0.002127920852967714,-0.012337666995614721,5,0.05908526316722708,0.08495340062139373,0.31532032596767784,-0.0032871987987554007,0.000677450945512894,-0.01965338804097738
0.23303662109375,7,0.14513947512422534,0.12260909167789899,0.0069153590877878215,-0.004677144868159349,0.0087734445715107,0.029248922630163647,5,0.05913109526845828,0.08512343145056778,0.31768245849930365,0.0013761557500494342,0.005105349677798704,0.07092544697825999
0.266344970703125,7,0.1453549682433452,0.12273263216669927,0.007662978038981817,0.006469642646575648,0.003708994598925174,0.02244539161987088,5,0.05923410254463703,0.08515295173179593,0.31784580702801907,0.0030925361774681312,0.0008862727086258324,0.004904131565541035
0.29965283203125,7,0.14562467474773538,0.12271466029404904,0.007287819731216905,0.008097382829033167,-0.0005395684962534661,-0.011263356241012405,5,0.05937318541221036,0.08516506569339061,0.31759526739213145,0.004175676913122325,0.0003636967704211042,-0.007521937041213156
0.332961181640625,7,0.14497688215166396,0.12192377715273167,0.1618401614212923,-0.01944835465186465,-0.023744290863776805,4.640048021069615,5,0.059175833432804664,0.08502585576631012,0.3153648583293082,-0.005925000239283752,-0.004179430344435344,-0.06696246103395834
