timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033832763671875,1,0.15502617485740827,0.1369003785531055,-0.032233908797681475,0.40749986623664197,-0.11625251109069727,0.3321401981955746,4,0.07611079473499435,0.10985777932488455,0.12876313081869759,0.24791174360619034,-0.06983447343433194,0.13316251551625732
0.067656982421875,1,0.15522804016781855,0.13689945481365923,-0.03284751547600843,0.005968070154178398,-2.7310000952143252e-05,-0.018141045115105663,4,0.07623776618953097,0.10965553414732607,0.12868650439152832,0.003753862150522551,-0.0059793007801099765,-0.002265430806713562
0.101472900390625,1,0.15506222811259857,0.13670267926086893,-0.0329486844083237,-0.004903372884131464,-0.005819021473027594,-0.0029917547235820906,4,0.07619470590126697,0.10986601424606572,0.12884384711081934,-0.0012733733357113166,0.006224290552578328,0.004652918765547755
0.135169677734375,1,0.15519484654575372,0.1367614078573925,-0.03308067745834282,0.003935641435448705,0.0017428549894980836,-0.003917082297592457,4,0.07624085808922099,0.10975410650524903,0.12803972744461126,0.0013696321011119272,-0.003321022057245794,-0.02386339969561591
0.168841552734375,1,0.15534518031237438,0.13680653023154365,-0.033014979036348126,0.004464668707063633,0.0013400612276911524,0.0019511364304688134,4,0.07630773847069675,0.10969691885368348,0.12771855272428426,0.0019862387074007313,-0.0016983803713203286,-0.009538367564235723
0.202489013671875,1,0.15539635553169243,0.13631378374433373,-0.03520300144739123,0.001520923656412236,-0.014644388416861585,-0.065027860946398,4,0.07643197437630633,0.1095752677893796,0.12660612224310205,0.0036922817397828413,-0.0036154604512313245,-0.03306134995590121
0.23607080078125,1,0.15533003513477195,0.13663277124694473,-0.034076210624545036,-0.00197489182765865,0.009498824513777874,0.0335536289112985,4,0.07633347840580776,0.10972919608124294,0.1264667389351678,-0.002933017536493087,0.004583683749825764,-0.004150562549881176
0.269623046875,1,0.1552991344472411,0.13691458057752112,-0.032816711293727485,-0.0009209722486088429,0.008399119683045249,0.03753845054957936,4,0.07624848864095096,0.10981894488222416,0.12719412702185226,-0.0025330573881498855,0.0026748969571348804,0.021679266557953516
0.303145263671875,1,0.15534420264882842,0.1366515498521532,-0.03339783267705953,0.0013444278420009785,-0.007846459766122924,-0.01733541032961211,4,0.07632995983894841,0.1096938325932409,0.12718379078586778,0.002430364271286685,-0.0037322200301178722,-0.0003083398704540684
0.33663232421875,1,0.1552688855992388,0.136807595088549,-0.0332343164953479,-0.0022491388721384183,0.004659866642441843,0.0048829661081401365,4,0.07625676113178162,0.10982941591700905,0.1271779419565789,-0.002185880336207197,0.004048827265037404,-0.0001746593816648416
0.370089111328125,1,0.1414035663083608,0.14082697811833572,-0.044045659125813645,-0.4144247098667993,0.12013655156565935,-0.3231434804281094,4,0.06793599836221423,0.11234905296717593,0.12541351696358705,-0.24870178784249766,0.07531019167889086,-0.05273743074084447
0.403515625,1,0.1554643296589398,0.13645293842634768,-0.03508415780168099,0.42064701956667755,-0.13085539625594744,0.268095602553755,4,0.07640856231966463,0.10958075953108178,0.12648091369762304,0.25346837066586453,-0.08281729477589489,0.031932637202727564
0.436927734375,1,0.14163759157049371,0.14068289720808375,-0.04372856642819248,-0.41382415977578757,0.12659957305482367,-0.2587208287118654,4,0.06775920243981642,0.11212054107363262,0.123233596221497,-0.2588690161034828,0.07601380427813359,-0.09718983736344965
0.470310302734375,1,0.14139894398817776,0.1408079559323092,-0.04388659060880682,-0.007148868228077277,0.0037462283572414173,-0.004733733453734206,4,0.06783456137826183,0.11228081790864053,0.123864985649028,0.002257433808990877,0.004801213414212912,0.018913746262236766
0.503664306640625,1,0.15541139743529608,0.13670465887766275,-0.03408880679497289,0.42011308406942477,-0.12302262319629766,0.29375135415145726,4,0.07637615354538502,0.1097259684527321,0.12832345538301568,0.256088959848165,-0.07659798395087726,0.133671200210906
0.537016845703125,1,0.1555148889216713,0.13647377553325787,-0.03498645663144721,0.0031029567548453846,-0.006922511775556988,-0.02691398801129341,4,0.07648238033367821,0.10959914696686258,0.12896778169541082,0.0031849685594891276,-0.0038024537092020802,0.019318658504161305
0.570343017578125,1,0.15557001111802665,0.1362083157879833,-0.03647792137925903,0.0016540212467874237,-0.007965503696922522,-0.04475355745646434,4,0.0765507815076586,0.10958455180532102,0.12633993056611928,0.002052476181090974,-0.00043794893683882046,-0.07885247484013758
0.603642333984375,1,0.1414863729653536,0.1402862643334472,-0.04612301432877792,-0.4229407589289038,0.12246343125225634,-0.28964837691708895,4,0.06802076193812517,0.11210339692385879,0.12237446620548925,-0.25616200241072884,0.07564254736667828,-0.1190854584596142
