timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03320703125,7,0.16370305089883355,0.13881856523678343,-0.07277849969399616,-0.0008100828711876982,0.002476847688246465,0.022121252718352687,6,0.09851828746247726,0.1048102212249558,-0.6335678925785871,-0.0005894838077793176,0.0005329930415485813,-0.03749838231361212
0.066667724609375,7,0.16336422204709078,0.13941024224536785,-0.06896404696645984,-0.010126175453200522,0.017682748000159048,0.11399801810943605,6,0.09822222356028586,0.104977621527007,-0.6326701907587267,-0.008848110199379745,0.005002894000231451,0.026828548058433103
0.100159912109375,7,0.16342546624417115,0.1394880228127937,-0.06927215721507402,0.001828611436036177,0.0023223495755795537,-0.009199466252067629,6,0.09826478101426932,0.10522043356511213,-0.6312274002419238,0.0012706680918784588,0.007249811261361332,0.0430784199092057
0.133683837890625,7,0.1633497823808638,0.13926752698956227,-0.0694260896116128,-0.002257607411530111,-0.00657726737227077,-0.004591717495833324,6,0.09825828272500267,0.10496260530056617,-0.6323364486485348,-0.0001938403428359957,-0.007690873265509976,-0.033082295129983307
0.167119873046875,7,0.1635990988714767,0.1395513305123193,-0.07113851417594094,0.007456520770115284,0.008487953832767202,-0.05121494089612624,6,0.09834897807677248,0.105055989504206,-0.632960400776808,0.0027125031824491394,0.00279292096695781,-0.018661068076925743
0.200568115234375,7,0.16346801190254606,0.13935874550423263,-0.0696745380244981,-0.003919098893024082,-0.005757701914710382,0.04376840323136446,6,0.09831371792861907,0.10513096965163674,-0.6295322734495806,-0.0010541704390849129,0.0022416767676585857,0.10249050781235211
0.234029541015625,7,0.16342757160080235,0.13948383329461056,-0.0693205374501088,-0.0012085648115561364,0.003738268392855461,0.010579363136034393,6,0.09827442675729223,0.10512176342317903,-0.6324810539646911,-0.0011742228673607548,-0.0002751295930392625,-0.08812477192059262
0.267436767578125,7,0.16341969299167622,0.13956637512155565,-0.07057154108437243,-0.0002358354744410659,0.0024707775962983236,-0.037447096421583656,6,0.09825730944778636,0.1052517295761198,-0.6308982637028553,-0.0005123834351779687,0.0038903604493366953,0.047378678947642174
0.300846923828125,7,0.1634448314860727,0.13959853217126994,-0.06935395481252209,0.0007524207372264562,0.0009624932452775681,0.03644359705292731,6,0.09826221648448509,0.10515750545639514,-0.6316588225054822,0.000146872605503778,-0.0028202238570693493,-0.02276429948234474
0.3342607421875,7,0.16343638611513628,0.13959132278741493,-0.06880019666172132,-0.00025275084833418154,-0.00021576055084373782,0.01657272882868212,6,0.09827228157049789,0.10522840351307151,-0.6315890312583929,0.0003012252567050201,0.002121818461866381,0.002088694154575652
0.36764453125,7,0.16341598151022407,0.1393700623367372,-0.07011220523887027,-0.0006112129714815922,-0.00662778123428356,-0.03930076884600023,6,0.09830131838866175,0.10516037340622907,-0.6324791155186483,0.0008697879713265745,-0.0020378186165472285,-0.02666217003075955
0.401027099609375,7,0.16341097049410688,0.13955296833102038,-0.06947011633454896,-0.00015010876524672374,0.00547908693885144,0.019234257155081674,6,0.09825399064112736,0.10521784609319595,-0.6318846399914706,-0.0014177383544877553,0.0017216376627518745,0.017807962550334445
0.434408447265625,7,0.16331218654337626,0.13948045353748742,-0.0697801025036651,-0.0029592559218360056,-0.002172314739347569,-0.009286208942439476,6,0.09822058032378134,0.10528327621224959,-0.6311235482766832,-0.0010008678406297547,0.001960080213879045,0.022799909776708593
0.467770751953125,7,0.16342052519884953,0.1394323023600374,-0.07055469669485466,0.003247337271452474,-0.001443280909429023,-0.02321764633603907,6,0.0982714467323218,0.10513495198985147,-0.6318199193256755,0.001524667106092353,-0.004445862592151563,-0.02087298990627741
0.501128662109375,7,0.16340020645767012,0.13955691648475693,-0.06883277766961192,-0.0006091131334139597,0.0037356694150154192,0.05161951144952402,6,0.098279358010007,0.1052856273491723,-0.6316509546065985,0.00023716346881896087,0.004516930425648837,0.005065206971467194
