timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03337646484375,1,0.15432953171959368,0.12030963978419543,-0.019692445646009867,0.0002620885063987395,-0.0013628905831524747,0.05035242342980374,2,0.08228912890137319,0.1265787025431624,-1.7482499871528834,0.0009839177742358032,0.0024836863342858023,-0.010884729990069794
0.066748779296875,1,0.15433232968885105,0.12025122101399438,-0.020962396846651573,8.384103120260617e-05,-0.0017505159938218187,-0.03805403435310096,2,0.08229633589580634,0.12642145923577316,-1.746582642026503,0.00021595728529046225,-0.004711789097219842,0.04996192663599684
0.100121337890625,1,0.15402867316099753,0.12066346107905218,-0.016663704339809585,-0.009098988529767475,0.012352665855683146,0.12880919797522047,2,0.08202365058884711,0.12670855217088803,-1.7476630703501308,-0.008170943986605181,0.00860266480043367,-0.032374752465944026
0.133494384765625,1,0.1540563018397548,0.12063884251418558,-0.01858891740103447,0.000827874028426551,-0.0007376780717329083,-0.057687662395220975,2,0.08204748141301763,0.12667358141368537,-1.748720094729163,0.0007140739729210617,-0.0010478742721226875,-0.03167299596561669
0.166867919921875,1,0.15403181702407912,0.12061876599464634,-0.019057001439647787,-0.0007336596366267652,-0.0006015700597866997,-0.014025605511127819,2,0.08203964344702175,0.12669915340510846,-1.7480545931333062,-0.0002348557310210307,0.000766235620630545,0.019940997941662
0.20040087890625,1,0.15410058915864694,0.12070423567105887,-0.01765047180770057,0.002050881778726084,0.002548825961119426,0.0419446918657731,2,0.08204714165034924,0.12670365062586422,-1.7471662918932107,0.00022360696922040985,0.0001341134481410512,0.02649039234829969
0.233958251953125,1,0.15392598736244031,0.12089465896873478,-0.016524564332120982,-0.00520308296965708,0.00567455913220358,0.0335517167570552,2,0.08187876141625926,0.1268214490546053,-1.7470927693165532,-0.005017682220082465,0.0035103590670379535,0.00219095149536262
0.2675400390625,1,0.15398784241913643,0.12077530911283248,-0.016561146358421056,0.001841922721225623,-0.003554005494513404,-0.0010893412605150166,2,0.0819474545417318,0.12685486919386696,-1.7470678940302722,0.002045547047535379,0.0009951864429613426,0.0007407374181730124
0.301041748046875,1,0.15402542832200883,0.12093291087558387,-0.016456387364528438,0.00112191001628975,0.004704290244563393,0.0031269746251296154,2,0.08193938457139885,0.12690093473970648,-1.7468986127966544,-0.00024088234832187526,0.001375020774641944,0.00505291338112825
0.334554443359375,1,0.15402149811004742,0.12089437016745144,-0.01740257535022722,-0.00011727531685402902,-0.0011500330777052077,-0.028233717905281674,2,0.08193197976997875,0.12687281731810265,-1.7469122847362664,-0.00022095511420525853,-0.0008390080637095681,-0.00040796299684354726
0.368077880859375,1,0.15406239403114935,0.12107784218788126,-0.01810407246552029,0.001219920275238182,0.00547294770799727,-0.020925572304244546,2,0.08193964775557167,0.12687592537399175,-1.7464178046057628,0.00022873506313055486,9.271292328242209e-05,0.01475028121753839
0.401547607421875,1,0.15400684723630417,0.12091859265369895,-0.01645304130778664,-0.0016596130458805354,-0.004758017185617979,0.04932909011522937,2,0.08193468859892171,0.1268675157069847,-1.747079444611738,-0.00014816842440272676,-0.00025126189756417134,-0.019768312260920573
0.43502099609375,1,0.1540732431091793,0.12100707619803433,-0.016632959998926874,0.0019835420167936954,0.0026433996630203225,-0.005374976907892336,2,0.08194577842985633,0.1268895926152692,-1.746513035038162,0.00033130290581952546,0.0006595361019732855,0.0169211901169695
0.468497802734375,1,0.15409505745903646,0.12104651628603369,-0.0166765602292564,0.0006516257685904792,0.0011781317263247525,-0.001302401116019651,2,0.08195168825298368,0.1268451564755748,-1.745986015878509,0.00017653485264584933,-0.001327370921946876,0.015742814579374105
0.5019375,1,0.15406941674771513,0.12090797303070344,-0.01598706402444385,-0.0007667746247118834,-0.004143077439659304,0.020619092312218125,2,0.08196471918073453,0.12686632558839575,-1.746193557336492,0.0003896843816298832,0.0006330533632768125,-0.006206439500165838
0.535376953125,1,0.15401613420260876,0.1208901050497076,-0.01671162540946425,-0.001593403603437806,-0.0005343383137592767,-0.021667859887299034,2,0.08190266325396454,0.12684322516928254,-1.7460316663688766,-0.0018557697860073952,-0.0006908133044778824,0.004841316244322379
0.56881591796875,1,0.154149750865468,0.1210863411109307,-0.016255120133229568,0.003995837295908904,0.005868484928886087,0.013651896174651129,2,0.0820083079131512,0.12691581188254486,-1.7470534698086497,0.003159328037823442,0.0021707224969881433,-0.030557268879215272
0.602334716796875,1,0.15410106783539776,0.12109663223768614,-0.01663973384026161,-0.001452409745345546,0.00030702552344488737,-0.011474567122892257,2,0.08195011206500527,0.12703031678787435,-1.7474073015881777,-0.0017362152040214039,0.0034161398777039194,-0.010556218954692222
0.63586083984375,1,0.1540399538628724,0.12121092984056002,-0.016822891109990648,-0.0018228762222199106,0.0034092102660981264,-0.005463121085398209,2,0.08187281735722705,0.12701515166192973,-1.7445008590832733,-0.0023055068929427364,-0.0004523375972647943,0.08669187608840637
0.669394287109375,1,0.15409294827131736,0.12105192160660852,-0.01726775187819445,0.001580344783081615,-0.004741780130505635,-0.01326618061900918,2,0.08191751965518813,0.12687801764608603,-1.7459855080675635,0.0013330659865353053,-0.004089469679554058,-0.04427367614578754
0.702872802734375,1,0.15404711658012038,0.12126184897575393,-0.015855643164834878,-0.0013689881507996117,0.006270510063733063,0.042179549690222265,2,0.08182714801052676,0.1269794482258388,-1.7442261254993323,-0.0026993922213769477,0.0030297215351153773,0.05255258590130991
0.736353515625,1,0.154127071600167,0.1210733489020586,-0.017805934680970383,0.0023880919234850646,-0.005630109320285845,-0.05825119442667586,2,0.08194967953886466,0.12692421841792106,-1.7465871832779651,0.0036597646154722984,-0.001649600714839851,-0.07051993744416218
0.769836181640625,1,0.15408415134023154,0.12114394847391598,-0.01589219639656659,-0.001281865067597507,0.0021085409335214107,0.05715609036361472,2,0.08191524684387846,0.12709366551225965,-1.7471314697625078,-0.0010283737552477502,0.005060740810170483,-0.016255769008615886
0.80328076171875,1,0.15407338066577517,0.12118839306043752,-0.015640038102494046,-0.00032204543848997705,0.0013289025132838786,0.007539586189556356,2,0.08188911028850321,0.12706312660398764,-1.7470484450731163,-0.0007814885196406092,-0.0009131197999996497,0.0024824557281787835
0.83672412109375,1,0.15400306034842692,0.12117749674182056,-0.016161824961331756,-0.00210266906980673,-0.0003258141173792433,-0.015602106624125813,2,0.0818230673054748,0.12702203727676825,-1.7456098696280473,-0.001974771203092116,-0.001228624396211229,0.043015279324611064
0.870166748046875,1,0.1541000118111412,0.12132562709820872,-0.016369194598871515,0.0028990384891163057,0.0044293875775905135,-0.0062007580274845145,2,0.08185452334588289,0.12703591530746128,-1.7462722838978848,0.0009405971741449389,0.00041498027988287595,-0.0198074831491546
0.90358251953125,1,0.15405108569056353,0.12112212307465689,-0.014781440335979503,-0.0014641625317715966,-0.006090059110171714,0.04751511613713407,2,0.08186769938951781,0.12697383547432203,-1.7460337295791675,0.00039430613299111706,-0.0018578003853142457,0.007138973847390552
0.93699560546875,1,0.154161530078684,0.1211703668178519,-0.016100611399685216,0.0033054231604664223,0.0014438577533739316,-0.03948067132060936,2,0.08195677110097692,0.12692088359378306,-1.7458098439987926,0.0026657732729542167,-0.0015847647427124315,0.006700535855732611
0.97040576171875,1,0.15408230587142888,0.12118065861853511,-0.015421275035481147,-0.002371261201602989,0.0003080440751668076,0.020333229186980203,2,0.0818608947962359,0.12698184845502047,-1.7461751440638917,-0.0028696754371215745,0.001824740380776023,-0.010933802953979338
1.00387890625,1,0.15415080342780837,0.12125031816291397,-0.014560337956056841,0.002046343638720605,0.002081057676365846,0.02572023308478087,2,0.08192230267790286,0.1270126556439128,-1.744972691737888,0.0018345417655527335,0.0009203553870940094,0.035922897081901
1.037354736328125,1,0.15410244745075538,0.12111975858454467,-0.015601089054084657,-0.001444504197211601,-0.0039001147414299384,-0.031089627818008923,2,0.08193387162119363,0.12702204978590215,-1.7469610756361487,0.0003455909312411104,0.00028062461684853833,-0.059397598016843044
1.07083203125,1,0.15411444283981446,0.12111183111111765,-0.016208537268546732,0.00035831416746994366,-0.000236801493236677,-0.018145080595061848,2,0.08193287194624677,0.12693096878469093,-1.745949752665958,-2.9861282077800226e-05,-0.002720679834609451,0.030209220086353603
1.10431103515625,1,0.15416388459473482,0.12117980659091959,-0.01713822490364111,0.0014767988635148608,0.0020303913459401362,-0.02776927407092956,2,0.08195176453007229,0.1269326066483045,-1.7448744614829574,0.000564311407783408,4.892211304000475e-05,0.03211837442988549
1.1377919921875,1,0.1541169045805158,0.12110643592573969,-0.015021662640933433,-0.0014031861208497515,-0.002191414812647642,0.06321689851135828,2,0.08192552803129682,0.1270230336446116,-1.7462154293572258,-0.0007836245167955041,0.0027008486114269517,-0.04005165900773961
1.17127490234375,1,0.1541958868938119,0.1210416182099949,-0.01669316215776216,0.002358884366009785,-0.0019358447471356437,-0.0499209748802767,2,0.08201104162725761,0.1268246135242274,-1.7462211616735215,0.0025539475380645022,-0.005926011791038086,-0.0001712012566675549
1.204759765625,1,0.15408240261277834,0.12122190263965975,-0.016089892634163133,-0.0033891218273870327,0.005384057511317355,0.01801618595638199,2,0.08186790937564015,0.12698407445791038,-1.7461284549525127,-0.004274535942263057,0.004762179625570805,0.002768615784097229
1.238246337890625,1,0.15405916884387855,0.12126010448885419,-0.016599676649748075,-0.0006938234440805617,0.001140810976155178,-0.015223535318610412,2,0.08181555373733602,0.1269148899070036,-1.7452849815512208,-0.0015634815617681622,-0.0020660386007263086,0.02518840670228058
1.27173486328125,1,0.1540941659243789,0.12115998607305761,-0.016019238394358978,0.0010450469255407274,-0.002989633452914051,0.017332451895645133,2,0.08187007434256713,0.12694840657979117,-1.746412306605445,0.001628038398082664,0.001000840508700624,-0.033663024605433835
1.30522509765625,1,0.1540816997769551,0.1211347736924433,-0.015367646657456036,-0.00037223231358206576,-0.0007528278342875722,0.019456171300770108,2,0.08188012812411763,0.12699091067745333,-1.7463963226760522,0.0003002003938797703,0.0012691490058332798,0.0004772713506263312
1.338717529296875,1,0.15411987672633773,0.12102461210720679,-0.016580330350774206,0.001139867949639164,-0.0032891486177697615,-0.03620769331801028,2,0.08196511718439867,0.12693832171656538,-1.7451641623261582,0.0025375601626353586,-0.00157017446365873,0.03678921743022599
1.37221142578125,1,0.1541305003648648,0.12123993309968509,-0.01702198614698336,0.00031718132681384523,0.006428663579907632,-0.01318615755605457,2,0.08189592615785057,0.12698799003355643,-1.7460961018147554,-0.0020657801513290857,0.0014829065054947365,-0.02782415862041919
1.40570751953125,1,0.15408175669948143,0.12125474186071084,-0.01621286622191946,-0.0014552044709206526,0.0004421041192526362,0.0241556502409747,2,0.08187606456842167,0.12705181378858957,-1.7468192617802871,-0.0005929524074401812,0.0019054088966161268,-0.02158938206135573
1.439205322265625,1,0.15418443851506022,0.12128565544667824,-0.017660104354659544,0.0030653298782914503,0.0009228541409877021,-0.04320397204008108,2,0.08196123461727528,0.12708046867361658,-1.7472996537599204,0.0025425562843323785,0.0008554258096937153,-0.014340999719968573
1.472704833984375,1,0.15407658435489002,0.12124330234591107,-0.015293677282119696,-0.0032195740963541874,-0.0012642900924272858,0.07064064373258722,2,0.08184258349551524,0.12707062059300642,-1.7465600226716242,-0.0035418761549779174,-0.0002939768404042772,0.02207886176090539
1.50620654296875,1,0.15406737486575425,0.1210581390710844,-0.014536286319296704,-0.0002748960997800125,-0.005526979979231403,0.022607532146381983,2,0.08189623540664565,0.12691413098728632,-1.7456913227777384,0.0016014678879645204,-0.004671093220739298,0.025930017310191067
1.539709716796875,1,0.15412763968391252,0.12119206853859357,-0.016963027610161514,0.001798779377363851,0.0039975158233141695,-0.07243317613173775,2,0.08189309940993075,0.12696238020528117,-1.7446751944812546,-9.360297418329718e-05,0.0014401387236435675,0.030329314520965565
1.573215087890625,1,0.1541357816358918,0.12099742480578893,-0.015346802949479339,0.00024300438149180807,-0.0058093292642549645,0.048237778240386595,2,0.08196123744666779,0.12695574370137583,-1.7461887874501216,0.002033645189196232,-0.00019807283694214545,-0.04517463676590447
1.606722412109375,1,0.15420336150398545,0.12106910761624726,-0.01730668026015465,0.0020168685405151055,0.002139317660531564,-0.05849101223005455,2,0.08201556152650015,0.1269484089627088,-1.746771453983523,0.0016212598618053414,-0.00021889956414178715,-0.017389228981626505
1.6402314453125,1,0.15416355741021187,0.1214110028162074,-0.017852846741379692,-0.0011878615993571743,0.010203075627029927,-0.016299082038992094,2,0.08186418459882183,0.1269835854474996,-1.7459194322508569,-0.004517496125916308,0.0010497612562434672,0.025426628321426167
1.6737421875,1,0.15410236127900614,0.12140413644020108,-0.016065837005923324,-0.001826164603079226,-0.00020490074400318157,0.05332647440207835,2,0.08184708957731543,0.12710383097575428,-1.7447483697073634,-0.0005101355681933893,0.0035882681315108026,0.03494588502221685
1.707255126953125,1,0.15403913968349478,0.12143003233602197,-0.01642598540953031,-0.0018864831477941057,0.0007727133532141694,-0.01074654773600894,2,0.08177882026157277,0.12709807592081662,-1.7456080801755722,-0.0020371031863126486,-0.00017172635500121888,-0.025653090484985992
1.740769775390625,1,0.1540713995610827,0.121167023071694,-0.017186477801818867,0.0009625605247832383,-0.007847591324684355,-0.02269134327059307,2,0.08187772735086185,0.12698480525956804,-1.7458934676825542,0.00295115998228455,-0.003379735922333064,-0.00851530659837097
1.7742861328125,1,0.1541432254016178,0.12124434818605428,-0.0161288413985109,0.0021430085504520113,0.0023070858621951867,0.03155582780059769,2,0.08189941811452364,0.12695379190555614,-1.7465919803606638,0.0006471694817180402,-0.000925319945169766,-0.020840948475317176
1.8078046875,1,0.1541207441694668,0.12123979470455237,-0.016060141596470245,-0.0006707100697085712,-0.00013584957777461258,0.0020496051420222615,2,0.08191436383779814,0.1269579546173167,-1.7446431347975273,0.00044589402537907765,0.00012419126657992592,0.058142291077462
1.841324951171875,1,0.15418904234438816,0.12135903515988226,-0.017517194719685304,0.002037519024012178,0.0035572648382816738,-0.04346783001106261,2,0.08192662090760071,0.12712365111848545,-1.7473781641953474,0.0003656614972528502,0.004943174158494617,-0.08159331396056178
1.874846923828125,1,0.1539507783865659,0.12120420872203465,-0.018056684095615363,-0.007107695011434005,-0.004618655334973252,-0.016093604677213862,2,0.08195043513145915,0.12697689380617577,-1.7471441300078014,0.0007104063982941858,-0.0043779437986718175,0.006981515972996865
1.908370849609375,1,0.15278432220673463,0.1235902304722258,-0.018641330317560153,-0.034794736972114104,0.07117369742912534,-0.017439670573181576,2,0.0818724963939309,0.12704966017415242,-1.7467229368301174,-0.0023248690513399703,0.0021705801537524358,0.012563957468240468
1.941896728515625,1,0.14884657745601587,0.12467438862088809,-0.0238459036903175,-0.1174538857498727,0.03233794859469529,-0.15524047519562834,2,0.0817754845669676,0.1271481330247443,-1.745037914451006,-0.002893640081281389,0.0029372190619439765,0.05026034914172707
1.9754228515625,1,0.14443030354330855,0.12713119703823594,-0.03406236437201373,-0.13172635280651573,0.07328042117822063,-0.3047313483701031,2,0.07776766751038036,0.13137212572724208,-1.7388378804662996,-0.11954311123250484,0.12599108750486746,0.18493143320024477
2.0087568359375,1,0.13862896791865914,0.12945791577094995,-0.03794065738742216,-0.17403666958577926,0.06980019869628937,-0.1163465180693218,2,0.07154887744670865,0.13420473377260986,-1.7050849345052494,-0.18656005815901527,0.08497658166217276,1.0125686021009948
2.042086181640625,1,0.13104977834135562,0.1301543655350848,-0.03786557428158016,-0.22740289127826774,0.020895992688796026,0.0022527626707943044,2,0.06423686874047917,0.13483655081713092,-1.6802697875067676,-0.21938650615466215,0.01895677911438331,0.7445434788764904
2.075410888671875,1,0.12394170622503155,0.12854743051471126,-0.03552893190033127,-0.21329736251420145,-0.04822052955684361,0.0701174170580924,2,0.05751316250617052,0.13493257699589004,-1.6684251252117346,-0.2017634011907009,0.0028815310714980966,0.3554318507264233
2.108730712890625,1,0.11924562491894342,0.12657366891266622,-0.026158530663280888,-0.14093955824189136,-0.0592368551852785,0.28122601054351676,2,0.05379199706712825,0.13222373739447135,-1.6606503650971003,-0.11168022419962956,-0.08129813601760612,0.23333736887660897
2.142045654296875,1,0.11718161304808239,0.12307128406533559,-0.021819152837640066,-0.061954540027311295,-0.10512955147126889,0.1302532029915796,2,0.05287678145160804,0.13035543913646463,-1.6508719246883923,-0.02747162614995682,-0.056079890257775926,0.2935151615447126
2.175356201171875,1,0.117069234050287,0.12320355082252163,-0.020118681869317905,-0.0033736761577975107,0.003970717072955335,0.051049025844675654,2,0.052742346345469766,0.1303699503886416,-1.6495161033923171,-0.0040358120400349464,0.0004356353629204272,0.04070246283145535
2.208661865234375,1,0.11709241060636431,0.1231281796931557,-0.020676601546257004,0.0006958743123637107,-0.002263012358032768,-0.0167514953580307,2,0.052769695066953386,0.1303445261674396,-1.6505867800598641,0.0008211432575641747,-0.0007633602847337692,-0.03214698453505756
2.241962890625,1,0.1170445663000059,0.12327184447608283,-0.02046938574647166,-0.0014367217164395604,0.00431412490281974,0.006222505083692768,2,0.05268795198051523,0.13042274879534693,-1.650458207594577,-0.002454671754977553,0.0023489555348451133,0.0038609161063033314
2.275259033203125,1,0.11715403672791275,0.12320255647509804,-0.02124979989923831,0.003287781089055341,-0.0020809618057773937,-0.023438575532751724,2,0.05283302225709703,0.1302834997132963,-1.6499153977862913,0.004356969467001038,-0.004182138568270943,0.016302483298543533
2.308550537109375,1,0.11703958809959883,0.12320514506854924,-0.02035562609385654,-0.0034377728514821157,7.775537742278651e-05,0.02685891895721464,2,0.052691360790465075,0.13036241708679971,-1.6502035719226913,-0.004255183755917997,0.002370495899663769,-0.008656086466130768
2.34183740234375,1,0.11709820248441889,0.12326636068176283,-0.02110486450541486,0.001760886295761284,0.001839032086156858,-0.02250853020501902,2,0.05277854823868308,0.13032477347410124,-1.649566507625381,0.0026192748281976984,-0.0011308848830740986,0.019138608962566975
2.37511962890625,1,0.11708668373151133,0.12328718900059499,-0.021930287379142654,-0.0003460932184307712,0.0006258090573670751,-0.02480071073904105,2,0.0527183510328182,0.13030384075339793,-1.6504314187948035,-0.0018086892639780374,-0.0006289459229536423,-0.02598717870627896
2.40839697265625,1,0.11708456798278027,0.12319977585503153,-0.02088482850653672,-6.357925521204617e-05,-0.0026268065810829185,0.03141653614122773,2,0.05275676287825915,0.1303585360998565,-1.6506452292784728,0.0011542942167957284,0.0016436211636806951,-0.006425106681458241
2.441669921875,1,0.11707287257037399,0.12363410269612818,-0.023284421513751073,-0.0003514991210845592,0.013053451866896638,-0.07211843445071382,2,0.05260698381454929,0.13056353411359453,-1.652986627137121,-0.004501526532113234,0.006161101391712574,-0.0703694115978378
2.4749375,1,0.11636384323164223,0.12490204979378502,-0.01742024777838109,-0.021312923233174758,0.03811359795692532,0.17627293797390062,2,0.05156900605394541,0.13130764546440682,-1.6610946779089333,-0.031200881431878713,0.022367463841712763,-0.24372230347959425
2.50820068359375,1,0.11364452399391796,0.12521690714534636,-0.0152535715753852,-0.08175162278319013,0.00946564091419365,0.06513736717020017,2,0.048518764415405743,0.1336683927823382,-1.6733624069460629,-0.09170023157713537,0.07097177909257393,-0.36880802472059654
2.541459228515625,1,0.10976388903133019,0.12801751031469166,-0.03286197561783299,-0.11668084011803546,0.0842070263724404,-0.5294400005715952,2,0.04412934358991528,0.13522920764535362,-1.6824807869975749,-0.13197873917218383,0.04692973991140709,-0.27416653593629337
2.574712890625,1,0.10462647786734586,0.128512566475945,-0.03215319598906558,-0.1544915909437825,0.014887267442155443,0.021314333033040058,2,0.03885679767664747,0.13585672427188064,-1.7009378927095167,-0.15855534635330693,0.01887060211483011,-0.5550397923463073
2.607962158203125,1,0.10042858826021059,0.12704898365009487,-0.0200028522364789,-0.12625510012428334,-0.044018498224394895,0.365431921892333,2,0.035400683568382746,0.13411874351400355,-1.6984641262850992,-0.10394557113608506,-0.052271249398002505,0.07440062908468222
2.641206298828125,1,0.09820191298624986,0.12450612281069384,-0.009346093728480795,-0.0669794806572995,-0.07649049701975971,0.3205605050287905,2,0.03375170521879742,0.1326346071470539,-1.699044992163371,-0.04960207478924212,-0.044643547375489964,-0.017472729550270214
