timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03343310546875,1,0.14023826594497385,0.1436560860741191,-0.062208402909558494,-0.47613183200351367,0.20877795041312927,-0.063863628212365,5,0.0703974037711411,0.14547073373474495,0.5734617340295033,-0.19131231196007512,0.08569503629962193,0.3869796378941468
0.0668662109375,1,0.1561439308744456,0.1365743613030561,-0.0604658926338349,0.4757459621673142,-0.21181773789103375,0.05211930663612211,5,0.07681793848657353,0.14237807045802472,0.5604403784078186,0.1920412305531628,-0.09250302158173565,-0.38947490635758636
0.10022900390625,1,0.14013690258565875,0.1436968297415048,-0.0600162616028101,-0.47978681832124187,0.2134853771121652,0.013477020087795307,5,0.0696367816083667,0.14540232565114444,0.5741932586296996,-0.21524447563287716,0.09064754248699904,0.41222208928260223
0.13358544921875,1,0.1401732610382813,0.14372717301763233,-0.060676570437158024,0.0010899978184699408,0.0009096675572967869,-0.019795539607467647,5,0.06978104674977664,0.14533452391063975,0.5724279179590281,0.004324955493860188,-0.0020326428631555504,-0.052923525097859345
0.166935791015625,1,0.1400298395952122,0.14382029791952133,-0.05997758209053442,-0.004300448971186408,0.0027923222633278663,0.020958956009533295,5,0.06978515782935417,0.14536621204647981,0.5733041423122498,0.00012326948858771305,0.0009501592527316352,0.026273324530177968
0.200424560546875,1,0.1399905370398843,0.14380501862449818,-0.06045038891542335,-0.0011736040433267781,-0.00045625131161937377,-0.014118369576037373,5,0.06995271604387966,0.14549558103784896,0.5731877686415862,0.0050034150812598875,0.003863055979062587,-0.0034750058689091215
0.23392919921875,1,0.1400232134245617,0.14370169902262175,-0.061095035376268585,0.0009752794231695454,-0.0030837402214147253,-0.019240513743739463,5,0.06990572165906388,0.14540963247180097,0.571997308581593,-0.0014026232390094023,-0.0025652736294134977,-0.03553120126594413
0.267449951171875,1,0.13988492479367065,0.1435607106825258,-0.06139108816258209,-0.004125463267781976,-0.004206001711808743,-0.00883192557039001,5,0.06984912061591918,0.1453798723060483,0.5732134912541016,-0.001688537393906011,-0.0008878131908942676,0.03628148539773971
0.301031982421875,1,0.1401373116763512,0.14372236878867864,-0.06070130413661047,0.007515533554289114,0.00481382751833528,0.020540271100236644,5,0.0698918426182327,0.14545466266256865,0.5724845091374888,0.0012721684997395555,0.0022270944828675296,-0.021707505159109856
0.33463623046875,1,0.14003532009174255,0.14373143114725878,-0.06075108364338567,-0.0030350801025630257,0.0002696789574788498,-0.0014813456532566925,5,0.06983064866759084,0.14544991263396123,0.57233592659738,-0.001821018299725014,-0.00014135202789819672,-0.00442154039279781
0.368262939453125,1,0.1402147858696951,0.14348220263496736,-0.06154388152074845,0.005337000954685873,-0.007411623671148685,-0.023576433772664662,5,0.06986297645439248,0.14530699202308467,0.5711359315344335,0.0009613723072530785,-0.004250211073078012,-0.03568577179241734
0.401912109375,1,0.14017532809022906,0.14360145925244058,-0.060939184624106794,-0.0011726226696721243,0.0035441176632323374,0.017970633392907293,5,0.06992844934223644,0.14544585550801697,0.5726277005357807,0.001945750459698523,0.004126802689478286,0.04433301043712795
