timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033380859375,1,0.1415745805988615,0.14427230488346277,-0.06610356324071166,0.009583467934672523,-0.005234765408269433,0.027644699342162505,5,0.08667156231500073,0.11708955181048111,-0.07185233871394543,-0.005293512267399061,-0.007686187768270185,0.006693047324667779
0.066763427734375,1,0.14142672818263846,0.14447790995429152,-0.06486105208731882,-0.004429030583607266,0.006159054888028589,0.037220358242564665,5,0.0867565437047098,0.11729270133761133,-0.06999964443607824,0.0025456815902903007,0.006085497225475241,0.05549885371078369
0.100138671875,1,0.1414402762309402,0.1446777419964964,-0.06455177613493229,0.0004059310620962589,0.005987433121474905,0.009266627416518933,5,0.08670240375705376,0.11736242927432924,-0.07063354776722162,-0.0016221588500720957,0.002089211285590055,-0.018993219299683933
0.133514404296875,1,0.14130202343561094,0.14433286734105952,-0.06602639504784986,-0.0041423149485294635,-0.010333096247225957,-0.04418236862275066,5,0.08657606124586624,0.1171848751531887,-0.07236274768908083,-0.0037854603335900857,-0.00531985692167662,-0.051810096629545575
0.16689013671875,1,0.14102146964869372,0.14433469729690723,-0.06531315938809824,-0.00840592150521123,5.482893452597008e-05,0.02136988787949878,5,0.08651386069278176,0.11723095088645966,-0.07100324489186632,-0.001863646085672478,0.0013805160195001955,0.04073327230785986
0.200262939453125,1,0.1413798715730699,0.1443523982750117,-0.06601042640164193,0.010739341470022899,0.0005304013044800508,-0.020893271059474878,5,0.08672248430529028,0.1172435960526085,-0.07085988351623253,0.0062513063157752825,0.00037890632829065153,0.004295754743012035
0.23363525390625,1,0.14128740740387918,0.14438202966561992,-0.06542050650201332,-0.0027706849436702815,0.0008879033742126306,0.017676924998930116,5,0.08662541298525685,0.11727104009967115,-0.07139511792000776,-0.0029087380250411325,0.0008223597168004344,-0.016038276414032514
0.26700732421875,1,0.1415805807781579,0.1441042019691955,-0.06720325360824142,0.008784992106675335,-0.0083251561507217,-0.05342033291714427,5,0.08668674266372156,0.11705837698052715,-0.07343670723838672,0.0018377546819965162,-0.0063724880462194735,-0.061176585667633905
0.30037744140625,1,0.14107547304899515,0.1442416111659273,-0.06546218630156937,-0.015136528479197829,0.004117731920440309,0.05217444388610744,5,0.08660233013204276,0.11723148064545316,-0.07167068200999065,-0.002529584514327806,0.00518738558673247,0.0529223562048982
0.333746826171875,1,0.14155753275340016,0.14430427601049456,-0.06655741143049815,0.014446166981825817,0.0018779142920195692,-0.03282125626892007,5,0.08671121713205708,0.11721207757803398,-0.07145046313055249,0.0032630808382925957,-0.0005814631451991979,0.0065994288173095335
