timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033220703125,1,0.14087639382140976,0.13060494145143997,-0.019746312113650334,0.0022940324304021125,-0.015470546118805738,-0.06741729764645955,3,0.09273132284494925,0.13397713396019884,2.814584780808943,0.0038319651988817822,-0.009091185006537956,-0.051184617902132655
0.06642041015625,1,0.14085015026604025,0.13058525022574885,-0.01949581080223527,-0.0007904755106666198,-0.0005931144414191963,0.007545286805671926,3,0.09282457943689029,0.13405702479788711,2.8128061318374935,0.002808958279458846,0.0024063717674701127,-0.05357423695863066
0.09962841796875,1,0.15417120511583865,0.12685583825929864,-0.012104986716076464,0.4011398372649187,-0.11230459796044756,0.22256150166818464,3,0.10205815932576107,0.13169894187935133,2.8440486427992493,0.27805281006333404,-0.07100946650729734,0.9408125635888231
0.132828369140625,1,0.15403583496500978,0.12699029592632807,-0.011237226370973692,-0.004077420178363103,0.004049935686150663,0.026137398233220453,3,0.10195527798867596,0.13187506456037498,2.8442828704701344,-0.0030988400119173593,0.005304907832902337,0.007055060703930325
0.1660205078125,1,0.15392660283596354,0.12700405528006947,-0.012258270539007615,-0.003290903612028758,0.0004145365225609342,-0.030761626363627288,3,0.10186346467233495,0.13183069502053574,2.8440814576745224,-0.002766116315933633,-0.0013367484475124002,-0.006068087314382598
0.19937841796875,1,0.15410399947070513,0.12681936977395333,-0.012700897795960066,0.005317978072087096,-0.005536483108535981,-0.013269034387321178,3,0.10204898587504707,0.131778844183896,2.841851314723613,0.005561535535143807,-0.0015543790482340748,-0.06685499602532631
0.232755615234375,1,0.1539438878080748,0.12707520643678039,-0.011301581244110563,-0.004797037371236328,0.0076650133560057015,0.041924327579495484,3,0.10184498426334718,0.1319643998335557,2.843815032500688,-0.006112005453195875,0.0055593538361838925,0.0588341124465076
0.2661513671875,1,0.15419463983003673,0.12682738027649934,-0.012278956381559734,0.007508500551623639,-0.007420888759411651,-0.029266450979185493,3,0.10209102413454463,0.131660123193887,2.84138422316841,0.007367400247276896,-0.00911123786330035,-0.07278798021047568
0.299629150390625,1,0.14037065643591592,0.1305190382894587,-0.01940047275625514,-0.4129300709740661,0.11027187763778727,-0.21272365411669925,3,0.09259174892283625,0.1341087671726962,2.8142343985928955,-0.2837486327595807,0.07314235724486771,-0.8109803570560284
0.333135009765625,1,0.15415587077107198,0.12682530302783035,-0.012223483279224751,0.4114269740367183,-0.11024147210455966,0.2142010266534281,3,0.10208797411846832,0.13179716623235876,2.8427227098013566,0.2834198367918167,-0.0689909461645451,0.8502486353093598
0.366668701171875,1,0.14084652444752732,0.13081183116254103,-0.019327570061795838,-0.3968947576425799,0.11888127932040513,-0.21184923235880398,3,0.09301358929230315,0.13434156497212615,2.8142980094463264,-0.27060500784813346,0.07587589176934945,-0.8476460289049002
0.4001044921875,1,0.14066796173363488,0.13079377477802706,-0.019693958773188,-0.005340466262903534,-0.0005400316237628937,-0.010957979466403062,3,0.09296497697906779,0.1343401402166777,2.8154075095209854,-0.0014539004987990435,-4.261168661413919e-05,0.03318300662127473
0.433554443359375,1,0.1545648312301121,0.12667833343410295,-0.0153197697521052,0.41545260933480327,-0.12303280572153442,0.1307681735798962,3,0.10241411773983913,0.13167379645362304,2.842176716228086,0.2824859358454389,-0.07971143961778179,0.8002764060716588
0.467018310546875,1,0.14059073969206687,0.13075848295510673,-0.019563148204922425,-0.4175874670954075,0.1219270175243781,-0.12680478406877868,3,0.09297793096260111,0.13436594328564727,2.8145511034878234,-0.28198135990579093,0.08044936399430401,-0.8255355720088962
0.50041748046875,1,0.14055442133072654,0.13065220821709198,-0.022000620318117135,-0.0010874031128701557,-0.0031819574637136283,-0.0729800207279484,3,0.09310397143947412,0.13438073624977023,2.8141999490256406,0.0037737607601575785,0.0004429141250385641,-0.010513867949539102
0.5338232421875,1,0.15446430706900494,0.1267155497488237,-0.013408207796965825,0.41639181454350893,-0.11784369718648564,0.2572134889032799,3,0.10229978149005617,0.13151004670114133,2.8405000668590135,0.2752761672672959,-0.08593396470937652,0.7872928644704754
0.5672353515625,1,0.14049212643703685,0.13073439638072185,-0.021868338625570746,-0.4181771487442363,0.12028114079218116,-0.2532055289791145,3,0.09291810035544998,0.13434528657438993,2.8138336628416902,-0.2807868557267996,0.08485665605326952,-0.7981059716414025
0.6006044921875,1,0.14079168999569358,0.13071855732304344,-0.021825882019190956,0.008977263215232564,-0.00047466183970410055,0.0012723314291163267,3,0.09317854027219476,0.13437810466499242,2.8161910680568005,0.007804813425421525,0.0009834862387166372,0.0706462669087781
0.633975830078125,1,0.1409111823468765,0.13109512278918162,-0.019251835472666602,0.0035806880615500878,0.011284098569028837,0.0771334537129086,3,0.09301117299812513,0.13448490297645246,2.814936878604837,-0.00501530009429584,0.0032003005636176913,-0.037582833989873006
