timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03330322265625,7,0.1463570098563119,0.12234959817682138,0.005991285749076447,-0.4866114365643596,0.21005430752124904,0.13765833551853,5,0.07349504912865462,0.0891171047117424,-0.1499564404971434,-0.2824622674613179,0.12033949859965436,0.608738811692965
0.066607666015625,7,0.14626003222596629,0.12223066202356422,0.004997839339357712,-0.0029118526107510673,-0.0035711797364022663,-0.029829245275137937,5,0.07362287437733832,0.08909022581575943,-0.15094598489944083,0.0038380839248500663,-0.0008070663632758204,-0.029712083508487037
0.0999130859375,7,0.14640840117944204,0.12260629682722657,0.006323768975530609,0.004454799063449246,0.011278488742777497,0.03981122710006807,5,0.07345425942245916,0.08920232992593388,-0.14957895721790151,-0.005062688153300027,0.003365941952913935,0.041045201794361816
0.133378173828125,7,0.1460901204265676,0.1224155454375027,0.006380417423094075,-0.009510829731410856,-0.005700011616503324,0.0016927625514868408,5,0.07347741569270183,0.08918080983650162,-0.14922235186840493,0.0006919530681752348,-0.0006430608968546276,0.010656041025862085
0.1668671875,7,0.14628972425880993,0.12262287071852268,0.006783710942820465,0.0059602780242511595,0.006190844646884803,0.012042561888440662,5,0.07356995892966237,0.08926558737075163,-0.1479779539182449,0.002763390939705559,0.0025315028707821254,0.037158393566100206
0.200380126953125,7,0.14615165935671293,0.12242390111276774,0.00617989014346933,-0.004119749098407642,-0.005937097998617552,-0.01801754215549215,5,0.07352560888041357,0.08923282699273954,-0.14952118602753642,-0.0013233709120273108,-0.0009775441529952648,-0.046048843654853566
0.233822998046875,7,0.14617750724263107,0.12219237197879734,0.006413975343950355,0.0007728967362186347,-0.006923123715106739,0.006999554548555859,5,0.07362594241321775,0.08914380479916698,-0.14934179018442134,0.0030001471022903484,-0.0026619183898121037,0.005364247663191904
0.2672763671875,7,0.14625087578788198,0.12248677920077863,0.0074765980884545806,0.00219315863052553,0.008800525314616815,0.031764296745041505,5,0.07346193071843203,0.08922979053451001,-0.14955160724286715,-0.004902695871865079,0.0025703161610294793,-0.006271926082058145
0.30074072265625,7,0.14627752644936787,0.12241719710398533,0.0071005954086587235,0.0007963895049695537,-0.002079289913660097,-0.011235915783496232,5,0.07342916418521131,0.0891721902672059,-0.14974167163749627,-0.000979147297527347,-0.0017212423935044267,-0.005679607210920653
0.334157958984375,7,0.14604020154143804,0.12255938170391645,0.007749768636699649,-0.007101871190050674,0.004254828213051694,0.019426299101058857,5,0.07348368125238501,0.08929298370658861,-0.149237791536513,0.0016314056206921522,0.0036147046451311463,0.015078449218111446
0.3675791015625,7,0.14615495149766822,0.12264576513736164,0.006784732565496957,0.0034334540167780645,0.0025846942019789594,-0.028875017332122357,5,0.07353375186679648,0.08932783464944494,-0.1496151744927454,0.0014981718322292766,0.001042781310508952,-0.011291743103941255
0.401003173828125,7,0.14629126483786448,0.12255782047511277,0.006755758575057358,0.004078298392636333,-0.002631177360734708,-0.0008668599747313682,5,0.07362197002292312,0.08928105424091748,-0.1486616251867642,0.0026393599028137703,-0.001399602303264808,0.028528818942324428
0.43439990234375,7,0.14624964575207766,0.12227373367087355,0.007870895412401577,-0.0012462024766091372,-0.008506426134113915,0.03339060102316584,5,0.07345687654750623,0.08915915070002248,-0.15016362796212282,-0.004943402625189797,-0.003650164142214357,-0.04497454817036605
0.46779638671875,7,0.14632219640597297,0.12248310883415309,0.006948751807492055,0.002172403929726615,0.006269377367046294,-0.02761199635731182,5,0.07355013178079856,0.08924839806276787,-0.14910386168889467,0.002792366772657645,0.0026723580165880804,0.03173286928433319
0.501192138671875,7,0.14643118650678918,0.12237350715801662,0.007493135405900275,0.003263591757694236,-0.0032819047251969823,0.016300983405683724,5,0.0734762170719529,0.08915797085387202,-0.15077323772502216,-0.002213296737543311,-0.002707745854106679,-0.04998767623111662
0.534571044921875,7,0.14668153134454187,0.12274010413673506,0.008783426578246057,0.007500091101777362,0.010982893686590937,0.03865588532715269,5,0.07352579827109139,0.08928828751413852,-0.14880717034043026,0.0014854051468055594,0.00390416208639249,0.05890149215395271
0.56794775390625,7,0.14641725103748354,0.12272211366129877,0.009358431806723138,-0.007918105622158543,-0.0005390128620741241,0.017227738922560198,5,0.07344106838900616,0.08933471894252205,-0.14879793087161192,-0.002538593068744302,0.0013911326130228434,0.0002768238421189119
0.60132177734375,7,0.14621296159002617,0.12260872673610385,0.007812266326718332,-0.0061212112420292505,-0.0033974604652408395,-0.046328411163860085,5,0.07353348834505063,0.08934069082974022,-0.1503080797122202,0.0027692182879164094,0.00017893818614201737,-0.0452492293425864
