timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03318115234375,1,0.15397586449128287,0.1206358179285637,-0.018143613980501815,-0.007822043176593081,0.01635768643200506,0.11428147319985599,2,0.07002867233363148,0.1328548105218667,-1.0306021003296848,-0.007149340616924021,-0.007384137800635786,0.12864700229055476
0.066636474609375,1,0.15400622074564724,0.12066697450604494,-0.01949512515336599,0.0009073669690984505,0.0009312891154914079,-0.04039749377195024,2,0.069973359347973,0.13304144504946183,-1.0327093592275,-0.0016533388983468475,0.005578619931181784,-0.06298725449673681
0.100122802734375,1,0.15387636717449055,0.12080678770407645,-0.017143800178748097,-0.0038778085991382663,0.004175232277173129,0.07021746205916363,2,0.06983395722250421,0.1330016090105804,-1.0315394436812921,-0.004162956444445487,-0.0011896209919683798,0.03493711050793012
0.13363916015625,1,0.15392399140726193,0.12088243108276256,-0.018195114962780937,0.0014209250776249,0.002256909297570046,-0.031367214843779,2,0.0698491076058318,0.133137142379764,-1.0314013170297127,0.00045202953104012757,0.004043797703838882,0.004121171338543703
0.167221923828125,1,0.15403042452303564,0.12091872361966005,-0.018891986551871152,0.003169278050300814,0.0010806894051988455,-0.02075087077106265,2,0.06994816348162497,0.1331710392760539,-1.032261538071942,0.00294960464722361,0.001009353983521886,-0.025614956846142185
0.2008388671875,1,0.15409362331685417,0.12077291279553673,-0.0187531852060449,0.0018799684772916913,-0.004337420644243615,0.004128910363516006,2,0.070035943115409,0.13303585591797,-1.0314252284660779,0.002611172373574994,-0.004021286428059715,0.024877621886193555
0.234490478515625,1,0.15407741440839226,0.12082130775804849,-0.019548312642580355,-0.000481668122927584,0.0014381172431797038,-0.02362821288949434,2,0.07003792904577913,0.13300445658195742,-1.0311427126109858,5.9014421352964985e-05,-0.0009330708032492869,0.008395314338364927
0.26815380859375,1,0.15403138649067538,0.12114461218302389,-0.019336222393986625,-0.0013673013813564592,0.009604053556944067,0.006300334758965227,2,0.06987760522927283,0.13315867334591264,-1.029739580550666,-0.004762565561227056,0.004581149981220363,0.04168132080407615
0.301848388671875,1,0.15401562258755286,0.12121410035042637,-0.019058473835675254,-0.00046784684913634864,0.002062295100320892,0.008243122711942882,2,0.06980759222143565,0.13333303435809182,-1.0314071274480814,-0.002077871505590787,0.005174749522769199,-0.049490063195594854
0.335573974609375,1,0.1540247254557057,0.12086443218170609,-0.017555119623741396,0.0002699098592299509,-0.010368038360201892,0.04457607392559061,2,0.06995480039474912,0.1331578918003383,-1.0316283107693405,0.004364881119820299,-0.005193165748939101,-0.006558324047178425
0.369160400390625,1,0.15400214068454704,0.12095788952871536,-0.017572112825693563,-0.0006724374694036387,0.002782592813476667,-0.0005059544609731386,2,0.06989706644815367,0.1331680021216457,-1.0316665968935297,-0.0017189666733658758,0.0003010240319483228,-0.0011399285067893897
0.40275830078125,1,0.15404843819247077,0.12096828023668182,-0.018555516291558938,0.0013779881297776013,0.0003092665864728143,-0.029269789315161422,2,0.06992392671148227,0.13321981203019906,-1.0305870730101607,0.0007994625561808473,0.0015420579247807447,0.03213069479991029
0.436367919921875,1,0.15404617134743373,0.12117324207189283,-0.01806984151755019,-6.744631730447381e-05,0.00609830877146886,0.014450469431880521,2,0.06988047099419344,0.13320254490882538,-1.0318483466996138,-0.0012929547671163867,-0.0005137553419284379,-0.03752716399956216
0.46988720703125,1,0.15416949364953772,0.12117737050401599,-0.01863142030165989,0.003679144538533396,0.00012316586894260177,-0.016753899994270273,2,0.06995915324031221,0.13323075694735614,-1.0325416817416022,0.002347372301267356,0.0008416658277577452,-0.02068465954320705
0.503407470703125,1,0.15408806768350938,0.12106513329432847,-0.01928159759328209,-0.0024291564895015066,-0.003348339105747863,-0.019396544668821573,2,0.06993334248874339,0.1332181993297963,-1.0304384563988784,-0.0007700044313934964,-0.0003746276485995957,0.06274489256146516
0.536928466796875,1,0.15411019101812096,0.12123740658641985,-0.018365477138511124,0.0006599844034974346,0.005139265301352416,0.027329750351355965,2,0.06988921171981048,0.13306527869599935,-1.0295183723540777,-0.0013165112638503886,-0.004561935849676978,0.027447992363575837
0.5703916015625,1,0.15422148961537324,0.12118659513394911,-0.019407624179585907,0.003326006306098271,-0.0015184307395771928,-0.03114313851269331,2,0.06998150647825548,0.1332367720262937,-1.032287563351742,0.0027581025833779255,0.005124843547846827,-0.0827534843062289
0.603849853515625,1,0.15409243425197885,0.12101449255491216,-0.01677982434239241,-0.0038572057970988264,-0.005143800676678096,0.0785396631263057,2,0.06993947197654976,0.13320526994578907,-1.0320866505031465,-0.0012563268925287934,-0.0009415339614500466,0.0060048818114305244
0.6373037109375,1,0.15409891532588305,0.12119913264320337,-0.018288945957492652,0.00019373173689540103,0.005519246583817683,-0.045110541246984874,2,0.06987292892959177,0.13328567374887512,-1.0310347132164084,-0.001989099377056701,0.0024034239780514476,0.03144442428484462
0.670753173828125,1,0.15410480185541314,0.12148254493113561,-0.018842467906034346,0.0001759827818265739,0.008472850187728342,-0.016548007074183302,2,0.06979948913203868,0.1333989229685017,-1.0316040542513363,-0.0021955448968859477,0.003385681258825755,-0.017020932048731525
0.70416357421875,1,0.1541464851393522,0.12119284239973646,-0.018760681188287543,0.001247614019937037,-0.008671028422647734,0.002447941862132037,2,0.06993849363643923,0.13326896490083848,-1.0293008781447244,0.00416051597033696,-0.003889748884891795,0.06893590258374105
0.73756689453125,1,0.15411474773775635,0.12108373632798292,-0.01861138781429352,-0.0009501271519995331,-0.0032663241478038357,0.004469417189588594,2,0.0699571296532685,0.1331389854244464,-1.0295367675956957,0.0005579091136728294,-0.003891214261817758,-0.007061856389259349
0.77096240234375,1,0.15413578877687037,0.12108421910362821,-0.018177286963567418,0.0006300559713645469,1.4456304961872236e-05,0.012998779750958575,2,0.06996092491042427,0.13318778816910495,-1.0315986458105701,0.00011364573873463335,0.0014613565672529395,-0.06174118466624136
0.804332763671875,1,0.15410209928607543,0.12119820091868305,-0.01818093560333337,-0.001009563260753246,0.003415660200202171,-0.00010933773626475018,2,0.06986918050356747,0.13336513701606428,-1.031081801514635,-0.002749278197940265,0.005314561781800602,0.015488124052751049
0.837694091796875,1,0.15407128351402027,0.12123119118950373,-0.018304321486743623,-0.00092369740016636,0.0009888776219301647,-0.003698470365086859,2,0.06983688292912912,0.13335985812397474,-1.031326093872177,-0.0009681141685166245,-0.0001582338709585943,-0.007322620868892224
0.871046630859375,1,0.1540306899143286,0.1212725047210293,-0.01803674468491421,-0.0012171067280842942,0.001238692246132826,0.008022681611375884,2,0.06981962291448018,0.1333132603310737,-1.0310729277849497,-0.0005175022692154276,-0.0013971288007102404,0.007590609121331092
0.904386474609375,1,0.1541165926010527,0.1212099197124748,-0.018444297845321967,0.0025765773639563868,-0.0018771836192091977,-0.012224207271749941,2,0.06988464046702947,0.13322393514716765,-1.0315672064438361,0.0019501456886487196,-0.002679232229636889,-0.014825464168121756
0.937717041015625,1,0.15402215571169392,0.12141197971103376,-0.01874660927993491,-0.002833341870274248,0.006062303175294161,-0.009070095927210359,2,0.06976464007212461,0.13346477186289565,-1.0312066224437983,-0.003600310701061235,0.007225701261495466,0.010818418014348094
0.9710380859375,1,0.15410304202937614,0.12118151610420236,-0.017988382838307504,0.0024274844282903938,-0.006916457973384494,0.02275518199999897,2,0.06985540372423407,0.1334057848689901,-1.0311261507544816,0.002723913740468323,-0.0017702624285599068,0.0024150409900251316
1.004353271484375,1,0.15404839353248265,0.12120779204952646,-0.01785152534845614,-0.0016403479673435294,0.0007887077587225862,0.004107961207624193,2,0.06984577819224419,0.13340251692882693,-1.0306925912610916,-0.0002889232592247947,-9.809160926247067e-05,0.013013869989706097
1.0376591796875,1,0.15408682697801898,0.12102337603174584,-0.017786671716217374,0.0011539527852517245,-0.005537036151541227,0.0019472110426545816,2,0.06993171288210426,0.13329927541676476,-1.0303125981762808,0.002580163535429564,-0.003099795730911409,0.01140917949131567
1.07095556640625,1,0.15410276772221915,0.12112441536191124,-0.01854478620679844,0.0004787529750544736,0.003034543388111685,-0.02276867147732146,2,0.06993166423925581,0.1332125140181639,-1.030202977279823,-1.4609047178156569e-06,-0.002605730145247505,0.0032922760473649386
1.104242919921875,1,0.15411048323000942,0.12116664077184197,-0.018122288372746355,0.00023178495660977882,0.0012685120765432588,0.012692442907897889,2,0.06994047978523137,0.13323625315100962,-1.030149092953278,0.0002648316866468154,0.0007131577112186502,0.0016187627087767284
1.13752099609375,1,0.15412133096867683,0.12153166782000437,-0.018005807166934906,0.00032597252952324454,0.010968994910556102,0.003500238571780593,2,0.06980648656095044,0.1333884387079579,-1.0313486299043044,-0.004026471469951463,0.00457314768324595,-0.03604586229177132
1.170789794921875,1,0.15405338982407937,0.12120074541997491,-0.017501169844994138,-0.002042188085853712,-0.009946929606298062,0.015168486381123968,2,0.06986147670562037,0.1332995904643945,-1.0305583384418935,0.0016529044211673052,-0.0026706177166910708,0.023754733872232207
1.204049560546875,1,0.1540379520679914,0.12102368470036123,-0.01853487959045306,-0.00046415709184592435,-0.005323570875694675,-0.031079886644839256,2,0.06990048410095326,0.13323267971134697,-1.0319856612619174,0.0011728102889445758,-0.002011762614383023,-0.04291439801821788
1.2372998046875,1,0.1540995437896326,0.12123175439903647,-0.018225644323020554,0.001852369004591422,0.006257689350948746,0.009300240507247403,2,0.06988034104405347,0.13330720448844968,-1.0306858990789987,-0.0006058017744050211,0.0022413302226450224,0.039090304943977264
1.270541015625,1,0.15401430714030512,0.12137851038895667,-0.016623221288461845,-0.0025641860486890896,0.004414880980001869,0.048205916372046985,2,0.06979269218576604,0.13342305205278468,-1.0306237917841914,-0.002636752868366302,0.003485058488176411,0.0018683824402197962
1.30377294921875,1,0.15409640398956181,0.12122459166069999,-0.01737981429167094,0.002470420477493278,-0.004631651294754287,-0.02276704727621967,2,0.06989534087889963,0.13330728602591738,-1.0303624211524574,0.003088857073092334,-0.003483577822539827,0.007865044355504926
1.33699560546875,1,0.15404362709946207,0.12115634089949581,-0.0170907974326492,-0.0015885812893045937,-0.0020543438998552378,0.008699390465557443,2,0.06986432868037272,0.13331248440305707,-1.0319229153930483,-0.0009334653524855971,0.00015647084629761965,-0.04697078490197197
1.370208984375,1,0.15406555038905967,0.12120404516063173,-0.01854317874155706,0.0006600740520705468,0.0014362965379272838,-0.043728803173186066,2,0.06984132344772401,0.13343788698337167,-1.0327480758290424,-0.0006926495709348989,0.0037756646401008107,-0.024844218298995243
1.4034130859375,1,0.15420460096168068,0.12114328451276626,-0.018810653375478166,0.0041877529003238765,-0.0018299139264796268,-0.00805546969604463,2,0.06997999806530615,0.13311583958831807,-1.0301600470112815,0.004176430352169496,-0.009699024515010717,0.07794304606885509
1.43660791015625,1,0.15414608794771886,0.12110827125549062,-0.01897048044333822,-0.0017627149815953327,-0.0010547806201627254,-0.00481481892498706,2,0.06997299430402783,0.1332526371812437,-1.0317623708054295,-0.00021098955765421883,0.0041210518852017345,-0.04827029007862558
1.469793701171875,1,0.1540997419832035,0.12092567886521224,-0.018121620156086992,-0.0013965604886000268,-0.005502125599248291,0.025579028291100755,2,0.06998241485624943,0.1333297026836944,-1.0313139793335246,0.00028387306534782776,0.002322243951166392,0.013511549918872755
1.50297021484375,1,0.1540348939886429,0.12127288983476561,-0.01808267336494214,-0.0019546355955894538,0.010465565278720392,0.0011739265773989104,2,0.06979403300243524,0.133477520312037,-1.0317514320062886,-0.0056781690709679705,0.004455490103768944,-0.013185613084318867
1.536137451171875,1,0.15416046048066856,0.12116239029015669,-0.019340685609706844,0.003785859357814099,-0.003331587338654034,-0.03792936596583238,2,0.06991990566423348,0.13327475128393196,-1.0309253266388727,0.0037950904486878613,-0.006113534033979622,0.024907271719693435
1.56929541015625,1,0.15407324903062647,0.1212977422291421,-0.01826162303846344,-0.0026301814922681903,0.004082034694873448,0.03254309385423555,2,0.06984619110716063,0.1333953110411586,-1.0298639044129998,-0.002223133127934242,0.0036359221411500766,0.03201108446913413
1.602444091796875,1,0.15411810476341983,0.12127508326711453,-0.016998526922517923,0.0013531679262439088,-0.000683555450959296,0.038103962312562724,2,0.06987887210491998,0.13326610697923366,-1.0299804848784353,0.0009858913278560878,-0.003897713439275565,-0.003516895986977255
1.63558349609375,1,0.15414166129989804,0.12108606875918329,-0.01909990446484981,0.0007108316210869358,-0.005703618153120003,-0.0634102388657009,2,0.069988880531617,0.13316099889138708,-1.0314392397242105,0.0033195656056917403,-0.0031716951489226056,-0.04401874073254636
1.668713623046875,1,0.15408367160782982,0.12119229984859801,-0.018613990248988847,-0.0017503612995586994,0.0032064799982513695,0.014666838329610674,2,0.06987324333952163,0.13339594449264186,-1.0310503455553903,-0.0034903938719879147,0.007091599787323516,0.011738384503337092
1.70183447265625,1,0.15415183728956683,0.12112946108595415,-0.01858601890992927,0.0020580897694639673,-0.0018972569660795709,0.0008445235973554214,2,0.06997075577476647,0.13324911723784447,-1.0296400179031704,0.00294414051556314,-0.004433076341007691,0.04258126433510145
1.734946533203125,1,0.1541484186960552,0.12130016897085504,-0.018489476229291844,-0.00010324315234910336,0.005155459433254484,0.0029156349391411553,2,0.06988901677681826,0.1332154319791941,-1.0301273090098322,-0.0024685566708388387,-0.0010173108557430337,-0.014716423521029672
1.768049072265625,1,0.15412267318700718,0.12114967620035286,-0.017870555033012145,-0.0007777502807083861,-0.004546260642364534,0.018697091335233583,2,0.06988775050513335,0.13331212716653612,-1.031713163169045,-3.825300779857511e-05,0.002921080680833679,-0.04790732687358688
1.801142333984375,1,0.15417427359951258,0.12118235703262102,-0.01845935392105387,0.001559242269436616,0.0009875373586897887,-0.017792108044403558,2,0.07000133877838571,0.13322285961042146,-1.0296838983118168,0.0034323686259068844,-0.0026974541486214677,0.06131957842277188
1.83422607421875,1,0.15392381531381039,0.12101882314847626,-0.015409688193147216,-0.007570434416661279,-0.004943028901395156,0.09218019807621299,2,0.06985438236664636,0.1333338872842418,-1.0304854583208067,-0.0044419527749363415,0.0033559589403675013,-0.024228216136126496
1.867301025390625,1,0.15320165157896337,0.12311231374893672,-0.02224793217578378,-0.02183415875942693,0.06329534969172196,-0.2067499343264757,2,0.06991304317766733,0.1333738153200948,-1.0317775969622156,0.0017735721125071895,0.00120719863335533,-0.03906698560775576
1.90036669921875,1,0.15010473260330442,0.12494621843142639,-0.026775824835136117,-0.09365963602486067,0.05546249237267296,-0.13693634924508943,2,0.068848851255425,0.1343342259245246,-1.051492410142693,-0.03218418979676593,0.029045547640190576,-0.596232010360799
1.933423095703125,1,0.14588202267306757,0.12708699612044663,-0.031807746472227255,-0.127742596874793,0.06476137500444525,-0.15222232827070548,2,0.06628738552805598,0.13526545119465327,-1.0966066504449337,-0.07748774820569945,0.02817080411559208,-1.3647658275022507
1.96647705078125,1,0.1400465172727556,0.1280121082774618,-0.02283010827063171,-0.17654484573841275,0.02798794137732093,0.271605566727988,2,0.06275557756397013,0.13674903826202028,-1.1589194912892298,-0.10684978411019898,0.04488379874240378,-1.885185621418567
1.99979833984375,1,0.13341354702285074,0.12911911688719319,-0.03657065279508136,-0.19906103384726592,0.033222262429733806,-0.41236533492677235,2,0.05848282803177512,0.1382370106966932,-1.22914098619777,-0.1282288186444617,0.04465530825899178,-2.107406312427684
2.033118896484375,1,0.12626353632761356,0.12887982649025595,-0.03913851767909574,-0.214582570524039,-0.007181464569096904,-0.07706548578133858,2,0.05399591874165781,0.1391944206284105,-1.3081354061181591,-0.13465889356262342,0.02873331145224661,-2.3707413046058594
2.06643896484375,1,0.12091927497852992,0.12752795950167517,-0.02742194788846387,-0.16039166821156875,-0.04057215531493417,0.3516370273992949,2,0.05075423060226879,0.13884512480206282,-1.3669461560345817,-0.09728936040663759,-0.010483046510599588,-1.765024887767846
2.099758544921875,1,0.1177842725985648,0.12436007759264572,-0.020933309783774574,-0.09408889225537657,-0.095075685275794,0.19473949219873832,2,0.04921588097331336,0.13821686768690478,-1.3929507125142424,-0.04616953831196032,-0.01885549318703759,-0.7804587098242903
2.133077392578125,1,0.11711063545356326,0.12323966932365425,-0.022864321711848695,-0.020217900449362915,-0.03362686130537042,-0.05795554360091809,2,0.04898227607896005,0.1382007698002632,-1.4005530804693775,-0.007011193687230895,-0.00048314656039932726,-0.22817019464684773
2.166395751953125,1,0.11718175591265985,0.12306391543517833,-0.023541889679401358,0.0021345726629610562,-0.005274986277019125,-0.020336174417431248,2,0.04908115193986466,0.13800224292541996,-1.39989904509513,0.002967608932713501,-0.005958482907540455,0.019629879337282226
2.199713623046875,1,0.11710392537788258,0.12321089439888142,-0.02289787321999557,-0.0023359996368995336,0.00441141522186433,0.019329460084459016,2,0.04897232214882511,0.1381346971137052,-1.3996206971318927,-0.003266408911101366,0.003975469738524197,0.008354314189346604
2.233031005859375,1,0.11716673200420094,0.12330136587511897,-0.02348288263103073,0.0018851008397572202,0.0027154436693513175,-0.01755868443591178,2,0.04903654822338498,0.13814058269259274,-1.3992992237567639,0.0019277046736028757,0.00017665189731902025,0.00964881836421668
2.266347900390625,1,0.11713541640311323,0.12332742514538517,-0.023817911194882725,-0.0009399315731044152,0.0007821638430842022,-0.010055816082671011,2,0.04897930439853253,0.13819478831824072,-1.4008306034975815,-0.0017181620813657681,0.0016269711331329882,-0.045964060047111184
2.2996640625,1,0.11715598099764891,0.12334107669655123,-0.023753797422989227,0.0006172558072017022,0.00040975761617569436,0.0019244044882185296,2,0.04901490161357455,0.13816199212741495,-1.3993617729729768,0.001068466857771919,-0.000984392821661304,0.04408762689359502
2.332979736328125,1,0.11703901323233895,0.12387305594245542,-0.020777655021086826,-0.003510892978284008,0.0159678369000928,0.0893315986120012,2,0.048743211162689266,0.13843006685449905,-1.4000925694309618,-0.00815503394249005,0.008046504731289204,-0.021935514849712692
2.366294921875,1,0.11583671269910847,0.12355303119633392,-0.02280010977844558,-0.036088663877883266,-0.009605972197610084,-0.06070669348406135,2,0.048031661002732935,0.13888194139894894,-1.41905276861124,-0.021358132883731784,0.013563620824326543,-0.5691158211801337
2.399609375,1,0.11380541234043771,0.12687404185406687,-0.02133329361052752,-0.060973546557977834,0.09968678294889308,0.04402942357824039,2,0.045875035298992554,0.14131208607627466,-1.4503658045290972,-0.0647354376687034,0.07294565719591761,-0.939923456055749
2.432923583984375,1,0.11001887982897596,0.12980756929674694,-0.033760438936638375,-0.11366118622950691,0.08805634388785759,-0.37302837752922274,2,0.042249846742202286,0.14517850416856157,-1.5022532710291314,-0.10881808895689382,0.11605912942733644,-1.5575175902981941
2.466237060546875,1,0.10431347215089071,0.13094954425264155,-0.03325637177832311,-0.17126425299326498,0.03427966918289404,0.015131028350330656,2,0.0377852685039278,0.14699731734692928,-1.5724220199082615,-0.13401718160211756,0.054596918906238724,-2.1063172061158086
2.499550048828125,1,0.09729589919593684,0.13101778340707865,-0.06879050150130862,-0.210655762722545,0.0020484248924467767,-1.066674938404909,2,0.0318633608226285,0.14965921418457218,-1.6406022051622373,-0.17776573003006318,0.07990567568329345,-2.0466547365356345
2.532862060546875,1,0.09180703810245999,0.12865333579235708,-0.03274852881285377,-0.16477122846313697,-0.07097882993931344,1.0819512490795713,2,0.027528205285963822,0.14946077202369046,-1.679765030987604,-0.13013790860984223,-0.005957075260333879,-1.1756367689833487
2.566174072265625,1,0.08864285629159568,0.1250382021053792,-0.026710522784741515,-0.09498621210808703,-0.10852342745013577,0.1812561210379746,2,0.025606836970858138,0.14733970494571846,-1.6936807103632892,-0.05767794305932591,-0.06367274050813639,-0.41773758646501696
2.599485595703125,1,0.08744517550926223,0.1249484162070576,-0.01854849979040744,-0.03595394802584099,-0.0026953405025156468,0.2450210063087603,2,0.02510575280115085,0.14634921430990933,-1.6951604674312004,-0.015042367265112882,-0.029734174051436812,-0.044421777067254954
2.632796142578125,1,0.08737206486916038,0.12510177458596905,-0.021155249967525578,-0.0021948195679944832,0.004603898563627216,-0.07825600062647209,2,0.02506061809552705,0.14626903812871261,-1.6940432998232484,-0.0013549674159709384,-0.0024069307987520504,0.033537954574694814
2.666106689453125,1,0.08742039570542479,0.1250209671200609,-0.02159759498886661,0.0014509169256742987,-0.002425882295220115,-0.01327942837447149,2,0.02504506678012043,0.1463436462109869,-1.696261876311435,-0.0004668586038223119,0.002239773563437638,-0.06660282391976177
2.699416015625,1,0.0874193186446442,0.12499416212659846,-0.01969029599015791,-3.2335111645110794e-05,-0.0008047293819189132,0.057260209614180844,2,0.025054241806093364,0.14630133363123565,-1.6957389848385498,0.00027544916176296634,-0.0012702922758900592,0.01569805015529565
2.73272509765625,1,0.08744573657193548,0.12508942067754455,-0.021038715350625892,0.0007931148407662968,0.002859837171637625,-0.04048203307443073,2,0.025126796481523397,0.1463619754440984,-1.6968795407626984,0.0021782250066802998,0.001820578928169102,-0.034241589818614346
2.76603369140625,1,0.08742691319907564,0.12526950468706685,-0.024588987542188672,-0.0005651206112488995,0.005406532946840355,-0.10658727348892541,2,0.02516033924779082,0.14624831426278903,-1.6961783746202277,0.0010070303933927519,-0.003412368056197831,0.021050607772077713
2.799341796875,1,0.08665206757180081,0.12560679507903671,-0.026906599768921284,-0.023262975073794042,0.010126375764190981,-0.0695810282247078,2,0.023995200138502815,0.14794810886004423,-1.7091316584433531,-0.034980647890080784,0.05103246111820973,-0.38889284277301467
2.832649169921875,1,0.08338857841039755,0.12907809468603773,-0.03472109929785136,-0.09798098327389451,0.10422015576297951,-0.23461770815525695,2,0.020852589207963165,0.1506083910940652,-1.7434082685196883,-0.09435180991658734,0.07987067098558076,-1.0290997740378915
