timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033878662109375,7,0.14613245516872275,0.1456265889094623,-0.06603691986710772,0.003906849062123935,-0.009244571655676962,-0.032375784535610234,3,0.09572531583503209,0.16012882424591773,1.9960013551785898,-0.0018525852810416005,-0.008209145454586756,-7.342741247726112e-06
0.06780322265625,7,0.14590164872675004,0.14595447610259094,-0.06483139201191365,-0.006803520465763838,0.009665186161382034,0.03553554816217406,3,0.09568321670232395,0.160376273175011,1.99525144779458,-0.0012409632440181435,0.00729409386899345,-0.022105146593531827
0.101668701171875,7,0.1462334494870089,0.14565976487624827,-0.06352143929055225,0.009797610274597518,-0.008702408448375968,0.038681063394896735,3,0.09524579573039729,0.15997849147926865,1.9946133299149351,-0.012916426730094448,-0.011745934597050157,-0.018842724438411017
0.1355634765625,7,0.14612580731625072,0.14555660955897456,-0.0632178154757644,-0.0031757747180100617,-0.0030433987564417618,0.00895783527958798,3,0.09523703675888373,0.15992843319454425,1.9948115405605804,-0.00025841656752752213,-0.001476873180232022,0.00584782295681224
0.169487548828125,7,0.1464415667763753,0.1457140836131126,-0.06300647025496121,0.009307828896607227,0.004641956098460891,0.006229948431554825,3,0.09552822031068658,0.16005990989416466,1.9963584509574754,0.008583390269979702,0.0038756166591955112,0.045599195308356356
0.203392578125,7,0.14666753807383165,0.14589414625047942,-0.06340729986897005,0.0066648312106659694,0.005310794330545028,-0.011822128525509913,3,0.09537296031498517,0.15993416017298323,1.9957960028349244,-0.004579261511380709,-0.0037088810654122843,-0.016588928964673053
0.23731982421875,7,0.14646680633529477,0.14562969495233846,-0.06380388844533755,-0.005916534987313881,-0.007794658529319061,-0.011689383077884336,3,0.09552788628814157,0.16001694792244964,1.9950312063463538,0.00456641758450719,0.002440155302839549,-0.022542250746120224
0.27126953125,7,0.14639143286141945,0.14559327341135941,-0.0628927835077977,-0.0022201509369709116,-0.0010728086974512857,0.026836901322924375,3,0.09542907126732497,0.1600257201897005,1.9958244134346252,-0.0029106295593550615,0.00025839007219637805,0.02336418065526556
0.3050400390625,7,0.14671448409872617,0.14588210794470358,-0.06429915443985902,0.009566075793125758,0.008552863194945836,-0.04164494475089766,3,0.09573771208127183,0.16005703865400528,1.9944502052583517,0.009139359575535052,0.0009273909790956433,-0.04069255291935177
0.338806640625,7,0.1468464603342627,0.14624537457136635,-0.06438413199879879,0.003908484402620747,0.010758163684029409,-0.0025166156796229836,3,0.09543588678589215,0.16013153493894422,1.9947581099645941,-0.00893857484653911,0.0022062120998778195,0.009118616976378563
0.372570068359375,7,0.14656671720461878,0.14585899598080465,-0.0644179294757133,-0.008285388907925455,-0.011443701557834604,-0.001001008463370568,3,0.0956481888924799,0.16013395791818932,1.994390166816824,0.006287931079094861,7.17634259224435e-05,-0.01089768345396706
