timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033371826171875,7,0.16231802062170367,0.13897682037399595,-0.06694321903860648,-0.013807224331683412,0.03174035862022158,0.06240708046808715,6,0.09214203398954901,0.11400930750574736,-0.12853157202357518,-0.011728173733289833,0.019078438226882634,0.09043402382589492
0.066744384765625,7,0.1623722833200954,0.1389508303884744,-0.06682529577634053,0.001625967581697347,-0.0007787831265183452,0.003533539747474909,6,0.0921496715730034,0.11397927541528208,-0.13008843669134382,0.00022885819296507802,-0.0008999037451959623,-0.04665104305368442
0.100117919921875,7,0.16234664382583003,0.13908255664969493,-0.06640631764873167,-0.0007682582664776817,0.003947027505591505,0.012554202773163232,6,0.09212115147668277,0.11397925753645945,-0.12836034666783505,-0.0008545722287763441,-5.35718573025197e-07,0.051780250890956
0.13364697265625,7,0.1623374778153715,0.13889566027001843,-0.06583847299695225,-0.0002733751690255943,-0.005574162239450702,0.01693589903293774,6,0.09217576459845275,0.1140355212833329,-0.13020298160273924,0.001628829845049186,0.0016780595419497051,-0.054956367228802344
0.167200439453125,7,0.1625052566230792,0.13865153132732627,-0.06735533346406344,0.00500034195343749,-0.00727581874534925,-0.04520726505829988,6,0.09229239312455324,0.11379335466893159,-0.1290557582849781,0.003475900919762853,-0.007217335122696289,0.03419090267799095
0.20077783203125,7,0.16227959272701556,0.1389297089966862,-0.06613932380345224,-0.006720709344496347,0.0082846715602672,0.03621513069491329,6,0.09214958731061992,0.11412451671961316,-0.12849062730982347,-0.004253034645291502,0.00986264939753873,0.016830698626753772
0.23427587890625,7,0.16230867244727984,0.13894274409328775,-0.06634187510678786,0.0008681019634605206,0.0003891300483934455,-0.006046660096078498,6,0.09215191708166708,0.11408465420408795,-0.12864292582400022,6.954945928178206e-05,-0.0011899952159586155,-0.004546489374292865
0.267784912109375,7,0.16239489328281967,0.13908858600857954,-0.06787082776231981,0.002573062463998184,0.004352316415926723,-0.045628074264743676,6,0.09216717994184809,0.11405348835743251,-0.12830617649621806,0.0004554849460589143,-0.0009300729885735231,0.010049508911249498
0.301304443359375,7,0.16241693942832647,0.13940074707471772,-0.06738225519540816,0.0006577104358163969,0.009312811202817265,0.014575757735623139,6,0.09213243408745728,0.11418725214363722,-0.1281967640940491,-0.001036585330852763,0.003990622219835114,0.0032641387897979013
0.33489208984375,7,0.16246855272108393,0.13934634038347915,-0.0679029414534562,0.0015366748837693524,-0.0016198423210117816,-0.015502314468215485,6,0.09218930123393981,0.11418928732028617,-0.1294074213247095,0.001693097088805885,6.059301147829961e-05,-0.03604471754886457
0.368497802734375,7,0.16228385759110486,0.1389403076809232,-0.0661039881720939,-0.005495944412195238,-0.012082252320534165,0.05353117451241919,6,0.0921508263803669,0.11415002858772819,-0.1294649062390529,-0.0011448902660729074,-0.001168216031772946,-0.0017105697037434287
0.40212109375,7,0.1623946458099037,0.13896887617472248,-0.06674283832328398,0.0032949843829194643,0.0008496638174416012,-0.019000226684925223,6,0.09219203158991285,0.1140405350152568,-0.1281246262268447,0.0012254960267513418,-0.0032564799329283206,0.03986165457704207
0.435774169921875,7,0.162396769662862,0.1387770409022497,-0.0673882263008113,6.311021754625905e-05,-0.0057003785179403875,-0.019177681535891573,6,0.09221039471999054,0.11401727120985436,-0.12778268397371187,0.0005456597781405419,-0.0006912831767182432,0.010160802281088479
0.469446533203125,7,0.16235906135739625,0.13921460787700135,-0.06669472437550304,-0.0011198591898881822,0.012994840044247623,0.020595582184587166,6,0.09213956898046954,0.11425409792698894,-0.12788039443932353,-0.0021033789321355688,0.0070332668710086374,-0.0029018000547074733
0.50313818359375,7,0.1623527241547557,0.13926621603760153,-0.06682513394181121,-0.00018809415885135092,0.0015317789423144764,-0.00387067907912439,6,0.09214757066914872,0.11428478816695625,-0.12886088904280438,0.00023749767632051877,0.0009109153042811367,-0.029102005752549308
0.536724609375,7,0.16244555836374397,0.1392728410493416,-0.06688897498901594,0.0027640395436207108,0.00019725265746383614,-0.0019007990793820956,6,0.09215784154397598,0.11431743424712595,-0.12895381901925151,0.00030580434173477276,0.0009720022125107012,-0.0027668909175508653
