data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
6,0,500,10000,inf,0.1617346792471171,0.9996223382429631
6,0,500,10000,inf,0.6718732147292714,0.9980619635438845
6,0,500,10000,inf,0.9968347638226411,0.9213772917354094
6,0,500,10000,inf,0.7919731620104672,1.0
6,0,500,10000,inf,0.8918295722635714,0.0
6,0,500,10000,inf,0.9355244325424362,0.0
6,0,500,10000,inf,0.6271472490261913,0.42525456803506523
6,0,500,10000,inf,0.838135806481987,0.13935554946690898
7,0,500,10000,inf,0.0,1.0
7,0,500,10000,inf,0.0,1.0
7,0,500,10000,inf,0.0,0.9968848738185008
7,0,500,10000,inf,0.0,0.9946394807814194
7,0,500,10000,inf,0.01084509156692839,0.9361306862016868
7,0,500,10000,inf,0.0,0.8719145500513368
7,0,500,10000,inf,0.0,0.040963633951125455
7,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.0,0.21219576919118988
7,0,500,10000,inf,0.0,0.005760132824403796
8,0,500,10000,inf,0.00012248184502779708,0.9491741804928362
8,0,500,10000,inf,0.004351505177932962,0.7091638915564711
8,0,500,10000,inf,0.0058056399811957995,0.6458642097225467
8,0,500,10000,inf,0.0017779525262919876,0.7008045016832554
8,0,500,10000,inf,0.07497791493663619,0.7121119365014903
8,0,500,10000,inf,0.035166329889033135,0.819671025887672
8,0,500,10000,inf,0.012007290585146511,0.7838465968278812
8,0,500,10000,inf,0.0,0.7173526869804046
8,0,500,10000,inf,0.0,0.06579943267320187
8,0,500,10000,inf,0.0,0.5256055971145664
9,0,500,10000,inf,0.18492180608447734,0.6176937290347622
9,0,500,10000,inf,0.24147943218344423,0.32102454163474725
9,0,500,10000,inf,0.3765105427069108,0.26542519745530013
9,0,500,10000,inf,0.39516194817213846,0.36234106047395875
9,0,500,10000,inf,0.521493983128212,0.12072978897716313
9,0,500,10000,inf,0.8511267941270136,0.0
9,0,500,10000,inf,0.7339895928269481,0.0930619893560638
9,0,500,10000,inf,0.39114569350128364,0.0
9,0,500,10000,inf,0.3772009704486104,0.0
9,0,500,10000,inf,0.5341023064811221,0.0
10,0,500,10000,inf,0.12954434926769132,0.6816068357397218
10,0,500,10000,inf,0.038890835150109736,0.15875365141176234
10,0,500,10000,inf,0.4119771808654562,0.23392055730501182
10,0,500,10000,10.761334588342573,0.7170872877122736,0.6485354163389185
10,0,500,10000,inf,0.9520803115239138,1.0
10,0,500,10000,inf,0.9972550423653356,1.0
10,0,500,10000,inf,1.0,1.0
10,0,500,10000,9.170346279153145,0.8732880308326415,0.8254693262789218
10,0,500,10000,inf,0.9885308970144818,0.9936962000803484
10,0,500,10000,inf,0.8873820043185134,0.9031990584056493
11,0,500,10000,inf,0.0,1.0
11,0,500,10000,inf,0.0,0.8436623248397527
11,0,500,10000,inf,0.0,1.0
11,0,500,10000,inf,0.0,1.0
11,0,500,10000,inf,0.0,0.9984757235644879
11,0,500,10000,inf,0.0001973826276230472,0.9961229538515817
11,0,500,10000,inf,0.0,0.9932803598989706
11,0,500,10000,inf,0.0019404077072922633,0.9898336737891011
11,0,500,10000,inf,0.0,0.8901427054431524
11,0,500,10000,inf,0.0,0.0
12,0,500,10000,inf,0.021544938082850282,0.9555504784052747
12,0,500,10000,inf,0.04405940711181387,0.8546042227061081
12,0,500,10000,inf,0.027305919288677934,0.959389200333264
12,0,500,10000,inf,0.29661118826907706,0.9216289505349473
12,0,500,10000,inf,0.3376611007814023,0.9287603937657213
12,0,500,10000,inf,0.7415548278679897,0.7346234695848133
12,0,500,10000,inf,0.9257972533721431,0.0
12,0,500,10000,inf,0.7335785981767455,0.0
12,0,500,10000,inf,0.8177741577424784,0.0
12,0,500,10000,inf,0.6535911923294113,0.0
13,0,500,10000,inf,0.04302279431897091,0.7706460022346546
13,0,500,10000,inf,0.0,0.6939856283870862
13,0,500,10000,inf,0.000800445953380526,0.7030886255349335
13,0,500,10000,inf,0.05056125974810547,0.5698218324998823
13,0,500,10000,inf,0.20345291521246464,0.6944875764517706
13,0,500,10000,inf,0.10082617244489249,0.7088123155631156
13,0,500,10000,inf,0.0,0.7100842312832765
13,0,500,10000,inf,0.016422111883489365,0.0
13,0,500,10000,inf,9.453570454824651e-06,0.5504583633347718
13,0,500,10000,inf,0.0,0.6490766864290969
14,0,500,10000,inf,0.0,1.0
14,0,500,10000,inf,0.0,1.0
14,0,500,10000,inf,0.0,1.0
14,0,500,10000,inf,0.0,1.0
14,0,500,10000,inf,0.0,1.0
14,0,500,10000,inf,1.0107547905266869e-05,1.0
14,0,500,10000,inf,0.03179283885620642,1.0
14,0,500,10000,inf,0.4253497363673426,1.0
14,0,500,10000,inf,0.9962456528628382,1.0
14,0,500,10000,inf,1.0,1.0
15,0,500,10000,inf,0.02177479143715723,0.5905250346095192
15,0,500,10000,inf,0.29959978300511253,0.25427393304707113
15,0,500,10000,inf,0.08960066009767974,0.3918882176459517
15,0,500,10000,inf,0.2679250118880292,0.4849814170536648
15,0,500,10000,inf,0.715035018528282,0.8031172836877212
15,0,500,10000,inf,0.9091010290695538,1.0
15,0,500,10000,inf,0.992549319122191,1.0
15,0,500,10000,inf,0.5899353938780564,0.6793314419654188
15,0,500,10000,inf,0.8057137232886143,0.8112754404678832
15,0,500,10000,inf,0.6858883528073234,0.7474848979063013
16,0,500,10000,inf,0.02085588181108494,0.8644202033346775
16,0,500,10000,inf,0.014785484067864202,0.7304208841715483
16,0,500,10000,inf,0.011440560174745413,0.5110930225289172
16,0,500,10000,inf,0.011130631988394608,0.917583452061956
16,0,500,10000,inf,0.08152518167918756,0.8728365279142467
16,0,500,10000,inf,0.007562380594200208,0.73536607785689
16,0,500,10000,inf,0.0,0.6810903991446091
16,0,500,10000,inf,0.0,0.08309764568086808
16,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0,0.7079029507374864
17,0,500,10000,inf,0.024189174703611028,0.7401022248606735
17,0,500,10000,inf,0.010122109168594098,0.3868836687177891
17,0,500,10000,inf,0.01364610484888501,0.5509165923641075
17,0,500,10000,inf,0.06772310493001507,0.44835845948930175
17,0,500,10000,inf,0.18412576834208572,0.6565980656702446
17,0,500,10000,inf,0.16930218525866397,0.8335694586715283
17,0,500,10000,inf,0.21832986256139333,0.853488687327441
17,0,500,10000,inf,0.28130369567371466,0.40803976715708223
17,0,500,10000,inf,0.3222618087522272,0.026251270579518593
17,0,500,10000,inf,0.5174408975216607,0.0
18,0,500,10000,inf,0.3059158050374132,0.30327152067299423
18,0,500,10000,inf,0.16699937995631428,0.09511364284484736
18,0,500,10000,inf,0.33712394912645477,0.3385502573864405
18,0,500,10000,inf,0.4161540671511444,0.4016114231979402
18,0,500,10000,inf,0.760331190205837,0.7455626920019656
18,0,500,10000,inf,0.7541519118131967,0.39168973722234357
18,0,500,10000,inf,0.8031559319769417,0.1605393837682011
18,0,500,10000,inf,0.7386944955918903,0.03345007537149125
18,0,500,10000,inf,0.45431654146173495,0.0
18,0,500,10000,inf,0.2711072288319974,0.0
19,0,500,10000,inf,0.11006905958181364,0.3717507436190509
19,0,500,10000,inf,0.18469677567576015,0.0639966357133307
19,0,500,10000,inf,0.3561807173109017,0.31767031374185684
19,0,500,10000,inf,0.44465680790672313,0.46337697254976107
19,0,500,10000,inf,0.7918833562342614,0.5745677346622694
19,0,500,10000,inf,0.7871385943602351,0.8117722113161926
19,0,500,10000,inf,0.9905383255095748,1.0
19,0,500,10000,inf,0.9306994818316554,0.8442952394549141
19,0,500,10000,inf,0.6648485753309711,0.5062154978734112
19,0,500,10000,inf,0.6635814723036746,0.6555214095230522
20,0,500,10000,inf,0.0,0.9935682810741853
20,0,500,10000,inf,0.00013124418364510057,0.8082593079253134
20,0,500,10000,inf,0.00024134525202987797,0.9469693697901505
20,0,500,10000,inf,0.0002678849319423474,0.9491128627261736
20,0,500,10000,inf,0.0018179792448786423,0.9512680110284037
20,0,500,10000,inf,0.0,0.9168963827582637
20,0,500,10000,inf,0.0,0.8980776464385499
20,0,500,10000,inf,0.0,0.23184525880072027
20,0,500,10000,inf,0.0,0.0
20,0,500,10000,inf,0.0,0.06947279686476249
21,0,500,10000,inf,0.0,0.5626141293788182
21,0,500,10000,inf,0.13418256382998006,0.11559140211759655
21,0,500,10000,inf,0.07952315423978482,0.3775074644281615
21,0,500,10000,inf,0.09433589336125303,0.45304158587178045
21,0,500,10000,inf,0.03363220778113978,0.621189442688811
21,0,500,10000,inf,0.2097127442142073,0.45066711265395665
21,0,500,10000,inf,0.14795116454797752,0.3627645142698186
21,0,500,10000,inf,0.0,0.32231929605887644
21,0,500,10000,inf,0.06855046201394545,0.0018244555555648745
21,0,500,10000,inf,0.0,0.5451008201195908
22,0,500,10000,inf,0.06743994506237125,0.899099004706974
22,0,500,10000,inf,0.10999097342823075,0.8575165834100413
22,0,500,10000,inf,0.12860334121321554,0.748799297554728
22,0,500,10000,inf,0.5383609627082053,0.8218687049344764
22,0,500,10000,inf,0.8850486952210557,0.7504556666165474
22,0,500,10000,inf,0.9710305042948728,0.9094993130176688
22,0,500,10000,inf,0.6886003567664736,0.9613525351550571
22,0,500,10000,inf,0.9839789680190721,0.986587195176243
22,0,500,10000,inf,0.995271284739555,0.9889490083522433
22,0,500,10000,inf,1.0,1.0
23,0,500,10000,inf,0.05421535573707717,0.9095538795565128
23,0,500,10000,inf,0.04829925241846002,0.915129474558709
23,0,500,10000,inf,0.1671617079483112,0.947164242818016
23,0,500,10000,inf,0.3112145649578398,0.9655537711034813
23,0,500,10000,inf,0.548865625758097,0.7733853766956552
23,0,500,10000,inf,0.9595606413588628,0.8341767731885877
23,0,500,10000,inf,0.7380946196938085,0.06943069315384565
23,0,500,10000,inf,0.7514327873392329,0.0
23,0,500,10000,inf,0.6607600007529408,0.0
23,0,500,10000,inf,0.8608369472743475,0.0
24,0,500,10000,inf,0.0,0.9806651733849494
24,0,500,10000,inf,0.0005439170654176179,0.774401483316568
24,0,500,10000,inf,0.00011275490432955976,0.9221393643545366
24,0,500,10000,inf,0.002181092992926224,0.9779803245273059
24,0,500,10000,inf,0.02227645328710328,0.971920710692942
24,0,500,10000,inf,0.07719074424391967,0.9287934547544157
24,0,500,10000,inf,0.6934667862789402,0.9744298936601513
24,0,500,10000,inf,0.9746495092670648,0.954180029559917
24,0,500,10000,inf,1.0,1.0
24,0,500,10000,inf,1.0,1.0
25,0,500,10000,inf,0.07055259079373857,0.4846120945249932
25,0,500,10000,inf,0.025237513763432123,0.2964039383291627
25,0,500,10000,inf,0.13650767644058606,0.3882972543951344
25,0,500,10000,inf,0.02695407074278656,0.526278067103905
25,0,500,10000,inf,0.06569469434022979,0.5030330660808433
25,0,500,10000,inf,0.09533115073815106,0.30455366242646764
25,0,500,10000,inf,0.0755593803845676,0.2853127551069785
25,0,500,10000,inf,0.0,0.010182896742427006
25,0,500,10000,inf,0.0,0.3132920550033528
25,0,500,10000,inf,0.0,0.05639211256758425
26,0,500,10000,inf,0.10441481953178444,0.5930291413145619
26,0,500,10000,inf,0.32787604638876316,0.25148472745180106
26,0,500,10000,inf,0.43005234919041074,0.07171401332343885
26,0,500,10000,inf,0.7174399400462916,0.19419842463198167
26,0,500,10000,inf,0.8522210669266684,0.9102811791771922
26,0,500,10000,inf,0.9750587090689686,0.9518465473847803
26,0,500,10000,inf,0.8594257649609433,0.7600548193271012
26,0,500,10000,inf,0.7817032480897499,0.6942523568795487
26,0,500,10000,inf,0.7851608131568726,0.6327316610915471
26,0,500,10000,inf,0.9527241482610955,0.8425861987334746
27,0,500,10000,inf,0.007762062856286267,0.9887860981242258
27,0,500,10000,inf,0.06462209948111337,0.8710105843362885
27,0,500,10000,inf,0.07984769932787454,0.9106129103022446
27,0,500,10000,inf,0.37493821098262337,0.9328764667613484
27,0,500,10000,inf,0.7464917137661756,0.8806021178774561
27,0,500,10000,inf,1.0,1.0
27,0,500,10000,inf,1.0,1.0
27,0,500,10000,inf,1.0,1.0
27,0,500,10000,inf,1.0,1.0
27,0,500,10000,inf,1.0,1.0
28,0,500,10000,inf,0.0,0.7110722394093908
28,0,500,10000,inf,0.17372771810655988,0.07771822683797747
28,0,500,10000,inf,0.400422181466036,0.08819317726422427
28,0,500,10000,inf,0.48835848414422706,0.26085998784586684
28,0,500,10000,inf,0.576680067102241,0.268888136128305
28,0,500,10000,inf,0.6827697948765125,0.9685255953795635
28,0,500,10000,inf,0.8120876135612822,0.8717524484792423
28,0,500,10000,inf,0.7657842120120149,0.6943268085250893
28,0,500,10000,inf,0.8894112524513196,0.7074425791154995
28,0,500,10000,inf,0.9667468658939188,0.9121302205501511
29,0,500,10000,inf,0.0715656367202765,0.8667463539357663
29,0,500,10000,inf,0.04902871453541968,0.6667736941042811
29,0,500,10000,inf,0.28893934712893793,0.625886870603162
29,0,500,10000,inf,0.5689976913276226,0.9063484583792764
29,0,500,10000,inf,0.9677832854206581,1.0
29,0,500,10000,inf,1.0,1.0
29,0,500,10000,inf,1.0,1.0
29,0,500,10000,inf,1.0,1.0
29,0,500,10000,inf,1.0,1.0
29,0,500,10000,inf,1.0,1.0
30,0,500,10000,inf,5.143738480179346e-05,0.968321005976484
30,0,500,10000,inf,0.003416513527599224,0.8529180932335686
30,0,500,10000,inf,0.003449993413954648,0.9061072409211094
30,0,500,10000,inf,0.00363653323008745,0.7647948277868033
30,0,500,10000,inf,0.00263240968529628,0.7816496846614066
30,0,500,10000,inf,0.0,0.8175494475649978
30,0,500,10000,inf,0.0,0.2889176033191958
30,0,500,10000,inf,0.0,0.13498532420869702
30,0,500,10000,inf,0.0,0.0
30,0,500,10000,inf,0.0,0.15855024005479024
31,0,500,10000,inf,0.19311370135596898,0.7104789532702757
31,0,500,10000,inf,0.22406904824274454,0.2460937164172209
31,0,500,10000,inf,0.43697002402859775,0.36723468692923844
31,0,500,10000,inf,0.4635775883298517,0.5251003114894044
31,0,500,10000,inf,0.6888436144430699,0.21751903503202807
31,0,500,10000,inf,0.8720243839009616,0.02951881340214091
31,0,500,10000,inf,0.7975637562634378,0.0
31,0,500,10000,inf,0.3863065320044599,0.0
31,0,500,10000,inf,0.5689525295649771,0.0
31,0,500,10000,inf,0.3681476595981921,0.0
32,0,500,10000,inf,0.22259006495599756,0.5667534498940536
32,0,500,10000,inf,0.1708669888291341,0.5514266572936304
32,0,500,10000,inf,0.12867822334452836,0.5498730873042539
32,0,500,10000,11.447541737056381,0.2931007268286869,0.29321978542508365
32,0,500,10000,inf,0.05860736783015267,0.15602456299991485
32,0,500,10000,inf,0.015696621220198874,0.05089195937377833
32,0,500,10000,inf,0.2864391152053713,0.0
32,0,500,10000,inf,0.16411536751810676,0.05785479241681568
32,0,500,10000,inf,0.2270904551424178,0.08220696337009115
32,0,500,10000,inf,0.21256322793389923,0.004632090011857937
33,0,500,10000,inf,0.0,0.9409387361947701
33,0,500,10000,inf,0.00047045685233026193,0.8536961200058141
33,0,500,10000,inf,0.0008534743188787691,0.873581818511406
33,0,500,10000,inf,0.001479533121447231,0.9429709138832958
33,0,500,10000,inf,0.003225112750357232,0.8633841556067667
33,0,500,10000,inf,0.00013705698635319116,0.740080511956003
33,0,500,10000,inf,0.0,0.8015694001853432
33,0,500,10000,inf,0.0,0.09222652817916277
33,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.0,0.048094768723126124
34,0,500,10000,inf,0.0,0.9814153421518682
34,0,500,10000,inf,0.004678831886289161,0.9685867916796516
34,0,500,10000,inf,0.05434724405963832,0.9970575402068186
34,0,500,10000,inf,0.2973928999196937,1.0
34,0,500,10000,inf,0.8815876965875403,1.0
34,0,500,10000,inf,1.0,1.0
34,0,500,10000,inf,1.0,1.0
34,0,500,10000,inf,1.0,1.0
34,0,500,10000,inf,1.0,1.0
34,0,500,10000,inf,1.0,1.0
35,0,500,10000,inf,0.0,1.0
35,0,500,10000,inf,0.0,0.9843152095233529
35,0,500,10000,inf,0.0,1.0
35,0,500,10000,inf,0.0,0.8878622414543245
35,0,500,10000,inf,0.0,0.9359351273046536
35,0,500,10000,inf,0.0,0.9259819008475431
35,0,500,10000,inf,0.0,0.034648791125897915
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0,0.0
36,0,500,10000,inf,0.0024523032897884513,0.8808266289161832
36,0,500,10000,inf,0.0032509126674737324,0.5916444460324277
36,0,500,10000,inf,0.028538617783287493,0.6064366059630755
36,0,500,10000,inf,0.014105066133222476,0.4829800628541838
36,0,500,10000,inf,0.07002229044244603,0.7048854214775675
36,0,500,10000,inf,0.5249307188785944,0.7994305290858786
36,0,500,10000,inf,0.8448668059339342,0.6336500914356704
36,0,500,10000,inf,0.9543599533779379,1.0
36,0,500,10000,inf,0.9969781341417261,1.0
36,0,500,10000,inf,0.9735701779941309,0.9455700492321298
37,0,500,10000,inf,2.0763646951866656e-05,0.9822962090600913
37,0,500,10000,inf,0.0,0.9257781299449616
37,0,500,10000,inf,0.0,0.9596243579125373
37,0,500,10000,inf,0.022844231989821436,0.9693249471559118
37,0,500,10000,inf,0.03564581246014948,0.9907910535905109
37,0,500,10000,inf,0.33151416330056427,0.9991311136572137
37,0,500,10000,inf,0.5215287042822339,0.8261361460284273
37,0,500,10000,inf,0.7292468636798584,0.0
37,0,500,10000,inf,0.864174460775413,0.0
37,0,500,10000,inf,0.8017625455112217,0.0
38,0,500,10000,inf,0.028712518455860644,0.7529874054691676
38,0,500,10000,inf,0.028083647428833153,0.34074785606297386
38,0,500,10000,inf,0.07710537328803349,0.38140478857197146
38,0,500,10000,inf,0.015746655213364238,0.4826949709745
38,0,500,10000,inf,0.051803811975624336,0.4908586594448341
38,0,500,10000,inf,0.053096606309176446,0.3543427443913687
38,0,500,10000,inf,0.07540242639368336,0.22153903224629845
38,0,500,10000,inf,0.00280762471433367,0.0037463634907040078
38,0,500,10000,inf,0.018535507530674598,0.0023184702529585044
38,0,500,10000,inf,0.00023169153071582398,0.0
39,0,500,10000,inf,0.0,0.9758767335359603
39,0,500,10000,inf,0.0,0.9424080418285972
39,0,500,10000,inf,0.0,0.9922751890343332
39,0,500,10000,inf,1.7586882125292866e-05,0.8997621094265357
39,0,500,10000,inf,0.0,0.9333388466144871
39,0,500,10000,inf,0.0,0.8966126317755709
39,0,500,10000,inf,0.0,0.8707931290038018
39,0,500,10000,inf,0.0,0.1817957765784204
39,0,500,10000,inf,0.0,0.0
39,0,500,10000,inf,0.0,0.0
40,0,500,10000,inf,0.00015287997836212317,0.9683968255978385
40,0,500,10000,inf,0.0031181871481991675,0.8367870816939947
40,0,500,10000,inf,0.007285282634280951,0.871215338079578
40,0,500,10000,inf,0.0,0.7300193855105108
40,0,500,10000,inf,0.03244093002800919,0.8352960056209424
40,0,500,10000,inf,0.1267501985397278,0.6806316186214394
40,0,500,10000,inf,0.0,0.7228948076332102
40,0,500,10000,inf,0.0,0.2275460768744595
40,0,500,10000,inf,0.0,0.4633280166929299
40,0,500,10000,inf,0.0,0.8434228669154671
41,0,500,10000,inf,0.005310210810126673,0.6933154388659666
41,0,500,10000,inf,0.008781275474242142,0.5461578506684893
41,0,500,10000,inf,0.05634297393175686,0.5480796046152494
41,0,500,10000,inf,0.04952795669121564,0.5583909497179156
41,0,500,10000,inf,0.06668286004480997,0.6708378154475713
41,0,500,10000,inf,0.026981553455254322,0.38658733896666053
41,0,500,10000,inf,0.0,0.027692152370207723
41,0,500,10000,inf,0.034608857358525376,0.0859559710300597
41,0,500,10000,inf,0.0,0.006947195033478404
41,0,500,10000,inf,0.0,0.06013052819960951
42,0,500,10000,inf,0.2306630003748329,0.5660386074573922
42,0,500,10000,inf,0.360900732437597,0.266242203665465
42,0,500,10000,inf,0.5102843507538875,0.2861898103672268
42,0,500,10000,inf,0.8845846993866117,0.8790047445503103
42,0,500,10000,inf,0.9748168214733021,0.9632123900575709
42,0,500,10000,inf,0.9819866976404716,0.8962101951328835
42,0,500,10000,inf,0.8137112975044466,0.7196851881338959
42,0,500,10000,inf,0.5654709562952036,0.798456174798513
42,0,500,10000,inf,0.9283193668036197,0.9130802510602971
42,0,500,10000,7.500067724723667,0.8142641823688848,0.8172347711938202
43,0,500,10000,inf,0.020023095186815047,0.6788667865605138
43,0,500,10000,inf,0.042314001380252216,0.3698386116915401
43,0,500,10000,inf,0.0854737313294243,0.5825699806831893
43,0,500,10000,inf,0.17794518515104912,0.4089595640899658
43,0,500,10000,inf,0.3443764473127576,0.5201432673889625
43,0,500,10000,inf,0.3396890047213362,0.25122377725377965
43,0,500,10000,inf,0.29740420526141664,0.05814935359086637
43,0,500,10000,inf,0.2717344792782232,0.0
43,0,500,10000,inf,0.3358554315050569,0.03224782030399442
43,0,500,10000,inf,0.06740836741126406,0.0
44,0,500,10000,inf,0.08354161488261722,0.5176065370472175
44,0,500,10000,inf,0.03030428925929989,0.2732142813203253
44,0,500,10000,inf,0.1419698013004475,0.3655422060408352
44,0,500,10000,inf,0.22613510534167414,0.43801401434269893
44,0,500,10000,inf,0.01939158285689881,0.5438981885126322
44,0,500,10000,inf,0.0009984697447603587,0.5047096748920858
44,0,500,10000,inf,0.06337416671902497,0.4545798919301004
44,0,500,10000,inf,0.06131323637704482,0.2664623949884045
44,0,500,10000,inf,0.0,0.0
44,0,500,10000,inf,0.1709199783671662,0.5076133513089051
45,0,500,10000,inf,0.0,1.0
45,0,500,10000,inf,0.0,1.0
45,0,500,10000,inf,0.0,1.0
45,0,500,10000,inf,0.0,1.0
45,0,500,10000,inf,0.0,1.0
45,0,500,10000,inf,0.0,1.0
45,0,500,10000,inf,0.0,1.0
45,0,500,10000,inf,0.0,1.0
45,0,500,10000,inf,0.0,0.3064504556202351
45,0,500,10000,inf,0.0,0.0
46,0,500,10000,inf,0.002452027042749785,0.8224761508377576
46,0,500,10000,inf,0.0007297129703063656,0.8156551367790537
46,0,500,10000,inf,0.0013100627149291695,0.9023550352983093
46,0,500,10000,inf,0.003559317707109785,0.7466815472175315
46,0,500,10000,inf,0.026196189226968015,0.8372294290974722
46,0,500,10000,inf,0.14472424799559186,0.8901244914118821
46,0,500,10000,inf,0.13678118261433306,0.7889768948264384
46,0,500,10000,inf,0.012998767022951553,0.7847134075952669
46,0,500,10000,inf,0.00784408493434272,0.5030089549892169
46,0,500,10000,inf,0.0,0.0
47,0,500,10000,inf,0.0,0.6517229885928373
47,0,500,10000,inf,0.29307997308836964,0.23436112668968379
47,0,500,10000,inf,0.5913524418587388,0.11801827904695539
47,0,500,10000,inf,0.7705980446712494,0.1844756884468094
47,0,500,10000,inf,0.6369063052729032,0.6775180655889183
47,0,500,10000,inf,0.7474127136393537,0.6314269443031731
47,0,500,10000,inf,0.8854979395060875,0.6818078272805703
47,0,500,10000,inf,0.7602783453033624,0.6667117214087495
47,0,500,10000,inf,0.7809179223956493,0.6754654138906921
47,0,500,10000,inf,0.8365242646172678,0.772682189289257
48,0,500,10000,inf,0.01471604015686633,0.8838107267282687
48,0,500,10000,inf,0.023802328683770985,0.6982579723287452
48,0,500,10000,inf,0.004735484979433388,0.6924125370697798
48,0,500,10000,inf,0.12666433609599426,0.6301868274142102
48,0,500,10000,inf,0.23268676544337408,0.7561928426364158
48,0,500,10000,inf,0.0,0.6647984438471664
48,0,500,10000,inf,0.0004820957679925314,0.13640600039149342
48,0,500,10000,inf,0.023991575222427192,0.0
48,0,500,10000,inf,0.0,0.3990759520952768
48,0,500,10000,inf,0.006598276169650739,0.295567218533509
49,0,500,10000,inf,0.19127826431691144,0.3643301113695596
49,0,500,10000,inf,0.07896760601547949,0.1425302543196395
49,0,500,10000,inf,0.10032928830592135,0.5219522702953092
49,0,500,10000,inf,0.0,0.3239191968138013
49,0,500,10000,inf,0.15848083484738157,0.5863784197127409
49,0,500,10000,inf,0.08099395545609206,0.5379235675821353
49,0,500,10000,inf,0.09793224405906366,0.22837592757599856
49,0,500,10000,inf,0.11037904398056032,0.0
49,0,500,10000,inf,0.014390838925430364,0.05009337316397955
49,0,500,10000,inf,0.11225283445059722,0.5925049881849318
