timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.034173583984375,7,0.16196878540708554,0.12688401594273596,-0.035922246902730146,0.0007741597646304347,-0.00543395452193663,-0.033584427654561,5,0.0926414922125732,0.09407884244364847,-0.0032653629354344234,0.0003736360029961117,-0.002981848041165859,-0.012035638596238012
0.068409912109375,7,0.1620323541906214,0.12673786223110128,-0.03673609329699278,0.0018567640578675856,-0.00426896573432341,-0.023771427569311988,5,0.09271932975526358,0.09400866497201402,-0.00543499904932532,0.00227353653131796,-0.0020497955089761343,-0.06337233671699122
0.102217041015625,7,0.14577893489853117,0.1341208488088954,-0.034070413619725466,-0.48076899216027263,0.2183854949134476,0.07884963211929262,5,0.0833886227291852,0.09815632371116736,0.014846496516294905,-0.27599820889710025,0.12268592079070523,0.5999177162267317
0.136010986328125,7,0.14568647892984268,0.13400731016139264,-0.03390697141790219,-0.0027358737736455823,-0.003359733421263877,0.004836434465164909,5,0.08346010699889703,0.09812723239584042,0.013795848544674137,0.002115298141451144,-0.0008608440079406633,-0.031089828722429318
0.1697919921875,7,0.14563004430577214,0.13412452698955818,-0.03365242602594777,-0.0016706022403674952,0.0034699034319313838,0.007535163192418087,5,0.08342376987443205,0.0981706896162441,0.01474901387785913,-0.0010756673325904834,0.0012864395034471066,0.028216013968111832
0.20344580078125,7,0.1458607243540012,0.1342012752466495,-0.033457831976680716,0.0068545005117751625,0.0022805221845102345,0.005782229631602349,5,0.08360821961733964,0.09821393303084658,0.015333250594478636,0.005480798477645138,0.0012849486108537102,0.017360196097627064
0.2370703125,7,0.14571385622314972,0.1341858911005499,-0.03352737016779922,-0.004367888880586037,-0.0004575277175253494,-0.0020680803248579933,5,0.08348870568532651,0.09822933959038052,0.01556254934291827,-0.0035543692950186895,0.00045819429774355354,0.006819392660853737
0.270665283203125,7,0.14577952217870743,0.1342243435389687,-0.03401148412298153,0.0019546364882408003,0.0011445891338496925,-0.014410310384264668,5,0.08349849978453196,0.09817782804650736,0.013113670227844017,0.00029153468511677834,-0.001533311171138105,-0.07289421790882701
0.304193603515625,7,0.14597056360418714,0.13432136135544245,-0.03192662184264063,0.005697912203746332,0.002893608017625158,0.062182127255674596,5,0.08339992262817873,0.09822485809122863,0.015228642201005081,-0.002940116159546262,0.0014026961172802347,0.06308016487102577
0.33768798828125,7,0.1456642730286026,0.13415153119649098,-0.034371644075780756,-0.009144535053495967,-0.0050704068798352155,-0.07299797414548809,5,0.08343734457860022,0.09822760609429662,0.01516088330657325,0.0011172604209136916,8.204369440478342e-05,-0.002022992657007158
