timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03370458984375,7,0.16198761219750368,0.12693353735087798,-0.03336961751430971,0.00010375809860515416,0.0035695743289840343,-0.032685731317010754,2,0.0695301164217766,0.13312362697004146,-0.8493588287126195,-0.0007067066451479116,-0.002157054961087336,-0.0012182760805682675
0.067431396484375,7,0.16203705026815082,0.12697469379809248,-0.034097724717833615,0.0014658390630908433,0.0012202888833515542,-0.021588382537434676,2,0.06957458325324505,0.1330076120696781,-0.8503536435307923,0.0013184417944532274,-0.0034398424256277265,-0.029496264759753078
0.101114990234375,7,0.1616587214101574,0.12738504069454584,-0.03191159863570206,-0.011231843632878685,0.01218239655480235,0.06490180645084985,2,0.06917175803629005,0.13343542252464405,-0.848691404850559,-0.011959092605877046,0.01270085544141069,0.04934861441954355
0.134818359375,7,0.16167656531962576,0.12760373922219348,-0.0314120386921412,0.0005294399320702585,0.006488921826632006,0.014822255350095067,2,0.06914466131080615,0.13359471512963358,-0.8485689976436085,-0.0008039767588468729,0.004726311020269175,0.0036318982366369107
0.168541015625,7,0.16171616497025632,0.12730788828697656,-0.03229064441822494,0.0011742743613368445,-0.008773061440464613,-0.026053870714402547,2,0.06925530638243824,0.13350430943905991,-0.8487250913778215,0.0032810307352962942,-0.0026808591204516815,-0.004628749676650752
0.202110595703125,7,0.1616924692264215,0.12786855666221453,-0.03152471647397905,-0.0007058695336572952,0.01670167973305437,0.022816131225454096,2,0.06909320665137998,0.13349811683431242,-0.8473845269138324,-0.00482876850651712,-0.00018447072418178922,0.03993390625885928
0.23567431640625,7,0.16169159705725905,0.1276059401716625,-0.03132311049577156,-2.5985473129196865e-05,-0.007824415322571358,0.00600666356363536,2,0.06915180570857873,0.13350642309355754,-0.8487890792346794,0.00174590468431875,0.00024747730797133335,-0.041847336690423786
0.2692333984375,7,0.16175313553721993,0.12742973529143534,-0.031500941253885105,0.001833735496804479,-0.005250587011381107,-0.005299035234275871,2,0.0692378689026203,0.13346740640816923,-0.8488786181413063,0.002564527657861152,-0.0011626267176191654,-0.0026680976119521616
0.302710205078125,7,0.16173350977647918,0.12733690362501157,-0.031118759607460397,-0.0005862494876356312,-0.0027730143863576038,0.011416311314500344,2,0.06927275252179882,0.13345053030986248,-0.849515598310034,0.0010420234986266948,-0.0005041131457942295,-0.019027506881576773
0.33617236328125,7,0.16170143345799648,0.12779211934340504,-0.03147877936081712,-0.0009585848673594779,0.013603895948078829,-0.010759011752060232,2,0.06912272073427135,0.13359757704754394,-0.8482031639465645,-0.004483625551488113,0.004394418817484492,0.039221449958566613
0.369619873046875,7,0.16176136989701906,0.12777585677581785,-0.031435631269337454,0.0017919551991334552,-0.00048621161040521196,0.0012900240341362722,2,0.0691366110191346,0.13361704430530708,-0.8479863613577114,0.00041528606944371316,0.0005820241297349581,0.006481875343552552
0.4030224609375,7,0.16173658712991557,0.12788495333144406,-0.03165493354417943,-0.0007419415281427493,0.0032661108769010817,-0.006565427671654269,2,0.06910334767569862,0.13372215868519713,-0.8476986409040287,-0.000995831327348011,0.0031468932956405893,0.008613717434854888
0.436407470703125,7,0.16173421540029267,0.1278322223688977,-0.03051747729635394,-7.104175315632087e-05,-0.0015794802193121896,0.034070867608272284,2,0.06908624921619068,0.13365421656088589,-0.8486364185933407,-0.0005121597875206924,-0.0020351087146063995,-0.028089783285838974
0.469774658203125,7,0.1617574619403253,0.1277237813885715,-0.03143239790256084,0.0006966886265926458,-0.003249928700949831,-0.027419769982318758,2,0.06914686335011097,0.13360406127786456,-0.8482550475561645,0.0018165790545065302,-0.0015031318723319083,0.011429523005982174
0.503124267578125,7,0.16173107044208757,0.12783305742746148,-0.030400235573602177,-0.0007913585415944115,0.0032766812246955656,0.030949757682391475,2,0.06912043609728982,0.1335610573131108,-0.8464378111391837,-0.000792430655603396,-0.0012894893091611433,0.05449048582689244
0.536576171875,7,0.16182661076383592,0.12784611239326926,-0.03220841824699187,0.002856050313323435,0.00039026076638031676,-0.05405320598022304,2,0.06916301297701344,0.13367844426248432,-0.8483064109096965,0.0012727789529038383,0.003509126067435496,-0.05585929440457458
0.57002294921875,7,0.16177834310913963,0.12772640787362718,-0.03095701057047857,-0.0014431182472444504,-0.0035789552581347887,0.037414895421819735,2,0.0691744191797703,0.13363669726178587,-0.8477876962755934,0.0003410254638176627,-0.001248162125438699,0.015508658091989945
0.603464111328125,7,0.16180089741674802,0.1278317236440749,-0.03132157444096585,0.0006744474828543163,0.003149285605065838,-0.01090165076485417,2,0.06917330733171226,0.13356762425330837,-0.8477591895886225,-3.3247889364671415e-05,-0.0020655086163448542,0.0008524430723315402
0.63685546875,7,0.16172207516647324,0.12778853239184007,-0.03109538702916141,-0.0023605584307016592,-0.0012934859667174592,0.0067738309930540095,2,0.06910378329781211,0.1338071555240838,-0.8475405524596938,-0.0020820966641686214,0.007173451134349464,0.0065477161100805144
0.670238037109375,7,0.1618537961154809,0.1279603170814564,-0.030932604728077823,0.00394580032278014,0.005145939873978369,0.0048762665392063425,2,0.06916683092950221,0.1336119538129858,-0.8471536047097311,0.0018886393344984668,-0.005847414404924668,0.011591311543111407
0.703611328125,7,0.16181622798402684,0.1281616208278727,-0.0317889805494164,-0.0011256945392789904,0.006031881792001135,-0.025660514599463197,2,0.06906860523260476,0.13369846936138474,-0.8469631461867476,-0.002943242752159552,0.002592358912354221,0.005706914637046841
0.73695361328125,7,0.16167693981044162,0.128157720460254,-0.03089531553303507,-0.004177523314088378,-0.00011697961313714886,0.026802752486621836,2,0.06896962648967161,0.13409046734816202,-0.8475735752612825,-0.0029685650659307555,0.011756782264331304,-0.018307955548765926
0.77028515625,7,0.16183114801454862,0.12806024387956005,-0.030887879998802003,0.004626494616573128,-0.0029244544960111618,0.00022307800872101114,2,0.0691090344238623,0.1336930238579907,-0.8469575975180731,0.004182462669711776,-0.01192394515141228,0.018480324891858052
0.80360595703125,7,0.16177429476542787,0.12802454212579512,-0.03090017178311049,-0.0017062389794887342,-0.0010714554550870293,-0.00036889222408496326,2,0.06904789574422855,0.13392738820361366,-0.8471755677643358,-0.0018348502497022147,0.007033574827974758,-0.006541566863703441
0.836999267578125,7,0.16181195078138919,0.12806945115915822,-0.03128465039287741,0.0011276514770362156,0.0013448511880863026,-0.01151364160876521,2,0.06906859258721525,0.13382895538505124,-0.846835443028143,0.0006197900911214622,-0.0029476807465450053,0.010185415300929352
0.870388671875,7,0.1617769947849229,0.12807815934794164,-0.031586650561146984,-0.0010469188415423581,0.0002608069525889841,-0.009044790544461456,2,0.0690480693228598,0.1339772033391024,-0.8478808168830515,-0.0006146639866039643,0.004439970019621963,-0.03130855062923027
0.903773681640625,7,0.1618352930416762,0.12783916417081553,-0.03091778650304933,0.001746240518201811,-0.007158757142919684,0.020034861837493072,2,0.06916373131371736,0.13362160984449228,-0.8465884180562299,0.0034644887531726162,-0.010651292214874727,0.038711949940849304
0.937122802734375,7,0.16178814154063187,0.1281816006488835,-0.030903427359941026,-0.001413875373560502,0.010268230970925113,0.0004305703609980905,2,0.06903614531452573,0.13388860341565775,-0.8470165267910829,-0.0038257679665070037,0.008006015223456875,-0.012837181935005385
0.970465576171875,7,0.16175760192029343,0.12804657324605628,-0.029863579664415184,-0.0009159292161370116,-0.004049675204143722,0.031186598723558594,2,0.06905385181323832,0.1338595887391393,-0.846285534401965,0.000531044567896597,-0.0008701938539345967,0.021923562852025867
1.0038017578125,7,0.1617979090822554,0.12811305047562524,-0.031244575853566783,0.0012091115412222516,0.0019941464888091494,-0.041426345825661494,2,0.0690616657512688,0.13382379196238864,-0.8480026197635193,0.00023439811177893268,-0.001073811546162347,-0.05150815951464067
1.03711572265625,7,0.16183182020720496,0.12828781916313398,-0.030861175185370057,0.0010179252187071377,0.005246108901430408,0.011508707234187296,2,0.06901609987177723,0.13395408761077024,-0.8479730058909997,-0.0013677711345764017,0.003911142038863195,0.0008889326940983255
1.070422119140625,7,0.16175108494096085,0.12796226340743994,-0.03057026717896954,-0.002424016848594952,-0.009774571555549953,0.008734298426339587,2,0.0690498298562187,0.1338661220420982,-0.8474759976726021,0.0010127179161303983,-0.0026411013486048137,0.014922305348486457
1.10372119140625,7,0.1617429040030232,0.12805198189372313,-0.030398919931067806,-0.00024568065657751113,0.0026943239009038144,0.005145706358871033,2,0.06903864761097984,0.13390910706074396,-0.8482140347585325,-0.00033581251602613036,0.0012908773644768673,-0.02216389333742303
1.137012939453125,7,0.16193892495001672,0.12822121733539393,-0.031866664690108494,0.0058879740023715,0.0050834050958368385,-0.04408734431649821,2,0.06913623229909636,0.13364910068960653,-0.8465845359091053,0.002931197484106866,-0.007809934485006381,0.04894602852132768
1.170296875,7,0.16179601285756556,0.12801946630926977,-0.031001175056972044,-0.004293725790025171,-0.006061513544274978,0.026003224045352092,2,0.0690637540019466,0.13395258070522378,-0.8475183112942869,-0.002177575937427532,0.009117912609518483,-0.02805483696080674
1.203573486328125,7,0.16178087609946118,0.12794548543268114,-0.031225188745703177,-0.0004548767888390817,-0.0022232094445899394,-0.00673186601010058,2,0.06908517658972088,0.13404720187837565,-0.8488691797197063,0.0006437731162900762,0.00284347382066208,-0.04059513188104238
1.236842529296875,7,0.1619354232237356,0.1282928934248493,-0.03167119094992801,0.004645373310545705,0.010442380097753355,-0.013405922275665474,2,0.06906269880713503,0.13395084840609678,-0.8483416123937797,-0.0006756365852472499,-0.0028961900818542455,0.015857604513065723
1.27010400390625,7,0.16181905616214845,0.12802997030027913,-0.030128418834261064,-0.0034985538961751135,-0.00790473446105362,0.04638315449887216,2,0.06909944985701869,0.13386850318112903,-0.847692500914973,0.0011049134265771804,-0.0024756937548565854,0.019515414948674495
1.303358154296875,7,0.16200270045620502,0.1281260773284016,-0.033228406179289134,0.005522447330614689,0.002890076185785059,-0.09322106590045377,2,0.06917344554050045,0.13376459829058865,-0.8489107629637525,0.0022251563372560255,-0.003124569093476876,-0.036634887208634004
1.336604736328125,7,0.16185660971236687,0.12798854997557793,-0.032814403565491354,-0.004394158283724565,-0.00413658621191163,0.01245248649646572,2,0.06910583720262556,0.1338876133868492,-0.8479458732619445,-0.002033542510064444,0.003700082497049823,0.029022222522033264
1.369843994140625,7,0.16183829261001623,0.12787362831384996,-0.031523662797151034,-0.0005510683317290339,-0.0034574075743878468,0.03883181675178444,2,0.06914004217197713,0.1337719311129449,-0.8476023564576075,0.0010290533424216243,-0.003480290521433303,0.010334671317714872
1.40307568359375,7,0.1617674268612333,0.1280507369768233,-0.030582798538181386,-0.0021324750546579336,0.005329511255307861,0.028312260810476986,2,0.06903199047197993,0.13394348205135834,-0.847673570914758,-0.0032514657477649466,0.0051622695456224965,-0.002142968302919952
1.436300048828125,7,0.16172338754683868,0.12808976558335286,-0.030673581578724823,-0.0013255125894490387,0.0011746983352203429,-0.002732423626547117,2,0.06899762032589121,0.13401175255916242,-0.8468423928654549,-0.0010344861623768746,0.002054832570087769,0.025017123530870013
1.4695166015625,7,0.16184117958478997,0.12812464436023493,-0.03196547178609729,0.0035461849064603894,0.0010500420426223028,-0.038892964531973086,2,0.06908183154925684,0.133910881754394,-0.8480670542316101,0.0025352186314771892,-0.0030367631937926096,-0.036869008531634974
1.502725830078125,7,0.1619377290333732,0.1279848993440724,-0.03155596830658678,0.0029073077845756345,-0.00420801754237652,0.012331014534644648,2,0.06917087001202446,0.1337625039225471,-0.8485826477753768,0.0026811361403870915,-0.004467969852930801,-0.015525610404473818
1.535927734375,7,0.1618547069796625,0.12806958033277016,-0.03146619106446862,-0.0025005208426706086,0.0025504858980554476,0.002703978703010962,2,0.06912443119204352,0.13381895123089058,-0.8474168554374555,-0.0013986794120514057,0.0017001226146173133,0.035112213067582485
1.569121826171875,7,0.16195843647397998,0.1279907547580216,-0.03339317927380642,0.0031249384665266947,-0.0023746868940086483,-0.05805214437345176,2,0.06919123189179172,0.13380650476439407,-0.8475522222190544,0.0020124273969286503,-0.00037496029632837116,-0.004078038418017841
1.60230859375,7,0.16177184233143455,0.12771178310786963,-0.031504635062042013,-0.0056225464594034545,-0.008406110944527796,0.056906542865875084,2,0.06915266803698786,0.1336060172210105,-0.8484061660961174,-0.001162025036426788,-0.006041189245430175,-0.025731456823952104
1.635488037109375,7,0.16183970505267317,0.12803965373180315,-0.03177712205428769,0.0020453242841836647,0.009881739738134634,-0.008212524522919217,2,0.06908332505739039,0.13385402961788914,-0.8473497017944315,-0.0020899380030701842,0.00747488118448363,0.03184092904281417
1.66866015625,7,0.16197654394289224,0.12789350921745338,-0.033528161204495255,0.004125117531351259,-0.004405642995861309,-0.05278647236205985,2,0.06921530599018622,0.1338431668688211,-0.8486366660315791,0.003978670528594493,-0.0003274662381978136,-0.03879656381589037
1.70182421875,7,0.1616597994949497,0.12766076558061346,-0.03021186572192896,-0.009550833765993713,-0.007017947117905803,0.09999666001613387,2,0.06906781193936717,0.13390728079797526,-0.8477131181032381,-0.004447406008206692,0.00193323508403554,0.027847852727359138
1.73498095703125,7,0.16184621490902795,0.1280696333923319,-0.030129476723287783,0.005622248259071244,0.012331364088055113,0.0024848342422079048,2,0.06905851886599687,0.13376347550816012,-0.8472432017759555,-0.0002802770674086043,-0.004337136198238831,0.014172574011853104
1.76813037109375,7,0.16180438943165826,0.12797685453505467,-0.032236799591992854,-0.0012617259928286173,-0.0027988083621119713,-0.06357044093545433,2,0.06910099389848325,0.13374083587389293,-0.8470301340101661,0.0012813207619987606,-0.000682957298264775,0.0064274971915827496
1.8012724609375,7,0.1617759943411183,0.12788718280224126,-0.03197328431180759,-0.0008567682567339923,-0.0027056752677989964,0.007951076152035627,2,0.06908757112392053,0.13386049648584003,-0.8484966841808481,-0.00040500688478007545,0.003610533086816298,-0.044250383050559026
1.83440673828125,7,0.16175024542862487,0.12794045714400376,-0.02993310223713111,-0.0007771080149508975,0.0016078317088315263,0.06157315741371726,2,0.06906992154668073,0.13386619699037589,-0.8472513111307899,-0.0005326682413105778,0.00017204251889109583,0.037585640910111504
1.86753369140625,7,0.16175093119722317,0.12791039682008148,-0.031864931348869904,2.0701227659203488e-05,-0.0009074279728910712,-0.05831593097165628,2,0.06906701052734812,0.13387228788906275,-0.8477749073641427,-8.78746476208917e-05,0.00018386534565609244,-0.01580574680010967
1.900653076171875,7,0.16185799994317052,0.12835439629974074,-0.03070884746826158,0.003232812043612452,0.013406030419988026,0.034906562690990454,2,0.06901620830950309,0.1338848927520847,-0.8465665446169512,-0.0015339118828609525,0.00038058868276567647,0.03648506020696575
1.93376513671875,7,0.16182770887101894,0.1281560393246297,-0.03265324553817276,-0.000914804806807373,-0.005990475127037963,-0.05872174784044603,2,0.06907440619880635,0.13385629520564168,-0.8477394311895722,0.001757603976982284,-0.0008636595237719172,-0.03542173314646298
1.96686962890625,7,0.16150367817535705,0.12830953663262168,-0.030866729944195266,-0.009788118598123209,0.004636751626413034,0.05396595676075874,2,0.06907536735882391,0.13394623841352363,-0.8475555579473638,2.9034126610929928e-05,0.0027169487262488513,0.005554329036885068
1.999971923828125,7,0.16044191865380264,0.1299176831783747,-0.03307876087881759,-0.03207510307246885,0.04858111951296505,-0.06682409602847615,2,0.06905401852363742,0.13370209564280366,-0.8469154708080989,-0.0006449351997158888,-0.0073754031645287856,0.019336639371244854
2.03343359375,7,0.1575812410629835,0.13138247840874057,-0.07037434092489489,-0.08549117833922104,0.043775317663039846,-1.1145761742660711,2,0.06903921339975834,0.1339536812633642,-0.8473257285031538,-0.0004424502397413753,0.007518621190990754,-0.012260526626815928
2.066900634765625,7,0.1536688829011973,0.13420089326674156,-0.08244599776873848,-0.11690182469252676,0.08421464140451312,-0.3607028430809763,2,0.06911312028550241,0.13380159738723826,-0.8476512928503716,0.0022083483780226754,-0.004544288096905318,-0.009727909529430942
2.10037353515625,7,0.14748946453623518,0.13412870163746127,-0.07867810199605628,-0.18460958843867747,-0.0021567186720548794,0.11256555986219578,2,0.06598748197549661,0.13770056585423707,-0.9053946944096792,-0.09337817379223072,0.11648134525237701,-1.725079120286824
2.133851806640625,7,0.14154804055009826,0.13801207866779247,-0.08230889348316191,-0.17747104980942313,0.11599693945201572,-0.10845217886473567,2,0.06007324789295614,0.13989835974258685,-0.9550282863796921,-0.17665888411535074,0.06564836805793678,-1.4825613679958864
2.16733544921875,7,0.13349352777106085,0.13644210624897996,-0.07885461408265348,-0.24055067366832353,-0.046887742728390316,0.10316319057727268,2,0.05424241888100799,0.14126232323124618,-0.9933020761713927,-0.17413962648608025,0.04073521826297362,-1.1430593222466383
2.200824951171875,7,0.12815614331982164,0.13422151647942349,-0.03376328050886121,-0.15937485301244414,-0.06630704071576311,1.3464318948937086,2,0.0505237349261405,0.14069529618441906,-1.0119918569417006,-0.1110402883886579,-0.01693148639895545,-0.5580787912722027
2.234319580078125,7,0.12481046862307953,0.13101381753210434,-0.026453080907616486,-0.09988690145236492,-0.0957675619066379,0.21824990572983147,2,0.048767072244655936,0.13966390204837836,-1.0132100176905516,-0.05244610072860907,-0.03079282170665417,-0.03636883848633294
2.26781982421875,7,0.12435978316783922,0.1309887103048255,-0.0370786475299999,-0.013453199127398955,-0.0007494640090811757,-0.3171787816763395,2,0.04845293743911436,0.13968233293111704,-1.0177655775825312,-0.009377090036207616,0.0005501715946100484,-0.135985871412056
2.30132568359375,7,0.1228518645726989,0.130995417817183,-0.0239756204221847,-0.04500462376635655,0.00020018923503538604,0.3910667373477932,2,0.047188900232675364,0.14040842476361134,-1.0283870624605893,-0.037725855418056876,0.021670592727314846,-0.3170038039968392
2.3348369140625,7,0.12070116833418906,0.13439319282187814,-0.030952244395972023,-0.06417837269554738,0.10139212906143931,-0.20818763967181553,2,0.04490086398532272,0.14165466796593768,-1.053070693209579,-0.06827670053734022,0.037188822519915385,-0.7365778696788726
2.368353515625,7,0.11665706834303381,0.1366820742167486,-0.06869900132424875,-0.12065960755639367,0.06829097486516592,-1.1262107483626778,2,0.04142189261937289,0.14373299069488088,-1.0788117673614375,-0.10379845222262275,0.06200875482759381,-0.7680096713820435
2.401876220703125,7,0.11186981851735839,0.1401161023290948,-0.07296722101292405,-0.14280619104331574,0.10243887252962357,-0.1273232478920837,2,0.03643459963531039,0.14816481466362635,-1.1199415773820165,-0.14877358412573166,0.13220364998639242,-1.2269239586938407
2.435404052734375,7,0.1051484519924844,0.14045643499655475,-0.07300921474538312,-0.2004712538111373,0.010150750789455515,-0.0012525036638196111,2,0.029880745506528306,0.14933762632167596,-1.1363531774542208,-0.19547503467189314,0.03498024139933841,-0.48949183642137956
2.468937744140625,7,0.09952391536297386,0.13746535654482595,-0.0239606341566782,-0.1677279295431897,-0.08919621808088027,1.4626657111648462,2,0.024832573170974398,0.14850016392370582,-1.130085479063242,-0.15054031106796237,-0.024973761099681916,0.1869074989403256
2.502476318359375,7,0.09608208577112268,0.13331778676732914,-0.022182541307682165,-0.10262301460409161,-0.12366565586375111,0.05301635178045169,2,0.022864620785089704,0.14508013960231625,-1.1186247485927359,-0.05867728225562129,-0.10197285964164778,0.34171787970935613
2.53602099609375,7,0.09501045022358104,0.1316737235767012,-0.03247336817145659,-0.031946514914450386,-0.04901114876245121,-0.30677972062402353,2,0.02202404776471764,0.1441605404587502,-1.109501734224594,-0.025058312589203574,-0.027414159433813347,0.271966075822305
