timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033654052734375,1,0.15553937062441558,0.1339452715914023,-0.06149661006222953,0.002365092036597807,0.008437559194687368,-0.01355355435573679,6,0.1239615016061118,0.07772041353926151,-0.17761568531956107,0.00045379834533193985,0.005906745617926729,-0.0033807441698394526
0.06716259765625,1,0.15552992236499,0.134318915308923,-0.06046757566186289,-0.00028196567316235085,0.011150699572060344,0.03070961161595713,6,0.1240237815697918,0.07780869857675798,-0.17649167396319157,0.0018586293085898163,0.0026347022140862206,0.033544021651495885
0.100666748046875,1,0.15549721148712323,0.13437208655315158,-0.06028865735748733,-0.0009763231565461112,0.0015870047026606807,0.005340183299369106,6,0.12407743730359111,0.0780596660172833,-0.17722134104438206,0.0016014652863522959,0.007490637356843411,-0.021778408724987718
0.134166259765625,1,0.1554802535268856,0.13440799768426942,-0.06010477558215786,-0.0005062151466563615,0.0010719896880687547,0.005489088225323112,6,0.12406410875904422,0.07794597032461584,-0.17612474184607055,-0.00039787280061836215,-0.0033939507423872543,0.03273478155497213
0.16777783203125,1,0.1555185182757855,0.1343228647860866,-0.060772674167097446,0.0011384397194364657,-0.0025328448639663306,-0.01987109022039566,6,0.12403159679079062,0.07782798291747761,-0.17705442649879638,-0.0009672849575933606,-0.003510320975341375,-0.027659659755834527
0.20140283203125,1,0.1554962704014201,0.13437794410884235,-0.06037309644594572,-0.000661646821275499,0.00163804677340527,0.011883352301910085,6,0.12406083055888176,0.07796054000655633,-0.17599051418524653,0.0008694057424873117,0.003942218262564221,0.031640514901110854
0.235041015625,1,0.15548012497624675,0.13458490669324683,-0.05970941647330134,-0.0004799731569442937,0.0061526088002839775,0.019729958688009974,6,0.1240312575250341,0.07793169895208457,-0.17666660974912207,-0.0008791507355095883,-0.0008573903638816221,-0.02009905088933412
0.268581298828125,1,0.15549201622482517,0.134570371991051,-0.059939201653803745,0.000354536319994871,-0.000433350610303069,-0.006851020878708576,6,0.1240010705149808,0.07781447886803516,-0.17501483038354548,-0.0009000225153284875,-0.003494904421036194,0.04924762726579155
0.302120361328125,1,0.15554266478644546,0.13459709534300024,-0.06077769959319659,0.001510136475051809,0.0007967829139298704,-0.025000637372998784,6,0.12405986307589889,0.07782420712102595,-0.1757449337099034,0.0017529577911753413,0.00029005739175868786,-0.02176874581267508
0.335658935546875,1,0.14081383123475535,0.1408843184655951,-0.0636239646132534,-0.4391609928204949,0.18746244493243655,-0.08486541501414166,6,0.1095305177709053,0.08425346553534639,-0.18324098877246797,-0.4332129687513919,0.19169742793437292,-0.22350547801086418
0.36926171875,1,0.1407245897567267,0.14098222394977067,-0.0640753539606023,-0.002655776382843273,0.0029136123512074094,-0.013433094057129088,6,0.10929118292034172,0.0843404363884149,-0.18311121341876108,-0.00712247104999706,0.002588203856293134,0.003862041811311234
0.40287158203125,1,0.14039832468815966,0.14108021817930483,-0.0622272170532644,-0.009707420284242794,0.0029156390406630387,0.05498793291339918,6,0.10932880656341634,0.08446820509548145,-0.1820509848486962,0.0011194226754147804,0.0038015241537094607,0.03154516164474709
0.436488525390625,1,0.14061433077607532,0.1410676401146804,-0.06237088318010244,0.006425512444914968,-0.0003741584857958919,-0.004273622539152583,6,0.10950904651686487,0.08440875044121318,-0.18067224311094474,0.005361580662516196,-0.001768591916066768,0.0410132986515849
0.470112548828125,1,0.14066245078051995,0.14099957305941005,-0.061796780659324334,0.0014311197627514432,-0.002024357834417741,0.0170741767963981,6,0.1095380596637523,0.08434237477767828,-0.18198370177958378,0.0008628695772044217,-0.0019740547605279764,-0.03900362105911493
0.503762451171875,1,0.1405068835301274,0.14086094694437362,-0.0640898530561392,-0.0046231114968281525,-0.004119658762165036,-0.06814499410399556,6,0.10935699286806456,0.0842871507886232,-0.18450230344446797,-0.005380901074780146,-0.0016411337094218341,-0.07484722062951178
0.537421630859375,1,0.14052710547482608,0.14104184230901842,-0.06324798768735672,0.0006007854287125472,0.005374324814932432,0.025011464230518116,6,0.10948212480607697,0.08443181930534463,-0.18289938479882534,0.003717616982177218,0.004298040477057606,0.04762203537116823
0.57108984375,1,0.15550721530782433,0.13469732124502745,-0.05964993455455501,0.4449333227653872,-0.1884424660317391,0.10686795715859314,6,0.12408083780863174,0.07818716819415358,-0.17742162095388894,0.43360522430995446,-0.1854761680246437,0.16269838445929766
0.604762939453125,1,0.14037557100259562,0.14090038961250695,-0.06374709426962198,-0.4493689691804741,0.18421437761969237,-0.12167457816142366,6,0.10949930177259011,0.084355333907506,-0.18359636074770216,-0.43303223928676204,0.18317786305522255,-0.1833730954900055
0.63844482421875,1,0.14033891163813905,0.14102155535924027,-0.06282754980956133,-0.001088400031995364,0.0035973564892953793,0.02730086117387101,6,0.10945255405541507,0.08444444855662116,-0.18382962489545693,-0.0013879186838959487,0.002645773825759896,-0.006925507565206909
0.6721357421875,1,0.15553598703388166,0.13461165293678845,-0.05971794127658806,0.45107335483819844,-0.19025609300397572,0.09229812425584796,6,0.12410619522071363,0.07820278717738705,-0.17764359286841386,0.4349433630419491,-0.18526243140728788,0.1836112638064929
0.70571533203125,1,0.14072224085347756,0.14092684291620933,-0.06369300939739295,-0.4411532793978219,0.18806632269203535,-0.11837750667299311,6,0.10933176898157233,0.08425175216290513,-0.1844921914699645,-0.43998233176428136,0.1801381438446591,-0.2039512285116655
0.7392939453125,1,0.14049648970820142,0.1409688588836403,-0.06302069152181011,-0.006723063379219591,0.0012512716674466233,0.020022204906188022,6,0.1095420424010177,0.08440624537615352,-0.18135509831437605,0.0062621233844334795,0.004600940841551979,0.09342533383712397
0.7728720703125,1,0.15543629506385467,0.13452258027625477,-0.05980078916524054,0.44492672999618804,-0.19197851599472954,0.09589285752464066,6,0.12407831159855079,0.0782909837878043,-0.17673189106332224,0.4329089011829304,-0.18212040095595602,0.13768509263259354
0.80637353515625,1,0.14064462243012293,0.14102927629736584,-0.0638356008097389,-0.44152316033701094,0.19422123932365776,-0.12043687233727317,6,0.10962169875290219,0.08445062353350367,-0.18463882377967805,-0.4315218129438193,0.18386180348912473,-0.23601752201683018
0.83986865234375,1,0.15549563761971352,0.1345683249250646,-0.05982356195055765,0.4433785111560329,-0.19289233520617138,0.11977981258350374,6,0.12405433148773479,0.07795304517189092,-0.1763879031955672,0.4308876620446249,-0.193985837554782,0.24633204111284596
