timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033349609375,1,0.14144404179623388,0.13987788266201825,-0.05309047654470321,-0.0013179506459248683,-0.004716264388851994,-0.0271994504316727,6,0.09509573714765118,0.13894447322574624,3.059560459564126,-0.004993612239052783,-0.004558535042706,-0.01724172368418324
0.066702392578125,1,0.14146372540836233,0.13978260626269995,-0.05330280850078613,0.0005901640054616892,-0.0028566251499328823,-0.006366244003979337,6,0.09503499507218763,0.13886318728035157,3.0594930161477296,-0.0018211996010534836,-0.00243715629066451,-0.002022122591262776
0.100055908203125,1,0.14130316512056196,0.13992655818020525,-0.051259699256871356,-0.004813893971645483,0.004315944355724787,0.061256188609496,6,0.09541660744830259,0.13926732210581122,3.065485582657333,0.011441443846744778,0.012116708475454619,0.1796682118004832
0.133408935546875,1,0.14144529521691057,0.1400269304022059,-0.051284031574764265,0.0042613851775361415,0.0030093886520758065,-0.0007295385106164275,6,0.09548423866911963,0.1392722504870762,3.064614565599621,0.0020277385953607337,0.000147764135896429,-0.026115082410202058
0.166763671875,1,0.14152499778908229,0.1395823613313832,-0.05242538396335761,0.0023895428639472663,-0.01332851402119615,-0.034218600242117495,6,0.09548559384829629,0.1390208569717189,3.0652713322852185,4.062928764666854e-05,-0.007536966051364762,0.0196903575892954
0.200118408203125,1,0.1415304561870584,0.1398489948363855,-0.05208629175552029,0.00016364686329442467,0.007993872365810863,0.010166238596567486,6,0.09544529481139165,0.13916223755998555,3.064460859964451,-0.0012081953371839177,0.0042386960243316575,-0.024298567759444903
0.233473876953125,1,0.14151093375955742,0.13969044982491483,-0.05206928657013241,-0.0005852841597668479,-0.004753193926278361,0.0005098170112773231,6,0.09541385016533749,0.1390913529603237,3.066136363210001,-0.0009427133610334912,-0.002125126772857636,0.05023174035141598
0.26682861328125,1,0.14128689253749693,0.13970344606366578,-0.05245158571228263,-0.006716923793265775,0.00038963698058054337,-0.011461614878000388,6,0.09536904068030984,0.13911070872439243,3.0642127283403577,-0.0013434219532374489,0.0005803003171217599,-0.05767201547389153
0.30018359375,1,0.1415260007524445,0.1397751219838837,-0.05230580572181102,0.007168591064581619,0.0021488820922883033,0.004370561410107655,6,0.09544837312117627,0.13914362950806486,3.065186133349253,0.002378428640986736,0.0009869825498254328,0.029183198287506082
0.333538818359375,1,0.1413897518097627,0.13962515415965318,-0.05249364437536131,-0.004084785645349973,-0.004496081977765102,-0.005631461210352573,6,0.09536533473231511,0.13910225037825455,3.0659971666329118,-0.002489516704912845,-0.00124055917161113,0.024315029898814098
