timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033369384765625,7,0.1308408615468174,0.23134712087285256,-0.29458239832664307,-0.0024964530743803314,0.0013534431807625841,0.016917050763519525,4,0.013253333425048988,0.20348223745099436,0.32089017769761197,-0.002512049914142055,0.0029639045174717025,0.005002369405953828
0.066736083984375,7,0.1303810958375246,0.23168042861006544,-0.29295661598354994,-0.013779178643910707,0.009989233128147746,0.04872469801206892,4,0.012956684465481857,0.20346781418192778,0.3239127513838901,-0.008890569535281827,-0.0004322653844789957,0.09058653558934056
0.100103271484375,7,0.1302752881661052,0.23191443567886577,-0.29374836970208823,-0.0031710095859714157,0.007013089395093153,-0.02372851228585839,4,0.012750326053834818,0.20362357435353884,0.3212474106815933,-0.006184471245802169,0.004668064145683944,-0.07987909386419793
0.133470458984375,7,0.13025781894717056,0.23197701687660974,-0.2931227640367137,-0.000523544842808234,0.001875531096049557,0.01874912787823387,4,0.01270348119308111,0.20368350753329736,0.3207856989641851,-0.0014039199663953886,0.0017961711564250245,-0.013837298016448632
0.16683740234375,7,0.1301435380766067,0.23210449431154417,-0.2925389307201187,-0.0034249727142524225,0.0038204708642759055,0.017497356899218896,4,0.012615393914435113,0.20366173963448886,0.32086868901666893,-0.002639956489189358,-0.0006523791698285624,0.0024871937351294182
0.20020458984375,7,0.13013818903114815,0.23221206180662998,-0.2929055240071675,-0.00016030855038475815,0.0032237507307383497,-0.010986640304904323,4,0.01260436626212584,0.20370271203143375,0.320772834761495,-0.00033049391139941976,0.001227924797224634,-0.0028727100590645776
0.233572021484375,7,0.130536421232712,0.23168880818174112,-0.2928606605492259,0.011934757396161046,-0.015681567299647974,0.0013445283540197228,4,0.012951852437850894,0.2034872580329592,0.31966047132809355,0.010413932347792318,-0.006457014756036576,-0.03333680114735362
0.266939453125,7,0.13043672400721293,0.23192607988806105,-0.293536420985438,-0.002987860335576195,0.0071108771233999,-0.020252096220356088,4,0.01282331722544193,0.20369460070379553,0.32023118420189295,-0.003852115853366199,0.006213923596801185,0.017103889803270007
0.300446533203125,7,0.13041233643869524,0.23185041267849213,-0.2932799710438062,-0.0007278332955551488,-0.0022582454034339576,0.007653604582489039,4,0.012763641457843741,0.2037593760409879,0.3202156762932504,-0.001780989792576635,0.0019331835851212446,-0.000462824830048384
0.333971923828125,7,0.1306878794961096,0.23192612356650794,-0.2947466069719585,0.008218936521768498,0.002258314865370977,-0.04374701982021334,4,0.013008348696727165,0.20366923497459788,0.3196462535177008,0.007299161451110561,-0.0026887402267224227,-0.01698482150197331
