timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.034149658203125,7,0.1464697490342054,0.13727100644355544,-0.03741557154398071,-0.013458312552249593,0.004458345179987986,-0.03024366759505077,3,0.05862399812412332,0.11650760819052575,-0.4497694895067533,-0.002931487641288954,0.0018016887163950026,-0.03130047558714521
0.068365478515625,7,0.1462841870300265,0.13716818554095522,-0.03652648610701728,-0.005423280882472851,-0.0030050690487948613,0.02598463017525904,3,0.05867002616830623,0.11652636004927724,-0.4488442989848354,0.0013452269670148904,0.0005480464469427699,0.02703984628946232
0.102196044921875,7,0.14642696082282575,0.13703630855418084,-0.0375851453852144,0.004220260195610528,-0.003898160769487556,-0.031292981189979134,3,0.0584200972906921,0.11639427803951477,-0.4501938332943215,-0.007387664593400294,-0.0039042210578559148,-0.039890975908602286
0.136018798828125,7,0.14637805504288676,0.13692353858649942,-0.03817137425654198,-0.0014459431681567807,-0.0033341450549531203,-0.017332381418511674,3,0.05839162381876595,0.11636238035733257,-0.44998157102683056,-0.0008418436891648403,-0.0009430835310045021,0.00627572397207176
0.169833984375,7,0.14655661055676183,0.13680653929370581,-0.03763170655995116,0.005280335180404752,-0.0034599630580590996,0.015959329746770928,3,0.05837497555835018,0.11628235579683695,-0.45054207635893434,-0.0004923308905902168,-0.00236652732201304,-0.016575550985127648
0.203528564453125,7,0.1464008954941463,0.1369881228439095,-0.03752618421666295,-0.004621368251347254,0.005389102632608854,0.0031317304754517675,3,0.058475906093767765,0.11638855219006232,-0.4498202173980108,0.002995453131737049,0.0031517351745931374,0.02142359273360311
0.237199462890625,7,0.14649071407474787,0.13731344418101063,-0.03773995715924852,0.00266754333176704,0.009661795562271806,-0.006348893332394411,3,0.0584679833225947,0.11650580625916698,-0.44956722301842633,-0.00023530026048368332,0.0034823564129811075,0.007513740093810986
0.270846435546875,7,0.14660384306354748,0.13690291005129968,-0.03871111835724376,0.0033622338019941205,-0.012201220416027437,-0.028863256374265255,3,0.05854035407333921,0.11636965557035346,-0.4506604921819731,0.002150884463927169,-0.00404644691825585,-0.03249234856033082
0.304428955078125,7,0.14643881438554673,0.13697086154994442,-0.03844194008643136,-0.004914124380905486,0.0020234187188223106,0.008015428102763787,3,0.058535787933317915,0.11638640820026351,-0.4502216863338846,-0.00013596776194974385,0.0004988497034732755,0.013066495730917454
0.337982666015625,7,0.14654514745277175,0.13709999718067942,-0.03785512819875563,0.0031690404504909286,0.0038486244032898045,0.01748873287872025,3,0.05837658591796577,0.11639857482200355,-0.4498749656220049,-0.0047446917465758295,0.00036260137552907165,0.010333304489793116
0.37150732421875,7,0.14666074196591472,0.13716457581463795,-0.03746626061225374,0.0034480444943714313,0.0019263025313264622,0.011599449698957452,3,0.05854546452172346,0.11645342435216748,-0.44995315756334414,0.005037444460565802,0.001636095134261788,-0.0023323710227102436
0.404997314453125,7,0.1464627007699667,0.13694006017445268,-0.03732574527652327,-0.005913444422111032,-0.006703962545645228,0.004195741316945605,3,0.058378754939159394,0.11637585944008372,-0.45017410952869696,-0.0049778928389460205,-0.0023160625470754334,-0.006597552397194541
0.4384580078125,7,0.14659753986482782,0.13690562906452453,-0.0398796891421191,0.004029775875021952,-0.0010290016873934396,-0.07632668690292585,3,0.05861112266278952,0.1163764444178674,-0.45133313581936496,0.006944498164889954,1.7482536222500924e-05,-0.03463844213327579
0.471888671875,7,0.14675877881103214,0.13717620616339568,-0.0391846570048729,0.004823085353700258,0.008093680052699531,0.020790258187716747,3,0.05862871036779585,0.11649223931612704,-0.45062533161584406,0.0005260949939088741,0.003463733117689568,0.02117230463019316
0.50530419921875,7,0.14656921746627696,0.13694893076036457,-0.03939056456840364,-0.005672852108695773,-0.0068014908366728685,-0.006162032441162526,3,0.058535923527697736,0.11642798294606523,-0.4503936005460379,-0.0027767582161311666,-0.0019229494540307338,0.006934832044466183
0.53869140625,7,0.1468171108805713,0.13699588891955802,-0.038045974798237826,0.007424802382011857,0.0014064716209863737,0.040272604081775853,3,0.058567063544501946,0.11640046117006086,-0.4507649997718798,0.000932693075376539,-0.0008243210035089354,-0.01112399804794305
0.57205029296875,7,0.1467916247197269,0.13711621081954567,-0.03863598159098318,-0.0007639991423960615,0.0036068919506242808,-0.017686645172535938,3,0.05864437166610374,0.11650314736324141,-0.44924575932738425,0.0023174670741737844,0.0030782260225377645,0.045542300536115056
0.605407470703125,7,0.1464255540711449,0.13722301648080806,-0.03879804960942432,-0.010974269211173391,0.0032018794309546473,-0.004858565066016536,3,0.05858692476706248,0.11654026975239913,-0.45041178436505896,-0.0017221750442652426,0.0011128755991687337,-0.034955746165333076
0.63873876953125,7,0.14679598878819347,0.13704203591756992,-0.037999925393374864,0.011113719839083757,-0.005429748302680483,0.023945187979773366,3,0.05849332216422676,0.11639545031957763,-0.45118324112862873,-0.0028082494870179464,-0.004344848173132284,-0.023145115572838396
0.672043701171875,7,0.14659038281300185,0.13687681209433655,-0.038889681891888774,-0.0061734393395608605,-0.004960941671227583,-0.026715457882177253,3,0.05855996578002794,0.11638689838222956,-0.4509126314712047,0.0020010134390994493,-0.0002567769074066538,0.008125212816649359
0.705355224609375,7,0.1465564454700779,0.13710636801410844,-0.037516464982307755,-0.0010187868767882974,0.006891186474932268,0.041223479681362564,3,0.05861957356890747,0.11649307144908208,-0.45064302595975503,0.001789404468137638,0.0031872774312387453,0.008093460869644914
0.73864306640625,7,0.1465600420733333,0.13710429936027652,-0.03865714964747385,0.00010804555240796938,-6.214442632087996e-05,-0.034267306127163194,3,0.058484834599070445,0.11643513086003693,-0.4510971574828047,-0.004047693168551251,-0.001740593139041888,-0.013642564327865715
0.7719072265625,7,0.1470251181192912,0.13729697034407734,-0.037070270958032205,0.013981295297199981,0.005792149355215978,0.047705358619838295,3,0.05855983892126508,0.11647688272548208,-0.45031851785674365,0.002254808834563137,0.0012551606668869371,0.02340776446492557
0.805185302734375,7,0.14676500122256883,0.13717377657679997,-0.036882822200945735,-0.007816464370683942,-0.0037019497954479505,0.005632800289245442,3,0.058555274851413236,0.11649482718674577,-0.45042156609467976,-0.0001371494502348191,0.0005392277237123347,-0.003096580385352951
0.8384423828125,7,0.1466451375027789,0.13688452610142715,-0.03866999585407665,-0.0036041564535535054,-0.008697410436915392,-0.05373814083896184,3,0.05854329770912792,0.11637016730405551,-0.451147961816112,-0.00036013811967806474,-0.0037483712459846718,-0.021841836978046314
0.87167822265625,7,0.14698809062642212,0.13702245404375102,-0.039200346761462244,0.010318774108177296,0.004149976139381522,-0.015957198911744373,3,0.05856708991136056,0.11640874371572264,-0.45108885658152764,0.0007158598171279911,0.0011606871331817379,0.0017783583884813615
0.90493017578125,7,0.14666867516695492,0.13714264263451043,-0.03906553648471383,-0.009605915726708256,0.003614482142074374,0.004054206266971413,3,0.05850244232662273,0.11645761471169118,-0.4510664492569627,-0.0019441740608380723,0.0014697180579084008,0.0006738649149630216
0.93816357421875,7,0.14668917077918986,0.13725389892101988,-0.03804305014606829,0.000616717314465553,0.0033477252324552982,0.030766830559578993,3,0.058600329955632566,0.11649417993340089,-0.4509274300878356,0.002945459495932278,0.0011002552681596632,0.004183116252421917
0.971378173828125,7,0.14665616527282266,0.13712339068901505,-0.03738567113498935,-0.0009937047790840989,-0.003929242969648706,0.019791869202403212,3,0.05849675102875175,0.11644474103004479,-0.45060471053030715,-0.003118475853960902,-0.0014884690448637148,0.009716195929616138
1.004610595703125,7,0.14689558143166437,0.1374237384419485,-0.03660594522926631,0.007204294641607707,0.009037793094441554,0.023462807154287134,3,0.05864613659115901,0.11657200756042194,-0.45013310618134744,0.004495175313107123,0.0038295893948338826,0.014191091781802546
1.037826171875,7,0.14702164194120865,0.13713916299660928,-0.03855569262433786,0.0037952227259878206,-0.008567530000583941,-0.05869979147682203,3,0.05865787256900837,0.11645121529181718,-0.45075949005317434,0.00035332754092922384,-0.0036366151825792583,-0.018858136573806722
1.071025390625,7,0.14693464995932912,0.1374595206497044,-0.03715871066403263,-0.0026203020780279766,0.009649553970155577,0.04207876007037743,3,0.05865978221723109,0.11659727199597501,-0.44951381875651647,5.752087834054465e-05,0.004399401843088081,0.03752110271142646
1.1042080078125,7,0.14679280723964577,0.1373677218366449,-0.03727836029044629,-0.00427460916906748,-0.0027664729560299257,-0.003605792326071518,3,0.05850978518435895,0.11651313734590521,-0.4511885269280362,-0.004520349676596296,-0.0025355037426492335,-0.05046944193873225
1.1373740234375,7,0.14668252273876992,0.13682135404965473,-0.038935318170695316,-0.003325226102611078,-0.016473723982036496,-0.04995950972778412,3,0.05864669435343736,0.11642550042499684,-0.4507681087903902,0.0041279956756460285,-0.002642371091518942,0.012676172573743814
1.17052392578125,7,0.14701484122290154,0.1370581856871781,-0.03880688108702581,0.010024719852433469,0.007144263505440212,0.0038744332438046844,3,0.05876443221948428,0.11646167485316204,-0.45119677924973967,0.003551680630188018,0.001091237850117464,-0.01293127367026127
1.203656494140625,7,0.14685050810996536,0.13700815783843276,-0.03848850230519854,-0.004959866411614268,-0.0015099296922200937,0.009609239415850648,3,0.05866437065413392,0.1164350231017076,-0.4512070389033654,-0.0030200364869103157,-0.0008043973882544418,-0.0003096546429615561
1.23677294921875,7,0.1470958112269141,0.1373317131807584,-0.03688581378648725,0.0074072878987209104,0.009770228774859599,0.04839553372878794,3,0.0587748089512882,0.11654292077061026,-0.4508170817500536,0.003334846585896423,0.0032581285843585437,0.01177532898348737
1.26987255859375,7,0.14665796389061891,0.13700242864713172,-0.037559688983135255,-0.013228172312688427,-0.009948290624704195,-0.02035900753429987,3,0.05851352484659984,0.11641757350409145,-0.45141516181980207,-0.007893872756265893,-0.0037869711723393642,-0.018069097522347588
1.302955810546875,7,0.14682032342348394,0.1370707010781204,-0.03898041663843617,0.004907605004945543,0.0020636553832556535,-0.04294401461240615,3,0.058569340946530046,0.11645006231093183,-0.4506610638250455,0.0016871406719414378,0.0009820318415618904,0.022793950117873246
1.3360224609375,7,0.1467958803070531,0.13733976216602234,-0.0382787157736011,-0.0007392075139784999,0.008136932066703519,0.021220802728601055,3,0.05844616107784485,0.11649365444798118,-0.4505192542775274,-0.003725199475303316,0.0013183112451484436,0.004288597297967773
1.369072509765625,7,0.1469660062726112,0.1373025542202829,-0.03827060983722351,0.005147525392256766,-0.0011258060746881361,0.0002452624629918823,3,0.0587141394367742,0.11655050385597396,-0.45058672054679455,0.00810825909283688,0.0017201005749921464,-0.0020413364475792314
1.402105712890625,7,0.14665703209720565,0.13708432925594338,-0.03898172641918404,-0.009353442784109076,-0.00660623081309236,-0.021527327497415757,3,0.05852456830150525,0.11644823493991081,-0.4505784196883561,-0.0057388057268196934,-0.003095943062988825,0.0002512883297159234
1.435122802734375,7,0.14716512731258558,0.13722608602926262,-0.038333940667864816,0.01538885521965836,0.0042934363382746326,0.01961971071299153,3,0.05858896332440032,0.11644557312643994,-0.4511965787936146,0.0019503542922714365,-8.061926364412408e-05,-0.018722398254475154
1.468123046875,7,0.1470155765161526,0.13707198328012876,-0.03874528263512671,-0.004531808788919498,-0.00466974572906711,-0.012464815881634901,3,0.05866830584066447,0.11643957987202924,-0.4513619611338716,0.002404300887170647,-0.00018161242641591998,-0.0050115489919495
1.50110693359375,7,0.14697347937257788,0.13710648965660865,-0.038710943927875906,-0.0012762942079471765,0.0010461585917428307,0.001041075223899592,3,0.05869806124717519,0.11645880821616737,-0.45094220258776074,0.000902119473197365,0.0005829617443841231,0.012726169892896697
1.534073974609375,7,0.147002267038989,0.13727033256618035,-0.0384309063434986,0.0008732256679475372,0.004969900376986761,0.008494471318932762,3,0.05858384288310543,0.11646520907762359,-0.45117119696897323,-0.003464622864260844,0.00019415941676966967,-0.006946161200938659
1.567024658203125,7,0.1467767959416564,0.13696127373895825,-0.039309822295809045,-0.006842683451197276,-0.00937943597870358,-0.026673678857368377,3,0.05872512385242845,0.11648769427135322,-0.45089021965714887,0.004287649114199734,0.0006823892944635928,0.008527207365059158
1.59995849609375,7,0.14699120462798154,0.1372075084903726,-0.03854457970882274,0.0065102854710464494,0.007476649160420291,0.02323575495597316,3,0.05867132913103408,0.11649492721950218,-0.4509962804556278,-0.0016334179324324668,0.00021962056693723434,-0.003220420250781174
1.6328759765625,7,0.14691374172299487,0.1369295713056066,-0.04019933217520774,-0.0023532452631120494,-0.008443452561014564,-0.05026971818076818,3,0.05873529372228485,0.11641610802767985,-0.4514421527236264,0.0019431800471939116,-0.002394447895158811,-0.013545151744585171
1.66577685546875,7,0.14681917381071746,0.13692333276030783,-0.039230224208089526,-0.0028743278423314636,-0.00018961637215062407,0.02945538232822472,3,0.05869133045271531,0.11645265472939466,-0.45075733775864374,-0.0013362338949914788,0.001110812322641848,0.020814488480202693
