timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033422119140625,7,0.16188116671210098,0.12687444350979932,-0.0428879978597907,-0.0011194857870580825,0.008205886981645006,0.026694259962645434,2,0.06744017969918387,0.16357650513874994,-0.3289327859142006,-0.003186736001623286,-0.0016919229420002658,0.06805465071150064
0.066954833984375,7,0.16151978464717826,0.12709666993887608,-0.03868032404098953,-0.010776999912074923,0.006627152919537197,0.12547966481113637,2,0.06709038091256096,0.16377741763216214,-0.3280474623995651,-0.010431567746686675,0.005991536752940378,0.026401784608278005
0.100512451171875,7,0.16146474646172315,0.12724573689253085,-0.03865881552642019,-0.0016401100575044508,0.004442119737580653,0.0006409428431454223,2,0.06698386902170951,0.16396257583855456,-0.3270151879502084,-0.0031740004141630994,0.005517620794047082,0.03076125588980239
0.1340947265625,7,0.16155200905815492,0.12711870983203416,-0.03897810406116321,0.002598471825293006,-0.003782562647084788,-0.009507650420619086,2,0.06712434678285625,0.1637866218246406,-0.328182470404906,0.004183092405524117,-0.005239490530861395,-0.03475888518928261
0.16772021484375,7,0.16151924367752352,0.12701057372923413,-0.038988221433682545,-0.000974420961782013,-0.003215896878449947,-0.00030088403281190083,2,0.06710384795594711,0.1637400083869911,-0.32790710403300505,-0.0006096216875035378,-0.0013862531083449908,0.008189215561651824
0.201373779296875,7,0.16137204427220395,0.12724722373413808,-0.038292739483624334,-0.0043739617990421085,0.007031944721147314,0.020665922357999415,2,0.06685448069089991,0.1639259630633863,-0.3269790532071049,-0.007409832185667248,0.00552555663618385,0.02757659822907593
0.235055908203125,7,0.16152983236440888,0.12709680542748156,-0.039405569139286646,0.0046846234881445185,-0.004465819458003667,-0.033039172160398006,2,0.06706203725131843,0.16380731832739792,-0.3281762290345562,0.006162216200651169,-0.003522483282414103,-0.035543353889044796
0.26873876953125,7,0.16162752646126316,0.12738797984270472,-0.04003904639992195,0.002900409674302519,0.008644586704991056,-0.018807109481116312,2,0.06706924007883137,0.16392064981343119,-0.328195815657234,0.00021384250710703605,0.003364663260915794,-0.0005815011523815933
0.30244677734375,7,0.16163439852497985,0.127504643472845,-0.03973681718523642,0.00020387036086248067,0.0034610063813085923,0.00896609542654307,2,0.0670316647450737,0.16397439493395718,-0.32793176455686057,-0.0011147301841949312,0.0015944318283345534,0.007833482828240614
0.336180419921875,7,0.16157692260936718,0.1274250871417044,-0.039127290054387226,-0.0017038158710420814,-0.0023583676431131947,0.018068820449424178,2,0.06698653604102042,0.16402444929279533,-0.3278025886549254,-0.0013377951683920333,0.0014838112641474962,0.0038292900517935854
0.36977001953125,7,0.1615022109591233,0.12723210734519774,-0.03842699296700461,-0.0022242495032015566,-0.005745224675223179,0.020848628609051987,2,0.0669896332653915,0.1640723724629259,-0.3267982856122482,9.220783835144018e-05,0.0014267264477060993,0.029899226378300545
0.403365966796875,7,0.16157343023341825,0.12743497494116596,-0.039447640628512526,0.0021198769521772027,0.00603845441130891,-0.03038008285458387,2,0.06698203594925475,0.16403887017398672,-0.32782064430200264,-0.00022613787540122008,-0.0009972122135531551,-0.03043101245728195
