timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03319677734375,1,0.09377860503654326,0.18707870694362772,-0.14675553702353808,0.22617381916139356,-0.057089643572396785,0.18344092130197226,4,-0.009705292747604205,0.18462258384845795,-0.939500857111492,0.09476809909177895,-0.02667135098475671,0.06962228855483545
0.0663955078125,1,0.08642526912312833,0.18908231104941536,-0.15262923162201983,-0.22149449119256626,0.0603518290458017,-0.17692527742922767,4,-0.01257820795736865,0.18546808169731221,-0.9416011601582779,-0.08653689973081119,0.02546777653591703,-0.06326455913014191
0.099674072265625,1,0.09350860181122476,0.1871919560669855,-0.14818181179893142,0.2128497068457917,-0.05680398218777007,0.1336421776652322,4,-0.009893041363575467,0.18451391806836312,-0.9404649747267227,0.08068757285415405,-0.028672018899526037,0.03414165996118995
0.13295263671875,1,0.09338906811862853,0.18724994102718945,-0.1478623511248958,-0.0035919125286971525,0.0017424117042557712,0.00959959298982405,4,-0.01000715762819436,0.1845683772385488,-0.9396700252597795,-0.003429122214079691,0.0016364639244696708,0.02388773314014157
0.1662314453125,1,0.09342455093630392,0.18732786801411772,-0.1479110629932623,0.0010662286053729998,0.002341639927064651,-0.0014637503692258105,4,-0.010000341253184913,0.1846346152402909,-0.9392037177422045,0.00020482629329245382,0.0019903958266866153,0.014012145785249452
0.199518310546875,1,0.09359803615521292,0.18714469483745308,-0.14676606672234294,0.005211822071182801,-0.0055028665323364565,0.03439784019484437,4,-0.009823406373074078,0.18455473085761037,-0.940202293562263,0.005315456377914381,-0.002399877012090423,-0.029999094628693348
0.23280517578125,1,0.09363034835090144,0.18718443852661498,-0.14836576691249095,0.0009707190947841234,0.0011939751274884257,-0.048058000622300215,4,-0.009806487587729937,0.18459738599573525,-0.9408777521498574,0.0005082721134902704,0.0012814405269026554,-0.02029204561133575
0.26609228515625,1,0.09346207754947286,0.18728556541987104,-0.14731197749907207,-0.005055134092086496,0.003038019676530096,0.03165758256589026,4,-0.009949578946018903,0.18459074081790156,-0.9403335702224347,-0.004298701839109933,-0.00019963216868216835,0.01634812807841388
0.2993876953125,1,0.09350481805398414,0.1874278565887378,-0.14723015873656903,0.0012836755670137456,0.00427359711741111,0.0024573586004521934,4,-0.00993361425972053,0.1846535516589714,-0.9405408913321158,0.0004794860980373229,0.0018864714618347695,-0.006226717397629616
0.332683349609375,1,0.09359759770814716,0.1874191994997797,-0.14719153803782434,0.0027865394485347126,-0.0002600065726573336,0.001159932116075429,4,-0.009824510976721879,0.1846914474610035,-0.9405847829169064,0.0032768024927773073,0.0011381606048104108,-0.0013182376414416002
0.365979248046875,1,0.09395532528874553,0.18717725475258082,-0.14890319441903485,0.010743893313762676,-0.007266503039497093,-0.051407424383621274,4,-0.009562491204532758,0.18454154667427872,-0.9427818815457625,0.007869430905460025,-0.004502079648223253,-0.06598706543330796
0.399281005859375,1,0.09371372277060086,0.1871246214017388,-0.14864017481150282,-0.00725494790710377,-0.0015804976763797813,0.007898069795982423,4,-0.009731644765390082,0.1845170673159424,-0.9409846537308801,-0.005079418384150023,-0.0007350770633236149,0.05396795643645397
0.432582763671875,1,0.09387303782625211,0.18719472699734177,-0.1485794538466017,0.004783983372537014,0.0021051620157016473,0.0018233561496362096,4,-0.009675122137069614,0.18464751499677096,-0.9418166654023679,0.001697286630895271,0.003917140997872541,-0.024984016644773628
0.465884765625,1,0.0937302331120256,0.18727368912398462,-0.14700750251956618,-0.004288172057269398,0.0023710924872923805,0.04720290777858227,4,-0.009828598150073142,0.18479933360290948,-0.9417757953290483,-0.004608612215552601,0.00455884322967196,0.0012272557480799775
0.4991923828125,1,0.09382567944771572,0.18712738861986347,-0.14941237195471088,0.0028656008369745355,-0.004392403794530655,-0.07220178560378142,4,-0.00974413292744536,0.18477446013900817,-0.9414395040170264,0.0025359130961635393,-0.0007467800461766317,0.01009652867477289
0.5325,1,0.09398575391980313,0.18706149631536992,-0.14936339115726252,0.004805941871683376,-0.0019782953587650235,0.0014705584363069776,4,-0.009632640310803173,0.18463413899383455,-0.9420113468996629,0.0033473609359251483,-0.0042128845297970795,-0.01716853173307069
0.565807373046875,1,0.09382046797655813,0.1872921016132045,-0.14873315381485722,-0.004962443090674922,0.006923551056099305,0.018921856776826607,4,-0.009696977296967252,0.18455329624786054,-0.9413510997783181,-0.0019316139424605675,-0.0024271726821634546,0.01982285184771639
