timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.033646484375,1,0.1561754614282175,0.13327935681975595,-0.053784636987281,-0.00011754598314253242,-0.0019799527437446957,0.04411364120210209,6,0.09615937415502519,0.13447861908740827,-0.3584428409947118,-0.0003020551901719067,0.0035713192352994326,0.03916966375936185
0.067314697265625,1,0.1561938761639412,0.13353918717315985,-0.055953081646468325,0.0005469472283403017,0.007717378829936541,-0.06440628928632969,6,0.09614177536761469,0.134383689480597,-0.36068692008610886,-0.0005227122528801015,-0.002819561796156246,-0.06665275340533254
0.10082763671875,1,0.1561843137920221,0.13410276714346558,-0.05322826667330921,-0.0002853337270660005,0.01681678717242992,0.08130635562333617,6,0.09604578608218042,0.134490604791976,-0.3579915961616079,-0.00286424548251059,0.003190269583142207,0.08042636571080054
0.1343359375,1,0.1561853218871524,0.13380905728157808,-0.05317249511726264,3.008493736732285e-05,-0.008765286661502635,0.001664410153491897,6,0.09610352948480258,0.134432313400758,-0.3577959295358002,0.0017232566640462976,-0.001739610480356206,0.0058393479002435715
0.16783837890625,1,0.15612771388918803,0.13400337859987613,-0.05290398586627427,-0.0017195164157086812,0.005800213660303591,0.008014617434366373,6,0.09602271304812703,0.13444049928760463,-0.35694343211769175,-0.0024122551456944768,0.00024433702449788334,0.025445829686591377
0.20129296875,1,0.14189626394335947,0.140253846339557,-0.05283042113109755,-0.42539603720436253,0.18683438562163684,0.0021989429707642855,6,0.08717195024062636,0.1384010560906181,-0.35080016516467044,-0.26456049375700735,0.11838605170505113,0.18363001853298758
0.23473681640625,1,0.14195179764677904,0.14018392731058005,-0.05352806257600579,0.0016605058123206388,-0.002090639501041228,-0.020860083208095393,6,0.08725048329971963,0.13839353651804717,-0.3516845420868752,0.0023482064593900696,-0.0002248417301803332,-0.026443635651459033
0.268169921875,1,0.14185040466751134,0.14014616343968042,-0.05433360360984857,-0.0030327119735398993,-0.0011295352426930361,-0.02409411338099348,6,0.08705547288213145,0.13834875594940496,-0.35292841061730346,-0.005832853839152286,-0.0013394079914014394,-0.037204696153364664
0.301720458984375,1,0.14217859408315064,0.14019209297173826,-0.054891718789926,0.00978194222552704,0.0013689656266339856,-0.016635059470373616,6,0.08728157377916008,0.1383111991664695,-0.35249687150597536,0.006739114080097978,-0.0011194092903200094,0.01286236074019541
0.335277099609375,1,0.1420062481048072,0.13999276455094747,-0.053505063746351486,-0.0051359723480500245,-0.005940058869965908,0.041322820692052266,6,0.0871079508402833,0.1382610097625371,-0.3527047594688976,-0.0051740262327519574,-0.0014956623487215816,-0.006195136314312139
0.36883984375,1,0.14169809661556748,0.14006751578599808,-0.05475859589900953,-0.009181355611108041,0.002227208679284408,-0.0373489172221988,6,0.08701480872740035,0.13833432425942277,-0.3532198964273161,-0.002775163809392343,0.0021844011496342823,-0.015348475567435833
0.402461181640625,1,0.14213882688345128,0.14010487589829668,-0.05363690708803763,0.013108647529659801,0.0011112024280574117,0.033362408557949426,6,0.08736402981626229,0.1383499376543674,-0.3522275175318478,0.01038688852888628,0.0004643894599144987,0.029516341636869916
0.4360947265625,1,0.14228134732108455,0.1403170847154393,-0.053733272635865706,0.004237449188431396,0.006309439508548622,-0.0028651617916552186,6,0.08728063111491077,0.1384475019789752,-0.35153521627853146,-0.002479628642928897,0.0029008040881338157,0.020583654055033956
0.46974072265625,1,0.14209175372549843,0.14022268353335193,-0.0530593338973747,-0.005634952671867611,-0.0028057181551210666,0.020030280471208646,6,0.08716510581788671,0.1384113533034388,-0.35231582839866127,-0.003433552589799027,-0.001074382682435521,-0.023200743350107356
0.50329150390625,1,0.14218027035777997,0.14002145803798902,-0.05383026838303639,0.002638288259876017,-0.005997639633590252,-0.022978138121945685,6,0.08733063346493758,0.13832683531857337,-0.35298639262691683,0.004933645086159354,-0.0025191063133713954,-0.019986545864876568
0.53684326171875,1,0.1421197259291429,0.14031281456296976,-0.05316171005959757,-0.001804508394922596,0.008683793159480865,0.019926178746728446,6,0.08710453747740504,0.138444371915316,-0.35279303920616834,-0.00673872256696797,0.0035031427384361893,0.0057628402609792165
0.570396484375,1,0.14209135679813273,0.1400911488231209,-0.05254160784638749,-0.0008454964609752872,-0.006606391943921618,0.01848115215527802,6,0.08729415151461836,0.13843911913847817,-0.35207212112767966,0.005651142340510784,-0.0001565505910309031,0.02148580736564175
