timestamp_sec,tag_id1,tvec_world_tag_1_x,tvec_world_tag_1_y,rvec_world_tag_1_z,vel_tvec_world_tag_1_x,vel_tvec_world_tag_1_y,vel_rvec_world_tag_1_z,tag_id2,tvec_world_tag_2_x,tvec_world_tag_2_y,rvec_world_tag_2_z,vel_tvec_world_tag_2_x,vel_tvec_world_tag_2_y,vel_rvec_world_tag_2_z
0.03336083984375,7,0.16346692866664725,0.13882311501726413,-0.11282713862306278,-0.008514279763647123,-0.00947862945448386,-1.1388384468903494,6,0.11028039338878137,0.13777043548306522,-3.013448685806468,-0.0008861339659844456,0.0012348373633667617,0.022530909852087704
0.066722900390625,7,0.16345182242267117,0.13904676653733622,-0.10830840080547428,-0.00045279709132028663,0.006703768184757314,0.13544540545508235,6,0.1102111630513251,0.13777452781877642,-3.0126398844134354,-0.0020751217497193665,0.00012266435718028478,0.024243148647731853
0.1000849609375,7,0.16305933674864123,0.13920154691542416,-0.10411503274561804,-0.011764431440872285,0.004639413020381959,0.1256927177493849,6,0.10981563808790544,0.13789467494764113,-3.0103116383895263,-0.011855531610942613,0.0036013101977289503,0.06978723693153949
0.133447509765625,7,0.16312135397701244,0.13939414169253692,-0.10314638073235775,0.0018588876015050492,0.005772783671444006,0.0290341130184783,6,0.10980445460491367,0.13788999210408823,-3.0085612193432345,-0.00033521068936860485,-0.00014036228397970485,0.0524665862704166
0.1668076171875,7,0.16314429804093267,0.13938230952674763,-0.10312123510970418,0.0006877694855737252,-0.00035468008659737506,0.000753763239895421,6,0.10984880762830054,0.13804433542605316,-3.0105125201344967,0.0013295227987722073,0.004626583482273849,-0.05849204160483735
0.20016748046875,7,0.1631692937026451,0.1393373245897767,-0.10301255697563742,0.0007492735057605471,-0.0013484748600933072,0.0032577511829265057,6,0.10988992683733548,0.13803720192357405,-3.010841085391741,0.0012325952504141575,-0.00021383488352351212,-0.009849118819048036
0.23352734375,7,0.16342286887674592,0.13971161717012548,-0.07122661996530229,0.007601205435495459,0.011219847551327926,0.9528197625498211,6,0.10990602364635774,0.13815254382605746,-3.010476053453185,0.00048252023356781326,0.0034575052514750726,0.010942249237601516
0.26688671875,7,0.16344809557058995,0.13988682519835693,-0.07142057024829279,0.0007562100262378152,0.005252137614432379,-0.005813966328520978,6,0.10984221124288485,0.13805045257085957,-3.0107612030476316,-0.001912877668508192,-0.003060346760030405,-0.008547809856943568
0.300392333984375,7,0.16346682464676865,0.13973263941706793,-0.0718686286389171,0.0005589832046863087,-0.0046017892884659016,-0.013372635825072908,6,0.10992648304308252,0.13806885439235672,-3.011360697589398,0.0025151545377746247,0.0005492160453830437,-0.017892360357298954
0.333916748046875,7,0.16312754386386769,0.13941483241260227,-0.10314356630238088,-0.010120409032904737,-0.009479867533945904,-0.9329003515216551,6,0.10986953248574494,0.1384095896637772,-3.0114213583866873,-0.0016987786044941828,0.010163794981926927,-0.001809451380005914
